13.928,16.401,18.385,12.649,15.62,11.705,11.18,11.18,12.53,13.601,10.77,11.662,14.142,16.401,9.0554,9.2195,9.8489,9.434,8,8.0623,11.402,7,7.0711,7.2801,7.6158,8.0623,10.63,11.402,13.892,12.53,13.928,5.099,7.0711,12.083,14.56,12.369,5.831,3.6056,10.44,13.342,16.125,3.6056,2.2361,2,2.2361,5.3852,8.2462,13.153,12.042,4.1231,14,9,2,0,2,3,6,14.036,10.05,5.099,3.1623,8.0623,11.045,18.111,13.153,7.2801,6.3246,3.6056,2.2361,5.3852,7.2801,8.2462,5.831,5,3,4.2426,12.369,19.416,16.492,11.705,6.4031,10.77,13,12.083,9.434,9.434,15.232,14.318,6.3246,7.2111,8.0623,8.9443,11.314,9.0554,12.042,10.05,12.207,11.045,11,12.369,12.649,13,15,17.692,13,13.038,14.765,17.029,17.692,16.643,17.205,15.033,16.553,17.493,19.209,16,17.464,17.117,17.029,17.117,17.464,18,18.028,19.698,22.204,20.396,21.84,22.091,22.091,23.087,24.352,25.942,24.331,24.739,26.926,26.019,26.683,29.069,27.295,29.155,28.071,28.862,29.411,31.78,30.017,30.265,32.14,33.838,33.015,33.061,33.956,34.482,34.234,34.525,34.928,35,35.014,35.355,36.056,37.121,38.601,38.053,38,38.639,38.833,39.85,39.319,40.05,40.012,41.012,41.593,41.773,42.45,42.953,43.186,44.643,44.045,44.102,44.553,45.011,45.044,45.177,46.011,46.043,46.53,47.297,47.17,47.381,47.676,48.052,48.042,48.042,48.166,48.662,49.01,49.649,50.249,52.173,51.088,51.01,51.088,51.971,52.631,54.083,55.946,54.12,53.151,52,52.612,53.151,54.406,53.935,53.085,53,53.6,54.129,54.571,56.303,58.6,56.921,56.613,55.543,54.918,54.148,54.037,54.083,54.745,55.317,56.921,57.94,59.506,57.871,57.567,56.294,55.227,55.145,55.036,55.326,55.579,55.731,56.754,58.523,58.873,57.974,57.271,56,56.143,58.241,59.808,58.464,57.706,57.035,62.65,59.439,59.034,58.694,58.138,58.078,58.009,58.694,59.034,59.228,60.166,61.685,61.984,61.685,61.4,61.131,60.638,59.841,59.304,59.008,59,61.131,61.984,61.188,61,60.828,61.188,62.097,62.936,64.257,62.586,61.008,61,62.169,62.586,63.325,63.6,63.891,66.31,63.789,62.008,62.129,62.201,62.394,62.514,63.789,65.146,66.483
13.342,15.264,17.029,12.166,14.422,12.53,11.705,11,11.705,12.53,11.662,10.77,12.806,14.866,9.0554,9,9.2195,10.63,8.2462,8.0623,13.038,7.2801,7.0711,7,7.0711,7.2801,9.2195,9.8995,12.207,10.817,15.811,5.099,5.831,10.296,16.492,14.318,7.6158,3,8.544,11.402,18.111,5.3852,3.6056,2.8284,2.2361,3.6056,6.3246,11.18,14.036,6.0828,16,11,4,2,0,1,4,16.031,12.042,7.0711,5.099,6.0828,9.0554,20.1,15.133,9.2195,8.2462,5.3852,2.2361,3.6056,5.3852,6.3246,7.6158,6.7082,3.6056,3.1623,10.44,21.378,18.439,13.601,5,8.9443,14.866,13.928,11.18,7.8102,17.088,16.155,6,6.3246,7.2801,8.2462,10,9.4868,10.817,10.05,11.18,11.402,11.18,12.042,12.166,12.369,13.892,16.279,13.153,13.038,13.928,15.811,16.401,15.652,16.125,15.297,15.811,16.553,18.028,16.125,16.763,17.464,17.029,17,17.117,18.111,18.028,18.974,21.095,20.1,21.378,22.361,22,23,23.77,25.08,24.083,24.331,26.249,26.019,26.306,28.231,27.074,28.46,28.284,28.443,28.862,31.016,30.15,30.067,32.016,33.242,33.015,33,33.541,33.956,34.059,34.234,34.525,35.057,35.014,35.128,36.222,37.014,38.079,38.21,38.053,38.328,38.471,39.294,39.115,40.2,40.012,41.012,41.304,41.437,41.976,42.579,43.046,44.147,44.181,44.011,44.283,45.1,45,45.044,46.098,46,46.271,46.872,47.043,47.17,47.381,47.676,48.166,48,48.042,48.374,49.092,49.366,50.09,52.631,51.245,51.088,51.01,51.624,52.173,53.451,55.154,54.708,53.6,52.038,52.345,52.773,53.852,54.342,53.235,53.038,53.339,53.759,54.129,55.66,57.775,57.585,57.245,56.045,55.317,54.332,54,54.009,54.452,54.918,56.321,57.245,58.694,58.523,58.189,56.754,55.444,55.326,55.145,55.145,55.326,55.444,56.294,57.871,58.189,58.523,57.723,56.036,56.036,57.723,59.135,58.941,58.052,57,61.847,59.908,59.439,59.034,58.31,58.215,58.078,58.421,58.694,58.856,59.666,61.033,62.626,62.298,61.984,61.685,61.131,60.208,59.54,59.076,59.034,60.638,61.4,61.612,61.392,60.531,60.828,61.612,62.362,63.569,63.063,61.074,61.033,61.814,62.169,62.817,63.063,63.325,65.552,64.288,62.073,62.032,62.073,62.201,62.29,63.348,64.56,65.788
13.153,14.765,16.401,12.042,13.892,13.038,12.083,11.045,11.402,12.083,12.207,10.44,12.207,14.142,9.2195,9.0554,9.0554,11.314,8.544,8.2462,13.892,7.6158,7.2801,7.0711,7,7.0711,8.6023,9.2195,11.402,10,16.763,5.3852,5.3852,9.434,17.464,15.297,8.544,3.1623,7.6158,10.44,19.105,6.3246,4.4721,3.6056,2.8284,2.8284,5.3852,10.198,15.033,7.0711,17,12,5,3,1,0,3,17.029,13.038,8.0623,6.0828,5.099,8.0623,21.095,16.125,10.198,9.2195,6.3246,2.8284,2.8284,4.4721,5.3852,8.544,7.6158,4.2426,3,9.4868,22.361,19.416,14.56,4.4721,8.0623,15.811,14.866,12.083,7.0711,18.028,17.088,6.0828,6.0828,7.0711,8.0623,9.434,9.8489,10.296,10.198,10.77,11.705,11.402,12,12.042,12.166,13.416,15.62,13.342,13.153,13.601,15.264,15.811,15.232,15.652,15.524,15.524,16.155,17.493,16.279,16.492,17.72,17.117,17.029,17.029,18.248,18.111,18.682,20.591,20.025,21.213,22.561,22.023,23.022,23.537,24.698,24.021,24.187,25.962,26.077,26.173,27.857,27.019,28.16,28.443,28.284,28.636,30.676,30.265,30.017,32,32.985,33.061,33.015,33.377,33.734,34.015,34.132,34.366,35.128,35.057,35.057,36.346,37,37.855,38.328,38.118,38.21,38.328,39.051,39.051,40.311,40.05,41.049,41.195,41.304,41.773,42.426,43.012,43.932,44.283,44,44.181,45.177,45.011,45.011,46.174,46.011,46.174,46.69,47.011,47.096,47.265,47.518,48.26,48.01,48.01,48.26,49.163,49.254,50.04,52.887,51.352,51.157,51,51.478,51.971,53.16,54.781,55.027,53.852,52.086,52.24,52.612,53.6,54.571,53.339,53.085,53.235,53.6,53.935,55.362,57.385,57.94,57.585,56.321,55.543,54.452,54.009,54,54.332,54.745,56.045,56.921,58.31,58.873,58.523,57.009,55.579,55.444,55.227,55.082,55.227,55.326,56.089,57.567,57.871,58.822,57.974,56.08,56.009,57.489,58.822,59.203,58.249,57.009,61.465,60.166,59.666,59.228,58.421,58.31,58.138,58.31,58.549,58.694,59.439,60.729,62.968,62.626,62.298,61.984,61.4,60.415,59.682,59.135,59.076,60.415,61.131,61.847,61.612,60.407,60.671,61.392,62.097,63.246,63.325,61.131,61.074,61.66,61.984,62.586,62.817,63.063,65.192,64.56,62.129,62.008,62.032,62.129,62.201,63.151,64.288,65.46
13.038,13.601,14.765,12.166,12.649,14.866,13.601,11.705,11,11.18,14.142,10,10.77,12.207,10.296,9.8489,9.2195,13.601,10,9.434,16.553,9.2195,8.6023,8.0623,7.6158,7.2801,7.2801,7.6158,9.2195,7.8102,19.647,7.0711,5.099,7.0711,20.396,18.248,11.402,5,5,7.6158,22.091,9.2195,7.2801,6.3246,5.3852,2.2361,2.8284,7.2801,18.028,10.05,20,15,8,6,4,3,0,20.025,16.031,11.045,9.0554,2.2361,5.099,24.083,19.105,13.153,12.166,9.2195,5.3852,2.2361,2.2361,2.8284,11.402,10.44,6.7082,4.2426,6.7082,25.318,22.361,17.464,4.1231,5.6569,18.682,17.72,14.866,5.3852,20.881,19.925,7.2111,6.3246,7.2801,8.2462,8.2462,11.402,9.2195,11.18,10.05,13.038,12.53,12.369,12.166,12.042,12.369,13.892,14.318,13.928,13.038,13.928,14.318,14.318,14.56,16.553,15.033,15.297,16.155,17.088,16.031,18.788,17.72,17.464,17.117,18.974,18.682,18.111,19.313,20.1,21,23.409,22.361,23.345,23.087,23.77,24.083,24,25.318,26.476,26,26.926,27.074,27.459,29.12,28.018,28.16,29.833,30.806,30.067,32.14,32.388,33.377,33.242,33.061,33.242,34.059,34,34.059,35.511,35.355,35.014,36.878,37.121,37.336,38.833,38.471,38.013,38.053,38.471,39.013,40.792,40.311,41.304,41.012,41.049,41.304,42.107,43.046,43.417,44.721,44.102,44.011,45.541,45.177,45.044,46.53,46.174,46.011,46.271,47.043,47,47.043,47.17,48.662,48.166,48.042,48.042,49.497,49.041,50.01,53.759,51.788,51.478,51.088,51.157,51.478,52.393,53.759,56.08,54.708,52.345,52.038,52.24,52.953,55.362,53.759,53.339,53.038,53.235,53.46,54.571,56.303,59.093,58.694,57.245,56.321,54.918,54.148,54.083,54.083,54.332,55.317,56.045,57.245,60.008,59.615,57.871,56.089,55.902,55.579,55,55.036,55.082,55.579,56.754,57.009,59.808,58.822,56.321,56.036,56.886,57.974,60.083,58.941,57.14,60.407,61.033,60.44,59.908,58.856,58.694,58.421,58.078,58.215,58.31,58.856,59.908,64.078,63.695,63.325,62.968,62.298,61.131,60.208,59.414,59.304,59.841,60.415,62.642,62.362,60.133,60.299,60.828,61.392,62.362,64.195,61.4,61.294,61.294,61.522,61.984,62.169,62.37,64.195,65.46,62.394,62.032,62.008,62.008,62.032,62.65,63.561,64.56
23.601,27.785,30.414,22.204,27.295,15.62,16.971,20,23.324,25.06,14.866,22.825,26.401,29.155,18.028,18.868,20.591,12.728,16.643,17.493,9.434,16.125,17,17.889,18.788,19.698,23.409,24.352,27.203,25.962,6.0828,16.155,19.925,25.71,5,4.4721,9.8489,16.492,24.331,27.295,3.6056,11.402,13.342,14.318,15.297,19.235,22.204,27.166,2.8284,10.198,1,5.099,12.042,14.036,16.031,17.029,20.025,0,4,9,11,22,25,4.1231,1.4142,7.0711,8.0623,11.045,15.033,19.026,21.024,22.023,9.2195,10.198,14.142,17.117,26.077,5.831,3.6056,4.2426,19.235,24.187,4.4721,5,7.2111,22.361,5,5.099,16.763,18.682,18.974,19.313,23.087,15.264,23.409,17.493,22.847,16.401,17.205,20.248,21.095,21.954,25.495,29.155,18.439,19.209,24.187,27.731,28.636,26.42,27.295,19.105,25.239,26.926,29.53,20.518,25.807,20,21.932,22.627,24.083,22.023,22.672,27.803,31.906,26.173,28.284,24.187,26.401,27.203,31.113,34.059,29.206,30.48,33.941,29.155,32.016,36.797,31.623,36.069,29.547,34.205,35.468,38.897,31.78,34.132,35.355,39.825,35.341,35.777,38.833,40,37.59,38.588,39.661,36.77,37.162,38.949,37,39.812,43.829,38.897,39.56,42.544,43.046,45.222,42.485,40.804,41.785,42.72,45.177,45.651,47.17,47.011,45.695,49.396,44.643,46.239,47.854,45.88,46.819,47.539,46.84,47.76,49.659,51.478,49.396,50.16,50.99,51.884,48.508,49.649,50.329,51.894,49.729,52.802,52.555,50.09,51.196,51.662,52.811,55.462,56.824,59.363,62.201,51.01,51.088,52.887,55.543,56.798,59.169,52.154,53.151,53.852,56.462,57.697,58.592,61.587,65,53.151,53.085,53.009,53.151,53.935,55.362,55.66,57.775,59.034,61.911,63.514,65.803,54.148,54.083,54.037,54.745,54.918,55.317,57.585,58.31,58.694,60.828,63.812,64.351,55.009,55.036,56.754,57.871,62.65,65.192,56.009,56.223,58.241,68.819,57.009,57.079,57.219,57.871,58.052,58.464,61.465,62.241,62.65,64.413,66.888,58.215,58.138,58.078,58.034,58,58.138,58.549,59.439,59.666,65.299,66.731,59.034,59.076,63.695,64.475,66.189,67.602,69.642,60,61.392,61.612,65.391,66.212,67.535,68,68.476,72.111,61.008,62.37,63.6,63.891,64.514,64.846,67.543,69.836,71.868
20.518,24.413,26.926,19.105,23.854,13.416,14.422,16.971,20,21.633,12.53,19.416,22.825,25.495,14.866,15.62,17.205,10.296,13.454,14.213,8.0623,12.806,13.601,14.422,15.264,16.125,19.698,20.616,23.409,22.136,6.7082,12.53,16.155,21.84,6.4031,4.4721,6.4031,12.649,20.396,23.345,6.7082,7.6158,9.4868,10.44,11.402,15.297,18.248,23.195,2.8284,6.3246,4.1231,1.4142,8.0623,10.05,12.042,13.038,16.031,4,0,5,7,18,21,8.0623,3.1623,3.1623,4.1231,7.0711,11.045,15.033,17.029,18.028,5.3852,6.3246,10.198,13.153,22.091,9.4868,6.7082,3.1623,15.297,20.224,4.4721,4.1231,4.4721,18.439,6.4031,5.831,13,14.866,15.232,15.652,19.313,12.042,19.698,14.213,19.235,13.454,14.142,17.029,17.804,18.601,21.954,25.495,15.62,16.279,20.809,24.187,25.06,23.022,23.854,16.643,22.023,23.601,26.077,18.028,22.672,17.889,19.416,20,21.26,19.723,20.248,24.759,28.601,23.601,25.612,22.472,24.187,25.06,28.425,31.113,26.926,28.018,31.241,27.313,29.682,33.971,29.53,33.422,28.16,31.906,33.015,36.235,30.364,32.202,33.615,37.443,33.838,34.176,36.715,37.736,35.847,36.674,37.59,35.44,35.735,37.162,35.903,38.275,41.677,37.855,38.328,40.719,41.146,43.046,40.853,39.812,40.522,41.485,43.463,43.863,45.177,45.188,44.272,47.413,43.738,44.922,46.239,44.911,45.607,46.174,45.891,46.573,48.104,49.659,48.083,48.703,49.396,50.16,47.676,48.508,49.041,50.329,48.836,51.264,51.245,50.01,50.488,50.804,51.662,53.852,55.036,57.306,59.908,51.245,51.01,51.971,54.083,55.154,57.245,52,52.469,52.953,55.027,56.08,56.859,59.54,62.682,53.6,53.46,53.085,53,53.339,54.342,54.571,56.303,57.385,59.942,61.4,63.514,54.589,54.452,54.037,54.231,54.332,54.589,56.321,56.921,57.245,59.093,61.774,62.266,55.227,55.036,55.902,56.754,60.836,63.135,56.08,56.009,57.271,66.573,57.079,57.009,57.009,57.315,57.428,57.706,60.083,60.745,61.098,62.65,64.885,58.694,58.549,58.421,58.31,58.138,58,58.138,58.694,58.856,63.561,64.846,59.034,59.008,62.298,62.968,64.475,65.742,67.602,60.133,60.671,60.828,63.906,64.622,65.795,66.212,66.641,69.971,61.205,61.66,62.586,62.817,63.325,63.6,65.924,67.978,69.836
17.205,20.518,22.804,15.811,19.849,12.042,12.369,13.892,16.279,17.692,11.045,15.556,18.601,21.095,11.662,12.207,13.454,9,10.296,10.817,8.9443,9.434,10,10.63,11.314,12.042,15.264,16.125,18.788,17.464,10,8.4853,11.662,17.088,10.296,8.0623,4,8.0623,15.524,18.439,11.402,3.6056,5,5.831,6.7082,10.44,13.342,18.248,7.2801,2.2361,9.0554,4.1231,3.1623,5.099,7.0711,8.0623,11.045,9,5,0,2,13,16,13.038,8.0623,2.2361,1.4142,2.2361,6.0828,10.05,12.042,13.038,2,2.2361,5.3852,8.2462,17.117,14.318,11.402,6.7082,10.44,15.297,8.0623,7.2111,5,13.601,10.296,9.434,8.6023,10.296,10.817,11.402,14.765,8.9443,15.264,10.817,15,10.77,11.18,13.601,14.213,14.866,17.804,21.095,13,13.416,16.971,20,20.809,19.105,19.849,14.56,18.439,19.799,22.023,15.811,19.209,16.279,17.088,17.464,18.358,17.72,18.028,21.401,24.759,21.024,22.825,21.213,22.136,23.087,25.554,27.803,24.698,25.495,28.302,25.71,27.313,30.806,27.514,30.529,27.166,29.547,30.414,33.287,29.275,30.364,32.016,34.886,32.558,32.757,34.54,35.341,34.205,34.785,35.468,34.366,34.525,35.44,35.128,36.878,39.395,37.121,37.336,38.897,39.217,40.719,39.294,39.115,39.459,40.447,41.761,42.059,43.081,43.324,42.953,45.31,43.105,43.738,44.643,44.181,44.553,44.911,45.177,45.541,46.573,47.76,46.872,47.297,47.802,48.384,47.096,47.518,47.854,48.765,48.166,49.729,50.01,50.359,50.04,50.16,50.636,52.202,53.141,55.036,57.306,51.971,51.352,51.245,52.631,53.451,55.154,52.24,52.038,52.24,53.6,54.406,55.027,57.271,60.033,54.571,54.342,53.6,53.235,53.009,53.46,53.6,54.818,55.66,57.775,59.034,60.902,55.543,55.317,54.452,54,54.009,54.083,55.109,55.543,55.785,57.245,59.506,59.933,55.902,55.444,55.227,55.731,58.873,60.836,56.569,56.143,56.436,64.008,57.559,57.315,57.14,57.009,57.035,57.14,58.694,59.203,59.481,60.745,62.65,59.666,59.439,59.228,59.034,58.694,58.215,58.009,58.138,58.215,61.685,62.769,59.414,59.304,60.877,61.4,62.626,63.695,65.307,60.671,60.133,60.208,62.362,62.936,63.906,64.257,64.622,67.535,61.814,61.131,61.66,61.814,62.169,62.37,64.195,65.924,67.543
16.125,19.105,21.26,14.765,18.385,12.042,12.042,13,15,16.279,11.045,14.213,17.029,19.416,10.77,11.18,12.207,9.2195,9.4868,9.8489,10,8.544,8.9443,9.434,10,10.63,13.601,14.422,17,15.652,11.662,7.2111,10,15.232,12.083,9.8489,4.4721,6.4031,13.601,16.492,13.342,3,3.6056,4.2426,5,8.544,11.402,16.279,9.2195,2.2361,11.045,6.0828,1.4142,3.1623,5.099,6.0828,9.0554,11,7,2,0,11,14,15.033,10.05,4.1231,3.1623,1,4.1231,8.0623,10.05,11.045,2.8284,2.2361,3.6056,6.3246,15.133,16.279,13.342,8.544,8.544,13.342,9.8489,8.9443,6.4031,11.705,12.083,11.18,7.0711,8.6023,9.2195,9.8995,13.038,8.2462,13.601,9.8489,13.454,10.198,10.44,12.53,13.038,13.601,16.279,19.416,12.369,12.649,15.62,18.439,19.209,17.692,18.385,14.142,17.205,18.439,20.518,15.297,18.028,16.031,16.492,16.763,17.464,17.263,17.464,20.248,23.345,20.248,21.932,21.024,21.587,22.561,24.597,26.627,24.042,24.698,27.295,25.318,26.571,29.682,26.926,29.53,27.019,28.792,29.547,32.249,29.069,29.833,31.575,34.015,32.249,32.388,33.838,34.54,33.734,34.205,34.785,34.132,34.234,34.928,35.014,36.497,38.626,37.014,37.121,38.328,38.601,39.925,38.833,39.013,39.205,40.2,41.231,41.485,42.379,42.72,42.579,44.598,43.012,43.417,44.147,44.045,44.283,44.553,45.044,45.277,46.098,47.127,46.53,46.872,47.297,47.802,47.011,47.265,47.518,48.27,48.042,49.244,49.649,50.636,50,50.04,50.359,51.662,52.498,54.231,56.356,52.393,51.624,51.088,52.173,52.887,54.424,52.469,52,52.086,53.151,53.852,54.406,56.462,59.059,55.082,54.818,53.935,53.46,53.009,53.235,53.339,54.342,55.082,57.009,58.181,59.942,56.045,55.785,54.745,54.037,54.009,54.009,54.745,55.109,55.317,56.613,58.694,59.093,56.294,55.731,55.082,55.444,58.189,60.008,56.886,56.321,56.223,63.063,57.871,57.559,57.315,57.009,57,57.035,58.249,58.694,58.941,60.083,61.847,60.166,59.908,59.666,59.439,59.034,58.421,58.078,58.034,58.078,61.033,62.032,59.682,59.54,60.415,60.877,61.984,62.968,64.475,61,60.033,60.075,61.847,62.362,63.246,63.569,63.906,66.641,62.169,61.033,61.4,61.522,61.814,61.984,63.6,65.192,66.708
14.318,14.142,14.866,13.601,13.153,16.971,15.62,13.416,12.166,12,16.279,11.18,11.18,12.083,12.207,11.662,10.77,15.811,12.042,11.402,18.788,11.314,10.63,10,9.434,8.9443,8,8.0623,8.9443,7.6158,21.84,9.2195,6.7082,6.7082,22.561,20.396,13.601,7.2111,4.4721,6.4031,24.187,11.402,9.4868,8.544,7.6158,4.2426,3,5.831,20.1,12.166,22.023,17.029,10.05,8.0623,6.0828,5.099,2.2361,22,18,13,11,0,3,26.019,21.024,15.033,14.036,11.045,7.0711,3.1623,1.4142,1,13.153,12.166,8.2462,5.3852,4.4721,27.166,24.187,19.235,4.2426,3.6056,20.396,19.416,16.492,4,22.561,21.587,7.8102,6.4031,7.2111,8.0623,7,12.042,8,11.402,9.0554,13.454,12.806,12.083,11.705,11.402,11.045,12.083,14.422,13.892,12.042,12.369,12.649,13.038,13.153,16.643,14.036,14.036,14.56,17,15.033,18.868,17.464,17.088,16.492,18.788,18.385,17,17.72,19.416,20.1,23.259,21.84,22.804,22,22.361,23.345,23.087,24.083,25.962,25.08,25.495,26.306,26.173,28.792,27.019,27.019,28.443,30.364,29.275,31.401,31.145,32.757,32.558,32,32.062,33.242,33.061,33,34.928,34.713,34.132,36.401,36.346,36.125,38.328,37.855,37.014,37,37.216,38.118,40.262,39.623,40.608,40.012,40,40.112,41.012,42.19,42.19,44.147,43.29,43.012,44.911,44.407,44.181,45.891,45.398,45.011,45.1,46.174,46.043,46,46.043,48.052,47.381,47.17,47,48.836,48,49.092,53.488,51.196,50.804,50.249,50.04,50.249,50.99,52.202,55.946,54.424,51.624,51,51.088,51.624,55.027,53.151,52.612,52,52.086,52.24,53.151,54.708,59.034,58.6,57.009,55.973,54.342,53.339,53.235,53.009,53.151,53.935,54.571,55.66,59.933,59.506,57.585,55.543,55.317,54.918,54.037,54,54.009,54.332,55.317,55.543,59.615,58.523,55.579,55.145,55.579,56.515,59.808,58.523,56.321,58.822,60.745,60.083,59.481,58.249,58.052,57.706,57.009,57.079,57.14,57.559,58.464,63.977,63.561,63.159,62.769,62.032,60.729,59.666,58.694,58.549,58.549,59.034,62.298,61.984,59.034,59.135,59.54,60.017,60.877,63.906,60.671,60.531,60.133,60.299,60.671,60.828,61,62.642,65.192,61.66,61.131,61.074,61.008,61,61.4,62.169,63.063
15.232,14.036,14.142,14.765,13.038,19.209,17.692,15,13,12.369,18.601,12.083,11.045,11.18,14.142,13.454,12.207,18.358,14.213,13.454,21.541,13.601,12.806,12.042,11.314,10.63,8.544,8.2462,8.0623,7,24.739,11.662,8.4853,6,25.495,23.345,16.492,9.8489,4.1231,4.4721,27.166,14.318,12.369,11.402,10.44,6.7082,4.2426,3.6056,23.087,15.133,25.02,20.025,13.038,11.045,9.0554,8.0623,5.099,25,21,16,14,3,0,29.017,24.021,18.028,17.029,14.036,10.05,6.0828,4.1231,3.1623,16.125,15.133,11.18,8.2462,2.2361,30.15,27.166,22.204,6.7082,3.1623,23.345,22.361,19.416,5,25.495,24.515,10.296,8.6023,9.2195,9.8995,7.6158,14.422,8.544,13.454,9.8489,15.62,14.866,13.601,13.038,12.53,11.18,11.18,16.279,15.62,12.649,12,12.042,13.153,13.038,18.439,14.56,14.142,14.036,18.601,15.524,20.616,18.868,18.358,17.464,20.248,19.723,17.263,17.117,20.248,20.616,24.698,22.847,23.77,22.204,22.023,24.042,23.537,24.021,26.926,25.495,25.08,26.926,26,29.967,27.295,27.074,28.071,31.385,29.833,32.016,31,33.526,33.242,32.14,32.016,33.734,33.377,33.136,35.735,35.44,34.525,37.336,36.878,36,39.217,38.601,37.216,37.121,37.014,38.471,41.11,40.262,41.231,40.2,40.112,40,41.049,42.579,42.012,44.922,43.738,43.186,45.607,44.911,44.553,46.573,45.891,45.177,45,46.53,46.271,46.098,46.011,48.765,47.854,47.518,47.096,49.477,48.094,49.366,54.626,51.923,51.42,50.636,50.01,50.04,50.488,51.42,57.245,55.543,52.173,51.088,51,51.245,56.08,53.852,53.151,52.086,52,52.038,52.612,53.852,60.415,59.942,58.181,57.009,55.082,53.759,53.6,53.038,53.009,53.46,53.935,54.818,61.294,60.828,58.694,56.321,56.045,55.543,54.231,54.083,54.037,54.083,54.745,54.918,60.836,59.615,56.089,55.444,55.227,55.902,60.926,59.464,56.719,57.974,61.847,61.098,60.407,58.941,58.694,58.249,57.035,57,57.009,57.219,57.871,65.299,64.846,64.405,63.977,63.159,61.685,60.44,59.228,59.034,58.215,58.549,63.325,62.968,59.008,59.008,59.211,59.54,60.208,65,61.188,61,60.008,60.075,60.299,60.407,60.531,61.847,66.31,62.169,61.4,61.294,61.131,61.074,61.131,61.66,62.37
27.459,31.765,34.438,26.077,31.305,19.105,20.616,23.854,27.295,29.069,18.439,26.833,30.463,33.242,21.954,22.825,24.597,16.401,20.591,21.471,12.728,20.125,21.024,21.932,22.847,23.77,27.514,28.46,31.321,30.083,8.6023,20.248,24.042,29.833,7.2111,7.8102,13.928,20.616,28.443,31.401,4.4721,15.524,17.464,18.439,19.416,23.345,26.306,31.257,6.7082,14.318,4.4721,9.2195,16.125,18.111,20.1,21.095,24.083,4.1231,8.0623,13.038,15.033,26.019,29.017,0,5,11,12,15,19,23,25,26,13.038,14.036,18.028,21.024,30.017,2.2361,2.8284,7.2801,23.087,28.071,6.7082,7.6158,10.44,26.173,5.6569,6.4031,20.396,22.361,22.561,22.804,26.683,18.385,26.926,20.616,26.249,19.235,20.125,23.259,24.166,25.08,28.792,32.573,21.095,21.954,27.313,31.016,31.953,29.547,30.463,21.401,28.178,29.967,32.696,22.804,28.653,21.932,24.207,25,26.627,24.083,24.839,30.529,34.886,28.425,30.61,25.612,28.284,29,33.422,36.62,31.113,32.558,36.235,30.61,33.941,39.205,33.302,38.288,30.529,36.069,37.483,41.11,32.757,35.609,36.62,41.725,36.359,36.892,40.46,41.773,38.833,40,41.231,37.59,38.079,40.224,37.577,40.817,45.453,39.395,40.249,43.829,44.407,46.861,43.566,41.231,42.485,43.382,46.325,46.872,48.6,48.26,46.53,50.804,44.944,46.957,48.877,46.239,47.424,48.301,47.17,48.332,50.606,52.697,50.09,51,51.971,53,48.703,50.16,50.99,52.839,49.98,53.712,53.226,49.497,51.245,51.865,53.31,56.436,57.983,60.803,63.891,50.09,50.488,53.141,56.356,57.801,60.465,51.624,53.16,54.083,57.245,58.669,59.682,63.008,66.708,52,52.01,52.24,52.612,53.852,55.714,56.08,58.592,60.033,63.246,65,67.476,53,53.009,53.339,54.571,54.818,55.362,58.181,59.034,59.481,61.911,65.215,65.803,54.083,54.332,56.921,58.31,63.812,66.611,55.227,55.731,58.523,70.434,56.223,56.436,56.719,57.723,57.974,58.523,62.169,63.063,63.53,65.513,68.242,57.009,57,57.009,57.035,57.14,57.559,58.249,59.481,59.775,66.37,67.956,58.31,58.421,64.405,65.299,67.231,68.797,71.028,59.135,61.4,61.685,66.189,67.119,68.6,69.116,69.642,73.6,60.075,62.362,63.906,64.257,65,65.391,68.476,71.021,73.239
