14.213,13.454,9.4868,12.806,11.314,9.2195,7,10.63,19.925,17.088,10,8.4853,6.7082,6.3246,15.232,16.155,18.682,17.72,14.866,12.083,11.18,5.3852,13,18.439,6.4031,4.4721,5,5.6569,8.0623,11.705,12.649,14.56,15.524,11.402,6.7082,3.1623,4.2426,15.297,20.1,16.125,9.2195,8.2462,5.3852,4.4721,3.6056,8.2462,21.024,7.0711,6.0828,4.1231,3.1623,7.0711,15.033,1,0,2,4,13,17,18.028,17.029,15.033,7.0711,19.026,8.2462,5.3852,4.4721,2.8284,7.2801,10.198,22.204,11.402,3,10.44,12.369,15.297,20.224,20.396,4.4721,6.4031,8.0623,11.705,18.439,17.72,5.3852,14.866,18.028,6.0828,11.662,14.318,18.974,7.6158,8.6023,14.765,23.409,8.2462,11.314,20.616,12.042,20.125,10.44,18.028,14.866,18.601,12.649,13,13.416,15,15.62,17.692,15.264,23.022,16.643,17.205,23.601,24.413,17.493,24.207,16.125,17.889,20,24.083,25.495,19.105,19.235,24.839,25.495,26.907,21.213,21.587,22.136,23.707,25.239,26.401,27.019,24.166,23.022,23.087,23.77,24.352,26.42,24.331,25,25.298,25.08,26.249,27.313,30.232,29.53,30.017,27.659,28.862,29.155,29.069,29.275,29.614,30.083,30.15,30.265,30.594,31.048,31.321,31.623,31.257,31.064,33.242,32.985,33.377,33.242,33,34.059,34.015,34.713,35.903,35.693,35.014,36.346,37.483,37.014,37.014,37.656,38.471,38.118,39.205,39.051,39.623,40.2,40.112,40.05,43.324,42.202,41.437,41.195,41.049,44.272,43.681,42.755,42.012,43.417,43.186,43.046,45.354,45.122,44.011,44.011,47.76,47.434,46.325,45.1,48.384,47.074,46.098,49.649,48.052,47.854,47.011,51.624,48.166,52.924,51.865,50.01,49.366,52.498,50.359,54.083,53.759,53.451,51.478,55.362,53.6,52.773,55.973,55.082,53.038,53.6,55.082,55.66,57.009,55.317,54.918,54.231,54.148,54.148,54.452,55.543,56.613,57.94,57.871,56.294,57.567,57.07,56.321,56.223,58.822,61.465,59.481,57.219,57.035,57.315,57.428,59.775,60.166,59.908,58.694,58.31,58,58.421,58.856,59.034,60.729,62.032,61.984,62.936,62.097,61.188,60.531,61.188,61.612,62.097,64.846,61.984,61.814,61.294,62.817,65.788,65.46,64.56,62.032,62.032,62.514,62.65,65.146,65.788,66.408,64.537,63.032,63,66.219,65.115,65.734
15.811,15,10.296,14.422,12.806,10.63,7.2801,9.2195,21.84,18.974,11.662,10,7.8102,6,13.416,14.318,20.616,19.647,16.763,13.928,13,5,11.18,20.396,8.0623,4,4.1231,4.4721,6.4031,9.8489,10.77,12.649,13.601,13.342,8.544,3.1623,3.1623,13.342,22.091,18.111,11.18,10.198,7.2801,6.3246,5.3852,6.3246,23.022,9.0554,8.0623,6.0828,5.099,5.099,13.038,3,2,0,2,11,15,20.025,19.026,17.029,9.0554,17.029,10.198,7.2801,6.3246,4.4721,5.3852,8.2462,24.187,13.342,3.6056,8.544,10.44,13.342,18.248,22.361,5.6569,5,6.4031,9.8489,16.492,19.647,5,13,19.925,6.0828,10,12.53,17.088,7.0711,7.6158,13.038,25.298,8,10,18.788,10.817,18.358,10.05,16.401,13.601,17.029,12.166,12.369,12.649,13.892,14.422,16.279,14.318,21.401,15.652,16.125,22.023,22.804,16.553,22.672,16,17.088,18.868,22.627,24.042,19,19.026,23.601,24.207,25.612,21.024,21.213,21.587,22.847,24.187,25.239,25.807,23.409,23.022,23,23.345,23.77,25.495,24.083,24.515,24.739,25.318,25.71,26.571,29.155,28.636,29.069,27.295,28.443,29.428,29,29.069,29.275,29.614,30.017,30.067,30.265,30.594,30.806,31.048,31.575,31.257,32.573,32.558,33.734,33.541,33.061,34.234,34.132,34.366,36.401,36.139,35.128,36.125,37.855,37.121,37.014,37.336,38.833,38.328,39.459,39,39.319,40.447,40.311,40.2,44.011,42.72,41.773,41.437,41,44.944,44.272,43.174,42.012,43.738,43.417,43,45.88,45.607,44.102,44.011,48.466,48.104,46.84,45.277,49.041,47.539,46.271,50.329,48.508,48.27,47.096,52.393,48.374,53.712,52.555,50.448,49.649,53.141,50.636,54.781,54.424,54.083,51.788,56.08,54.12,53.151,56.648,55.66,53,53.339,54.571,55.082,56.303,55.785,55.317,54.452,54.332,54.037,54.231,55.109,56.045,57.245,58.523,55.902,57.009,57.489,56.569,56.08,58.241,62.241,60.083,57.428,57.14,57.14,57.219,59.203,60.729,60.44,59.034,58.549,58.034,58.215,58.549,58.694,60.166,61.351,62.626,63.569,62.642,61.612,60.828,60.828,61.188,61.612,65.552,62.37,62.169,61.522,62.37,66.483,66.129,65.146,62.129,62,62.29,62.394,64.56,65.146,67.067,65,63.127,63.032,66.761,64.777,65.307
17.493,16.643,11.402,16.125,14.422,12.207,8.0623,8.0623,23.77,20.881,13.416,11.662,9.2195,6.3246,11.662,12.53,22.561,21.587,18.682,15.811,14.866,5.3852,9.434,22.361,9.8489,4.4721,4.1231,4,5,8.0623,8.9443,10.77,11.705,15.297,10.44,4.2426,3.1623,11.402,24.083,20.1,13.153,12.166,9.2195,8.2462,7.2801,4.4721,25.02,11.045,10.05,8.0623,7.0711,3.1623,11.045,5,4,2,0,9,13,22.023,21.024,19.026,11.045,15.033,12.166,9.2195,8.2462,6.3246,3.6056,6.3246,26.173,15.297,5,6.7082,8.544,11.402,16.279,24.331,7.2111,4.1231,5,8.0623,14.56,21.587,5.3852,11.18,21.84,6.7082,8.4853,10.817,15.232,7.0711,7.0711,11.402,27.203,8.2462,8.9443,17,9.8489,16.643,10.05,14.866,12.53,15.556,12,12.042,12.166,13,13.416,15,13.601,19.849,14.866,15.232,20.518,21.26,15.811,21.213,16.125,16.492,17.889,21.26,22.672,19.105,19.026,22.472,23.022,24.413,21.024,21.024,21.213,22.136,23.259,24.187,24.698,22.804,23.195,23.087,23.087,23.345,24.698,24,24.187,24.331,25.71,25.318,25.962,28.178,27.857,28.231,27.074,28.16,29.833,29.069,29,29.069,29.275,30.017,30,30.067,30.265,30.414,30.594,32.016,31.575,32.016,32.249,34.205,33.956,33.242,34.525,34.366,34.132,37,36.688,35.355,36.014,38.328,37.336,37.121,37.121,39.294,38.639,39.812,39.051,39.115,40.792,40.608,40.447,44.777,43.324,42.202,41.773,41.049,45.695,44.944,43.681,42.107,44.147,43.738,43.046,46.487,46.174,44.283,44.102,49.244,48.847,47.434,45.541,49.769,48.083,46.53,51.078,49.041,48.765,47.265,53.226,48.662,54.562,53.31,50.961,50.01,53.852,50.99,55.543,55.154,54.781,52.173,56.859,54.708,53.6,57.385,56.303,53.038,53.151,54.129,54.571,55.66,56.321,55.785,54.745,54.589,54,54.083,54.745,55.543,56.613,59.237,55.579,56.515,57.974,56.886,56.009,57.723,63.071,60.745,57.706,57.315,57.035,57.079,58.694,61.351,61.033,59.439,58.856,58.138,58.078,58.31,58.421,59.666,60.729,63.325,64.257,63.246,62.097,61.188,60.531,60.828,61.188,66.31,62.817,62.586,61.814,61.984,67.231,66.851,65.788,62.29,62.032,62.129,62.201,64.031,64.56,67.779,65.521,63.285,63.127,67.357,64.498,64.938
25.632,24.698,18.358,24.352,22.472,20.248,14.765,8.6023,32.558,29.614,21.84,19.925,17.088,12.53,6.0828,6.3246,31.401,30.414,27.459,24.515,23.537,12.083,5.099,31.257,18.439,11.705,10.77,9.8489,7.2111,4.4721,4.1231,4.1231,4.4721,24.187,19.235,12.369,10.44,3.6056,33.061,29.069,22.091,21.095,18.111,17.117,16.125,5.3852,34.015,20.025,19.026,17.029,16.031,6.0828,2.2361,14,13,11,9,0,4,31.016,30.017,28.018,20.025,6.0828,21.095,18.111,17.117,15.133,6.3246,3.6056,35.128,24.187,13.342,4.2426,3.1623,3.6056,7.6158,33.242,15.524,8.9443,7.2111,4.4721,6.4031,30.414,12.083,5.099,30.594,13.416,6.7082,6,7.8102,12.207,10.63,7,35.903,13.601,9.434,10,10.296,10.296,14.142,10.198,11.402,11.18,15,14.422,13.892,12.649,12.369,12,13.928,14.318,14.56,14.318,15.232,15.652,15.524,16.155,19.416,16.763,16.031,16.763,18.028,21.954,21.471,19.235,19.416,20.616,23.259,22.472,21.84,21.095,21.024,21.213,21.378,22.204,25.942,25.495,24.042,23.537,23,25.632,24.739,24.515,29.155,25.495,25.08,25.318,26.019,26.077,27.893,28.636,33.121,31.016,30.364,29.833,29.428,31.623,31.321,30.806,30.414,30.265,30.15,35.355,34.438,31.016,32.388,37.59,37.121,35.468,37.162,36.77,34.525,40.817,40.311,37.696,36.878,41.593,39.56,38.897,37.483,42.485,41.231,42.544,40.522,39.459,43.463,43.081,42.72,49.092,47.011,45.188,44.385,42.45,49.93,48.877,46.957,43.681,47.011,46.239,44.385,50.12,49.649,46.174,45.607,53.535,53,51,47.76,53.852,51.43,48.703,55.227,52.326,51.894,49.041,57.689,50.922,59.076,57.454,54.129,52.555,57.801,53.488,59.682,59.169,58.669,54.781,61.057,58.138,56.462,61.4,59.942,54.129,53.235,53.038,53.151,53.6,59.506,58.694,56.921,56.613,54.745,54.332,54,54.148,54.589,63.135,55.009,55.145,60.926,59.135,56.569,56.223,67.417,64.413,59.775,58.941,57.428,57.315,57.219,64.846,64.405,62.032,61.033,59.439,58.31,58.078,58.034,58.215,58.694,67.119,68,66.641,65,63.569,60.008,60.008,60.075,70.328,65.552,65.192,63.891,61.033,71.197,70.711,69.318,63.789,62.968,62.201,62.129,62.394,62.65,71.589,68.542,64.761,64.327,70.682,64.008,64.031
29.411,28.46,21.932,28.16,26.249,24.042,18.385,11.402,36.497,33.541,25.71,23.77,20.881,16.155,6.7082,6.3246,35.355,34.366,31.401,28.443,27.459,15.811,7.0711,35.228,22.361,15.524,14.56,13.601,10.77,7.2111,6.4031,5,4.4721,28.16,23.195,16.279,14.318,3.6056,37.054,33.061,26.077,25.08,22.091,21.095,20.1,9.2195,38.013,24.021,23.022,21.024,20.025,10.05,2.2361,18,17,15,13,4,0,35.014,34.015,32.016,24.021,2.2361,25.08,22.091,21.095,19.105,10.198,7.2801,39.115,28.16,17.263,7.6158,5.831,3.6056,4.2426,37.216,19.416,12.649,10.77,7.2111,4.1231,34.366,15.811,5.831,34.525,17.088,9.2195,7.2111,6.0828,15.652,13.892,8.0623,39.812,17,12.042,8.2462,12.728,9.0554,17.205,10.198,13.038,11.18,17.692,16.971,16.279,14.422,13.892,12.649,15.811,13.153,16.125,15.652,14.142,14.318,17,15.133,21.932,18.358,16.763,16.031,17.117,24.207,23.601,19.026,19,20.025,25.239,24.187,23.259,21.84,21.213,21.024,21,23.087,28.018,27.459,25.495,24.698,23.345,27.295,26,25.632,31.401,26.571,25.71,25,26.173,26.077,29.155,29.732,35.228,32.65,31.78,31.016,30.364,33.106,32.696,31.953,31.321,31.048,30.806,37.443,36.359,31.401,33.242,39.661,39.115,37.121,38.949,38.471,35.44,43.012,42.438,39.357,37.947,43.566,41.146,40.311,38.328,44.418,42.942,44.294,41.785,40.262,45.177,44.721,44.283,51.4,49.092,47.011,46.065,43.658,52.202,51.039,48.877,44.944,48.765,47.854,45.541,52.154,51.624,47.539,46.819,55.803,55.218,53,49.244,56.036,53.339,50.16,57.428,54.203,53.712,50.329,60,52.393,61.4,59.641,55.946,54.129,59.908,55.036,61.855,61.294,60.745,56.365,63.246,60.033,58.138,63.514,61.911,55.082,53.759,53.038,53,53.151,61.294,60.374,58.31,57.94,55.543,54.918,54.148,54,54.148,65.192,55.227,55,62.61,60.539,57.271,56.009,69.635,66.37,61.098,60.083,58.052,57.871,57.009,66.731,66.242,63.561,62.394,60.44,58.856,58.421,58.31,58.009,58.215,69.116,69.971,68.476,66.641,65,60.208,60.075,60.008,72.402,67.119,66.708,65.192,61.033,73.246,72.719,71.197,64.846,63.789,62.65,62.514,62.073,62.201,73.573,70.214,65.803,65.253,72.471,64.195,64.031
12.207,12.806,18.028,12.042,13.454,14.422,19.698,27.203,7.0711,7.2801,12.207,13.892,16.553,21.19,32.757,33.734,6,6.0828,7.2111,9.2195,10,20.881,30.594,5,13.928,20.616,21.587,22.561,25.495,29.428,30.414,32.388,33.377,8.0623,12.649,19.416,21.378,33.242,3.6056,3.6056,9.4868,10.44,13.342,14.318,15.297,26.173,3.6056,11.18,12.166,14.142,15.133,25.08,33.061,17.029,18.028,20.025,22.023,31.016,35.014,0,1,3,11,37,10.05,13.038,14.036,16.031,25.02,28.018,4.4721,7.2801,18.111,28.071,30.067,33.061,38.053,3.6056,16.279,23.195,25.179,29.155,36.125,4.1231,20.396,32.249,5.099,19.647,28.443,31.401,36.346,21.84,23.77,31.575,8.0623,21.19,26.926,37.656,27.203,36.878,22.847,34.205,29.732,34.482,24.597,25.495,26.401,29.155,30.083,32.894,28.636,38.897,29.967,30.871,39.217,40.162,30.414,39.56,25,30.017,33.541,39,40.311,26.907,27.659,38.471,39.357,40.706,29,30.48,32.016,35.228,37.736,39.446,40.311,35,29.069,29.732,32.558,34.059,38.013,31.828,33.971,34.713,28.844,35.384,37.643,42.438,40.608,41.4,35.384,36.797,31.765,34.409,35.609,36.878,38.21,35.805,36.401,37.643,38.949,39.623,40.311,33.106,34,42.426,40.46,34.54,34.928,36.715,36.674,37.121,41.4,35.44,35.735,38.013,41.881,37.947,39.812,40.706,43.829,38.897,39.925,40.497,42.942,45.486,41.437,41.785,42.154,40.2,40.792,41.761,42.379,44.721,41.195,41.437,42.202,45.188,43.681,44.272,46.519,43.566,43.738,46.239,47.011,44.045,44.102,44.553,46.487,45.1,45.706,47.434,46.043,46.69,46.872,49.041,47.011,49.041,48.042,48.01,48.662,49.477,49.041,50.448,50,50.01,50.04,51.196,51.01,51.245,51.788,52,52.086,55.714,58.138,61.587,62.682,65,53.339,53.6,54.571,54.818,57.385,58.6,61.4,63.514,65.803,54,61.774,64.351,55.444,56.294,59.615,65.734,56.223,56.009,57.489,58.241,60.926,61.327,66.573,57.035,57.079,57.706,58.249,59.775,62.241,63.506,63.953,67.417,69.635,58.009,59.008,59.034,59.304,59.841,66.189,67.119,68.096,60.133,60.407,60.531,61.188,68.476,61.131,61.074,61,63.063,64.195,66.31,66.708,71.868,72.945,62.073,62.129,64.031,64.56,63.008,69.778,71.12
11.662,12.207,17.205,11.402,12.728,13.601,18.788,26.249,7.2801,7.0711,11.402,13.038,15.652,20.248,31.78,32.757,6.0828,6,6.7082,8.4853,9.2195,19.925,29.614,5.099,13,19.647,20.616,21.587,24.515,28.443,29.428,31.401,32.388,7.2111,11.705,18.439,20.396,32.249,4.2426,3.1623,8.544,9.4868,12.369,13.342,14.318,25.179,4.4721,10.198,11.18,13.153,14.142,24.083,32.062,16.031,17.029,19.026,21.024,30.017,34.015,1,0,2,10,36,9.0554,12.042,13.038,15.033,24.021,27.019,5.3852,6.3246,17.117,27.074,29.069,32.062,37.054,4.2426,15.297,22.204,24.187,28.16,35.128,4,19.416,31.257,5,18.682,27.459,30.414,35.355,20.881,22.804,30.594,8.6023,20.248,25.962,36.674,26.249,35.903,21.932,33.242,28.792,33.526,23.707,24.597,25.495,28.231,29.155,31.953,27.731,37.947,29.069,29.967,38.275,39.217,29.53,38.626,24.207,29.155,32.65,38.079,39.395,26.173,26.907,37.59,38.471,39.825,28.284,29.732,31.241,34.409,36.892,38.588,39.446,34.205,28.425,29.069,31.828,33.302,37.202,31.145,33.242,33.971,28.302,34.655,36.878,41.617,39.825,40.608,34.713,36.125,31.305,33.838,35,36.235,37.537,35.228,35.805,37.014,38.288,38.949,39.623,32.696,33.541,41.725,39.825,34.176,34.54,36.235,36.249,36.674,40.804,35.171,35.44,37.577,41.34,37.643,39.395,40.249,43.267,38.601,39.56,40.162,42.485,44.944,41.11,41.437,41.785,40.112,40.608,41.485,42.059,44.283,41.11,41.304,41.976,44.777,43.417,43.966,46.098,43.417,43.566,45.88,46.615,44.011,44.045,44.407,46.174,45.044,45.541,47.127,46.011,46.53,46.69,48.703,47.043,48.765,48.094,48,48.508,49.244,49.01,50.22,50.01,50,50.01,50.99,51.039,51.157,51.624,52.01,52.038,55.362,57.697,61.057,62.129,64.405,53.235,53.46,54.342,54.571,57.009,58.181,60.902,62.968,65.215,54.009,61.294,63.812,55.326,56.089,59.237,65.192,56.321,56,57.271,57.974,60.539,60.926,66.038,57.009,57.035,57.559,58.052,59.481,61.847,63.071,63.506,66.888,69.065,58.034,59.034,59.008,59.211,59.682,65.742,66.648,67.602,60.208,60.299,60.407,61,68,61.205,61.131,61.008,62.817,63.891,65.924,66.31,71.344,72.402,62.129,62.073,63.789,64.288,63,69.354,70.661
10.77,11.18,15.62,10.296,11.402,12.042,17,24.352,8.0623,7.0711,9.8995,11.402,13.892,18.385,29.833,30.806,6.7082,6.3246,6.0828,7.2111,7.8102,18.028,27.659,5.831,11.18,17.72,18.682,19.647,22.561,26.476,27.459,29.428,30.414,5.6569,9.8489,16.492,18.439,30.265,5.831,3.1623,6.7082,7.6158,10.44,11.402,12.369,23.195,6.3246,8.2462,9.2195,11.18,12.166,22.091,30.067,14.036,15.033,17.029,19.026,28.018,32.016,3,2,0,8,34,7.0711,10.05,11.045,13.038,22.023,25.02,7.2801,4.4721,15.133,25.08,27.074,30.067,35.057,5.831,13.342,20.224,22.204,26.173,33.136,4.4721,17.464,29.275,5.3852,16.763,25.495,28.443,33.377,18.974,20.881,28.636,9.8995,18.385,24.042,34.713,24.352,33.956,20.125,31.321,26.926,31.623,21.954,22.825,23.707,26.401,27.313,30.083,25.942,36.056,27.295,28.178,36.401,37.336,27.785,36.77,22.672,27.459,30.887,36.249,37.577,24.759,25.456,35.847,36.715,38.079,26.907,28.284,29.732,32.802,35.228,36.892,37.736,32.65,27.203,27.803,30.414,31.828,35.609,29.833,31.828,32.527,27.295,33.242,35.384,40,38.288,39.051,33.422,34.828,30.463,32.757,33.838,35,36.235,34.132,34.67,35.805,37.014,37.643,38.288,31.953,32.696,40.361,38.601,33.526,33.838,35.341,35.468,35.847,39.661,34.713,34.928,36.77,40.311,37.108,38.626,39.395,42.19,38.079,38.897,39.56,41.629,43.909,40.522,40.804,41.11,40.012,40.311,41,41.485,43.463,41.012,41.11,41.593,44.011,42.953,43.417,45.31,43.186,43.29,45.222,45.88,44.011,44,44.181,45.607,45,45.277,46.573,46.011,46.271,46.39,48.083,47.17,48.27,48.26,48.042,48.26,48.836,49.01,49.82,50.09,50.04,50.01,50.636,51.157,51.039,51.352,52.086,52,54.708,56.859,60.033,61.057,63.246,53.085,53.235,53.935,54.129,56.303,57.385,59.942,61.911,64.07,54.083,60.374,62.769,55.145,55.731,58.523,64.14,56.569,56.036,56.886,57.489,59.808,60.166,65,57.009,57,57.315,57.706,58.941,61.098,62.241,62.65,65.863,67.956,58.138,59.135,59.008,59.076,59.414,64.885,65.742,66.648,60.407,60.133,60.208,60.671,67.082,61.4,61.294,61.074,62.37,63.325,65.192,65.552,70.328,71.344,62.29,62.008,63.348,63.789,63.032,68.542,69.778
10.77,10.44,10.77,9.4868,9.0554,8.0623,10.63,17,13.892,11.402,7.0711,7.0711,8.0623,11.402,22.136,23.087,12.53,11.662,9.2195,7.2111,6.7082,10.817,19.925,12.083,5.3852,10.296,11.18,12.083,14.866,18.682,19.647,21.587,22.561,5.6569,4.1231,8.9443,10.77,22.361,13.342,9.4868,3.6056,3.1623,3.6056,4.2426,5,15.297,14.142,2,2.2361,3.6056,4.4721,14.142,22.091,6.0828,7.0711,9.0554,11.045,20.025,24.021,11,10,8,0,26,1.4142,2.2361,3.1623,5.099,14.036,17.029,15.133,4.4721,7.2801,17.117,19.105,22.091,27.074,13.342,5.831,12.369,14.318,18.248,25.179,10.77,9.8489,21.378,11.18,9.434,17.72,20.616,25.495,11.662,13.416,20.881,16.553,11.402,16.553,26.926,17,26.249,13.454,23.77,19.723,24.166,15.556,16.279,17.029,19.416,20.248,22.825,19.209,28.636,20.616,21.401,29.069,29.967,21.26,29.53,17.493,21.213,24.207,29.155,30.529,20.125,20.591,29.206,30,31.401,22.361,23.324,24.413,26.907,29,30.48,31.241,27.019,23.409,23.77,25.554,26.627,29.732,25.495,26.926,27.459,24.515,28.302,30,33.941,32.65,33.302,29.069,30.414,28.284,29.411,30.083,30.871,31.765,30.676,31.016,31.78,32.65,33.121,33.615,30.15,30.414,35.511,34.438,32.062,32.14,32.757,33.377,33.541,35.847,34.015,34,34.525,37,36.014,36.497,36.878,38.626,37.014,37.216,38.118,39.051,40.497,39.115,39.205,39.319,40.608,40.112,40.012,40.112,41,41.593,41.304,41.012,41.773,42.012,42.107,42.953,43.186,43.105,43.417,43.738,44.911,44.721,44.181,44.181,45.706,45.1,45.177,46.872,46.098,46.043,46.39,48.508,47.096,49.729,49.031,48.094,48.01,49.82,49.01,51.196,50.99,50.804,50,52.393,51.352,51.039,53.151,52.612,52.773,54.12,56.462,57.271,59.059,53.235,53.085,53.038,53.085,54.129,54.818,56.648,58.181,59.942,55.109,57.245,59.093,55.145,55.009,56.294,60.415,58.241,56.886,56.036,56.223,57.489,57.723,61.327,57.706,57.559,57.035,57.009,57.428,58.694,59.481,59.775,62.241,63.953,59.228,60.208,59.682,59.211,59.008,61.984,62.626,63.325,61.847,60.133,60.075,60.008,63.906,62.817,62.586,61.984,61.205,61.66,62.817,63.063,66.708,67.543,63.561,62.394,62.201,62.394,63.789,65.803,66.731
31.623,30.676,24.166,30.364,28.46,26.249,20.616,13.601,38.639,35.693,27.893,25.962,23.087,18.385,8.6023,8.0623,37.483,36.497,33.541,30.594,29.614,18.028,9.2195,37.336,24.515,17.72,16.763,15.811,13,9.434,8.6023,7.0711,6.4031,30.265,25.318,18.439,16.492,5.6569,39.115,35.128,28.16,27.166,24.187,23.195,22.204,11.402,40.05,26.077,25.08,23.087,22.091,12.166,4.4721,20.025,19.026,17.029,15.033,6.0828,2.2361,37,36,34,26,0,27.019,24.021,23.022,21.024,12.042,9.0554,41.049,30.067,19.105,9.2195,7.2801,4.4721,2.2361,39.115,21.213,14.318,12.369,8.544,3.1623,36.222,17.464,6.4031,36.346,18.682,10.296,7.8102,5.099,17.088,15.232,8.4853,41.593,18.385,13.038,7,13.601,8.0623,18.358,9.8489,13.454,10.77,18.601,17.804,17.029,14.866,14.213,12.53,16.279,12,16.401,15.811,13,13.038,17.205,14,22.672,18.601,16.553,15.033,16,24.759,24.083,18.248,18.111,19.026,25.612,24.413,23.324,21.541,20.616,20.224,20.1,22.847,28.425,27.803,25.554,24.597,22.804,27.459,25.942,25.495,31.89,26.401,25.298,24.083,25.495,25.318,29.069,29.547,35.609,32.757,31.765,30.871,30.083,33.121,32.65,31.78,31.016,30.676,30.364,37.802,36.62,30.806,32.894,40,39.408,37.216,39.115,38.588,35.114,43.417,42.802,39.446,37.696,43.829,41.183,40.249,37.947,44.654,43.046,44.418,41.629,39.85,45.277,44.777,44.294,51.856,49.406,47.17,46.141,43.463,52.631,51.4,49.092,44.777,48.877,47.885,45.31,52.431,51.865,47.424,46.615,56.223,55.606,53.254,49.193,56.4,53.535,50.09,57.801,54.378,53.852,50.16,60.44,52.326,61.847,60,56.08,54.12,60.216,55.009,62.201,61.612,61.033,56.356,63.6,60.208,58.181,63.82,62.129,54.708,53.151,52.154,52.038,52.038,61.4,60.415,58.181,57.775,55.082,54.342,53.339,53.038,53.038,65.46,54.452,54.037,62.65,60.415,56.754,55.009,70,66.573,60.926,59.808,57.489,57.271,56.009,66.888,66.37,63.506,62.241,60.083,58.249,57.706,57.559,57.009,57.079,69.34,70.178,68.6,66.648,64.885,59.414,59.211,59.076,72.67,67.082,66.641,65,60.133,73.498,72.945,71.344,64.514,63.325,61.984,61.814,61.008,61.074,73.783,70.235,65.46,64.846,72.56,63.388,63.127
11.402,11.18,12.083,10.198,10,9.2195,12.042,18.358,13.601,11.314,8,8.2462,9.434,12.806,23.409,24.352,12.207,11.402,9.2195,7.6158,7.2801,12.207,21.19,11.662,6.7082,11.662,12.53,13.416,16.155,19.925,20.881,22.804,23.77,5.831,5.3852,10.296,12.083,23.537,12.649,8.9443,4.1231,4,5,5.6569,6.4031,16.492,13.342,3.1623,3.6056,5,5.831,15.297,23.195,7.2801,8.2462,10.198,12.166,21.095,25.08,10.05,9.0554,7.0711,1.4142,27.019,0,3,4,6,15,18,14.036,3.1623,8.0623,18.028,20.025,23.022,28.018,12.166,6.3246,13.153,15.133,19.105,26.077,9.4868,10.44,22.204,9.8489,9.8489,18.439,21.378,26.306,12.083,13.928,21.587,15.232,11.662,17.088,27.659,17.464,26.926,13.601,24.352,20.125,24.698,15.62,16.401,17.205,19.723,20.591,23.259,19.416,29.155,20.809,21.633,29.547,30.463,21.401,29.967,17.205,21.26,24.413,29.53,30.887,19.723,20.248,29.411,30.232,31.623,21.954,23.022,24.207,26.87,29.069,30.61,31.401,26.907,22.847,23.259,25.239,26.401,29.698,25.06,26.627,27.203,23.77,28.018,29.833,33.971,32.558,33.242,28.653,30.017,27.459,28.792,29.547,30.414,31.385,30.083,30.463,31.305,32.249,32.757,33.287,29.275,29.614,35.228,34,31.145,31.257,32.016,32.558,32.757,35.341,33,33.015,33.734,36.401,35.057,35.693,36.139,38.079,36.056,36.346,37.216,38.328,39.925,38.21,38.328,38.471,39.459,39.051,39.051,39.205,40.262,40.447,40.2,40,41,41.049,41.195,42.202,42.107,42.048,42.579,42.953,43.738,43.566,43.105,43.29,44.553,44.045,44.283,45.706,45.044,45.011,45.541,47.297,46.174,48.508,47.854,47.043,47.043,48.662,48.042,50.01,49.82,49.649,49.01,51.196,50.249,50.01,51.971,51.478,51.971,53.451,55.946,56.798,58.669,52.154,52.038,52.086,52.154,53.367,54.12,56.08,57.697,59.54,53.935,56.648,58.6,54.083,54.037,55.543,59.933,57.009,55.731,55.082,55.326,56.754,57.009,60.836,56.569,56.436,56.009,56.036,56.569,57.974,58.822,59.135,61.741,63.53,58.052,59.034,58.549,58.138,58,61.351,62.032,62.769,60.638,59.076,59.034,59.034,63.325,61.612,61.392,60.828,60.299,60.828,62.097,62.362,66.212,67.082,62.37,61.294,61.294,61.522,62.65,65.146,66.129
