21.095,18.682,22.672,17.117,23.345,22.627,21.932,20.616,18.868,16.125,16,21.213,17.493,15.524,15.811,19.105,17.205,14.318,14.142,14.866,23.854,19.849,15.811,14.765,13.038,13.601,30.463,27.731,23.324,20,13,12.649,12.042,20.248,17.029,11.402,28.792,25.08,24.166,23.259,13.454,12.207,11.18,30.364,23.77,22.847,12.042,9.0554,12.042,13.454,14.213,26.249,24.352,17.889,14.422,12.042,11.314,10.63,18.385,17.464,12.207,16.155,7.2111,11.662,27.459,26.476,24.515,22.561,8.6023,10.296,13,4.1231,4.4721,24.187,3,5.831,6.7082,5.3852,7.2801,2.2361,1.4142,9.0554,13.038,2,1,0,2,5,2.2361,1,3.1623,6.0828,8.2462,9.2195,3.6056,9.4868,13.342,8.0623,11.705,12.649,13.601,14.56,5.3852,5.099,5.3852,9.434,10.296,7.2111,12.53,7.0711,8.544,8.9443,10.296,11.402,12.728,12.806,12.207,10.198,10.77,14.866,12.083,12.53,12,12.369,25.554,16.401,13.342,13.153,13.342,13.601,27.785,25.239,22.804,19.105,17.205,16.125,14.866,27.459,20.518,15.811,17.889,16.031,23.345,20.248,17.117,17.263,24.759,22.204,19.313,28.32,24.207,20.248,24.413,31.89,30.414,28.32,21.213,21.095,21.095,21.213,21.587,22.847,31.828,24.166,23.409,22.361,23.77,24.597,25.08,24.352,23.77,23.77,24.352,26.42,24.083,24.739,25.02,25.08,25.962,28.178,26.926,28.231,28.636,27.166,27.295,28.792,29.155,28.071,28.16,30.083,29.069,30.15,31.623,32.388,32.558,32.757,33,33.015,34.132,35.128,37,36,36.014,36.056,37.947,37.054,38.897,39.925,45.486,38,38.013,38.118,46.325,45.277,44.777,39.115,39.051,39.013,39.051,40.025,41.437,40.311,40.012,40.05,40.792,47.508,41.773,41.437,43.658,52.202,42.579,42.107,42.048,42.19,43.417,44.272,50.774,43.738,43.046,43.29,43.566,44.643,45.222,50.606,48.754,48.332,47.539,45.122,44.911,44.553,44.181,44.011,44.045,44.407,45.354,54.083,51.478,50.537,46.84,45.891,46.098,46.84,54.378,49.041,47.074,46.69,46.39,55.227,52.773,49.98,49.041,47.17,47.043,47.676,55.57,49.477,48.836,48,48.042,56.436,50.01,49.092,55.902,55.462,52.202,51.42,50.636,55.543,54.083,52.173,51.478,51.352,57.271,54.406,52.469,52.24,54.129,53.235,53.085,53.038
22.204,19.313,24.042,17,24.839,24.083,23.345,21.932,20,16.492,16.125,22.672,18.601,16.155,15.297,20.518,18.439,14.866,14.56,14.318,25.554,21.401,17.029,15.811,13.342,13.153,32.311,29.547,25.06,21.633,13.892,13.416,12.369,21.954,18.601,11.045,30.676,26.926,26,25.08,14.866,13.454,10.44,32.28,25.632,24.698,13.454,9.0554,10.817,12.042,12.728,28.16,26.249,19.698,16.125,13.601,12.806,9.434,20.248,19.313,13.892,18.028,8.4853,10,29.428,28.443,26.476,24.515,10.296,8.6023,11.18,5,4,26.173,3.6056,4.2426,5,3.6056,5.3852,4.1231,1.4142,7.0711,11.045,4,3,2,0,3,4.1231,2.2361,1.4142,4.1231,6.3246,7.2801,3,7.6158,11.402,6.4031,9.8489,10.77,11.705,12.649,6.4031,5.831,5,7.8102,8.6023,8.4853,10.817,7.6158,9.434,8.2462,11.402,10.296,11.402,14.142,13.454,10.77,10.198,16.279,11.402,11.705,12.166,12.042,27.295,17.692,13.928,13.601,13.038,13.153,29.53,26.926,24.413,20.518,18.439,17.205,15.652,29.155,21.932,16.553,18.868,16.279,24.759,21.401,17.464,17.029,26.173,23.431,20.125,29.833,25.495,19.647,25.612,33.422,31.89,29.698,21.587,21.378,21,21.024,21.213,22.136,33.302,25.06,24.166,22.804,23.087,23.77,25.942,25.08,24.352,23.345,23.77,25.495,24.331,24.331,25.02,25,25.495,27.313,26.476,27.514,27.857,27.019,27.074,28.16,28.46,28.284,28.018,29.411,29,30.017,31.048,32.14,32.249,32.388,33.061,33.015,34.015,35.014,36.401,36.056,36.014,36,37.363,37.216,38.328,39.217,46.615,38.053,38.013,38.013,47.434,46.325,45.793,39.319,39.205,39.013,39,39.623,40.804,40.608,40.112,40,40.447,48.549,42.202,41.773,43.012,53.413,42.953,42.297,42.19,42.048,42.953,43.681,51.865,44.147,43.186,43.105,43.29,44.147,44.643,51.624,49.649,49.193,48.332,45.607,45.354,44.911,44.407,44.102,44,44.181,44.911,55.218,52.479,51.478,47.434,45.541,45.706,46.325,55.471,49.769,47.539,47.074,46.69,56.303,53.712,50.695,49.649,47.381,47,47.381,56.604,50,49.244,48.042,48,57.454,50.448,49.01,56.824,56.356,52.811,51.923,50.99,56.365,54.781,52.631,51.788,51.624,58.138,55.027,52.773,52.086,54.571,53.46,53.235,53.151
24.083,20.591,26.249,17.263,27.203,26.401,25.612,24.083,21.932,17.464,16.763,25,20.518,17.493,15,22.804,20.518,16.125,15.652,14,28.178,23.854,19.105,17.692,14.318,13.038,35.114,32.311,27.731,24.187,15.62,15,13.416,24.597,21.095,11.18,33.526,29.732,28.792,27.857,17.205,15.62,10,35.171,28.46,27.514,15.811,9.8489,9.4868,10.296,10.817,31.048,29.12,22.472,18.788,16.125,15.264,8.2462,23.087,22.136,16.553,20.881,10.817,7.8102,32.388,31.401,29.428,27.459,13,6.4031,8.6023,7.2111,5,29.155,5.831,3,3.1623,2,2.8284,7.0711,4.1231,4.1231,8.0623,7,6,5,3,0,7.0711,5.099,2.2361,1.4142,3.6056,4.4721,4.2426,5,8.544,4.4721,7.2111,8.0623,8.9443,9.8489,8.6023,7.8102,5.831,5.831,6.4031,10.817,8.4853,9.2195,11.314,8.0623,13.454,9.2195,9.8489,16.401,15.62,12.207,10.05,18.601,11,11.045,13,12.166,29.967,19.849,15.264,14.765,13.153,13.038,32.202,29.53,26.926,22.804,20.518,19.105,17.205,31.765,24.207,18.028,20.616,17.088,27.019,23.345,18.385,17.117,28.425,25.456,21.633,32.202,27.586,19.105,27.586,35.805,34.205,31.89,22.472,22.136,21.213,21.095,21,21.378,35.609,26.627,25.554,23.77,22.361,22.804,27.459,26.42,25.495,23.022,23.195,24.352,25,24.021,25.318,25.179,25.08,26.249,26.077,26.683,26.926,27.074,27.019,27.459,27.659,28.862,28.071,28.636,29.155,30.067,30.414,32,32.016,32.062,33.377,33.242,34.059,35.057,35.693,36.346,36.222,36.125,36.674,37.656,37.656,38.328,48.415,38.328,38.21,38.053,49.204,48.01,47.434,39.812,39.623,39.205,39.115,39.205,40.025,41.231,40.447,40.112,40.112,50.22,43.012,42.45,42.202,55.317,43.681,42.755,42.579,42.012,42.426,42.953,53.6,44.922,43.566,43,43.046,43.566,43.932,53.254,51.108,50.606,49.649,46.487,46.174,45.607,44.911,44.407,44.102,44.011,44.407,57.009,54.083,53,48.466,45.177,45.277,45.706,57.201,50.99,48.384,47.802,47.297,58.009,55.227,51.894,50.695,47.854,47.096,47.096,58.249,50.922,50,48.26,48.094,59.076,51.245,49.041,58.31,57.801,53.852,52.811,51.662,57.706,55.946,53.451,52.393,52.173,59.54,56.08,53.367,52,55.362,53.935,53.6,53.46
21.024,19.235,22.204,18.439,22.672,22.023,21.401,20.248,18.788,17,17.117,20.616,17.464,16.125,17.464,18.601,17,15.033,15,16.553,22.804,19.105,15.652,14.866,14.036,15.232,29.069,26.42,22.204,19.105,13.342,13.153,13.038,19.209,16.279,13,27.313,23.707,22.825,21.954,13.038,12.083,13.038,28.792,22.361,21.471,11.662,10.44,14.142,15.62,16.401,24.698,22.847,16.643,13.454,11.402,10.817,12.728,17,16.125,11.314,14.765,7.2801,13.892,25.71,24.739,22.804,20.881,7.8102,12.53,15.232,5.099,6.4031,22.361,4.4721,8.0623,8.9443,7.6158,9.4868,2,3.6056,11.18,15.133,1,1.4142,2.2361,4.1231,7.0711,0,2,5,8,10.05,11.045,4.4721,11.18,15.133,9.4868,13.342,14.318,15.297,16.279,4,4.1231,5.6569,10.77,11.705,5.3852,13.928,6.0828,7.0711,9.2195,8.544,12.042,13.601,10.817,10.296,9,10.817,12.806,12.207,12.806,11.18,12.083,23.324,14.422,12.042,12,13,13.416,25.554,23.022,20.616,17.029,15.264,14.318,13.342,25.239,18.439,14.318,16.155,15.033,21.26,18.358,16,16.763,22.672,20.248,17.72,26.173,22.204,20.125,22.472,29.732,28.284,26.249,20.025,20,20.396,20.616,21.19,22.825,29.698,22.472,21.84,21.095,23.707,24.698,23.409,22.804,22.361,23.409,24.166,26.627,23,24.352,24.187,24.331,25.632,28.302,26.571,28.178,28.653,26.476,26.683,28.636,29.069,27,27.459,29.967,28.284,29.428,31.385,31.78,32.016,32.28,32.062,32.14,33.377,34.366,36.77,35.057,35.128,35.228,37.696,36,38.626,39.812,43.566,37.054,37.121,37.336,44.418,43.417,42.942,38.013,38,38.118,38.21,39.56,41.231,39.115,39.013,39.205,40.262,45.651,40.447,40.2,43.463,50.22,41.304,41.012,41,41.437,43.012,44.011,48.877,42.426,42,42.579,42.953,44.272,44.944,48.765,47.011,46.615,45.88,43.738,43.566,43.29,43.046,43.012,43.186,43.738,44.922,52.154,49.649,48.754,45.354,45.354,45.607,46.487,52.479,47.434,45.706,45.398,45.177,53.339,50.99,48.384,47.539,46.043,46.174,47.074,53.712,48.052,47.518,47.043,47.17,54.589,48.662,48.26,54.129,53.712,50.695,50.01,49.366,53.852,52.498,50.804,50.249,50.16,55.543,52.887,51.245,51.478,52.773,52.086,52.01,52
21.954,19.647,23.431,18.111,24.042,23.345,22.672,21.401,19.723,17.117,17,21.932,18.358,16.492,16.763,19.849,18.028,15.297,15.133,15.811,24.413,20.518,16.643,15.652,14.036,14.56,30.871,28.178,23.854,20.616,13.928,13.601,13.038,20.809,17.692,12.369,29.155,25.495,24.597,23.707,14.213,13.038,12.083,30.676,24.166,23.259,12.806,10.05,12.806,14.142,14.866,26.571,24.698,18.358,15,12.728,12.042,11.402,18.788,17.889,12.806,16.553,8.0623,12.207,27.659,26.683,24.739,22.804,9.2195,10.817,13.416,5.099,5.3852,24.331,4,6.4031,7.2111,5.831,7.6158,2.8284,2.2361,9.2195,13.153,2.2361,1.4142,1,2.2361,5.099,2,0,3,6,8.0623,9.0554,2.8284,9.2195,13.153,7.6158,11.402,12.369,13.342,14.318,4.4721,4.1231,4.4721,8.9443,9.8489,6.4031,12.083,6.0828,7.6158,8.0623,9.434,10.63,12.042,12.042,11.402,9.2195,9.8489,14.142,11.18,11.662,11,11.402,25.06,15.62,12.369,12.166,12.369,12.649,27.295,24.698,22.204,18.385,16.401,15.264,13.928,26.926,19.799,14.866,17,15.033,22.627,19.416,16.125,16.279,24.042,21.401,18.385,27.659,23.431,19.313,23.601,31.241,29.732,27.586,20.224,20.1,20.1,20.224,20.616,21.932,31.145,23.259,22.472,21.378,22.847,23.707,24.166,23.409,22.804,22.804,23.409,25.554,23.087,23.77,24.021,24.083,25,27.295,25.962,27.313,27.731,26.173,26.306,27.857,28.231,27.074,27.166,29.155,28.071,29.155,30.676,31.401,31.575,31.78,32,32.016,33.136,34.132,36.056,35,35.014,35.057,37,36.056,37.947,39,44.654,37,37.014,37.121,45.486,44.418,43.909,38.118,38.053,38.013,38.053,39.051,40.497,39.319,39.013,39.051,39.812,46.648,40.792,40.447,42.72,51.4,41.593,41.11,41.049,41.195,42.45,43.324,49.93,42.755,42.048,42.297,42.579,43.681,44.272,49.739,47.854,47.424,46.615,44.147,43.932,43.566,43.186,43.012,43.046,43.417,44.385,53.254,50.606,49.649,45.88,44.911,45.122,45.88,53.535,48.104,46.098,45.706,45.398,54.378,51.884,49.041,48.083,46.174,46.043,46.69,54.708,48.508,47.854,47,47.043,55.57,49.031,48.094,55.009,54.562,51.245,50.448,49.649,54.626,53.141,51.196,50.488,50.359,56.365,53.451,51.478,51.245,53.151,52.24,52.086,52.038
23.601,20.616,25.456,18.028,26.249,25.495,24.759,23.345,21.401,17.72,17.263,24.083,20,17.464,16.125,21.932,19.849,16.155,15.811,15.133,26.926,22.804,18.439,17.205,14.56,14.036,33.615,30.871,26.42,23.022,15.264,14.765,13.601,23.324,20,12,31.953,28.231,27.313,26.401,16.279,14.866,11.18,33.526,26.926,26,14.866,10.198,11.18,12.207,12.806,29.411,27.514,21.024,17.493,15,14.213,9.8489,21.541,20.616,15.264,19.313,9.8995,9.8995,30.594,29.614,27.659,25.71,11.662,8.4853,10.817,6.4031,5.099,27.295,5,4.4721,5,3.6056,5,5.3852,2.8284,6.3246,10.198,5.099,4.1231,3.1623,1.4142,2.2361,5,3,0,3,5.099,6.0828,2.2361,6.3246,10.198,5,8.544,9.4868,10.44,11.402,6.4031,5.6569,4.1231,6.4031,7.2111,8.6023,9.434,7.2111,9.2195,7.0711,11.314,8.9443,10,14.213,13.454,10.296,9.0554,16.401,10.198,10.44,11.402,11,27.731,17.692,13.416,13,12,12.042,29.967,27.295,24.698,20.616,18.385,17.029,15.264,29.53,22.023,16.125,18.601,15.524,24.839,21.26,16.763,16,26.249,23.345,19.723,30,25.456,18.439,25.495,33.601,32.016,29.732,20.881,20.616,20.025,20,20.1,20.881,33.422,24.698,23.707,22.136,21.84,22.472,25.554,24.597,23.77,22.204,22.561,24.166,23.537,23.195,24.083,24.021,24.331,26,25.318,26.249,26.571,26,26.019,26.926,27.203,27.459,27,28.16,28.018,29,29.833,31.064,31.145,31.257,32.14,32.062,33,34,35.171,35.128,35.057,35.014,36.139,36.346,37.108,37.947,46.4,37.121,37.054,37,47.202,46.043,45.486,38.471,38.328,38.053,38.013,38.471,39.56,39.812,39.205,39.013,39.319,48.26,41.485,41,41.761,53.263,42.202,41.437,41.304,41.012,41.773,42.45,51.614,43.417,42.297,42.048,42.19,42.953,43.417,51.313,49.244,48.765,47.854,44.922,44.643,44.147,43.566,43.186,43.012,43.105,43.738,55,52.154,51.108,46.819,44.407,44.553,45.122,55.218,49.244,46.84,46.325,45.891,56.036,53.339,50.16,49.041,46.53,46.011,46.271,56.303,49.336,48.508,47.096,47.011,57.14,49.729,48,56.436,55.946,52.202,51.245,50.22,55.902,54.231,51.923,50.99,50.804,57.706,54.424,51.971,51.039,53.852,52.612,52.345,52.24
25.495,21.954,27.659,18.439,28.601,27.803,27.019,25.495,23.345,18.788,18.028,26.401,21.932,18.868,16.031,24.207,21.932,17.493,17,15.033,29.53,25.239,20.518,19.105,15.652,14.142,36.401,33.615,29.069,25.554,17.029,16.401,14.765,25.942,22.472,12.369,34.785,31.016,30.083,29.155,18.601,17.029,11.045,36.401,29.732,28.792,17.205,11.18,10.198,10.77,11.18,32.28,30.364,23.77,20.125,17.493,16.643,9.0554,24.352,23.409,17.889,22.136,12.207,8.0623,33.541,32.558,30.594,28.636,14.318,6.7082,8.4853,8.6023,6.4031,30.265,7.2111,4.1231,4,3.1623,3.1623,8.2462,5.3852,3.6056,7.2801,8.0623,7.0711,6.0828,4.1231,1.4142,8,6,3,0,2.2361,3.1623,4.4721,3.6056,7.2801,3.1623,5.831,6.7082,7.6158,8.544,8.9443,8.0623,5.6569,4.4721,5,11.18,7.0711,9.2195,11.402,7.2801,13.601,8.0623,8.544,16.643,15.811,12.042,9.2195,18.868,10.05,10,12.53,11.402,30.463,20,15,14.422,12.369,12.166,32.696,29.967,27.295,23.022,20.616,19.105,17.029,32.202,24.413,17.804,20.518,16.553,27.203,23.345,17.889,16.279,28.601,25.495,21.401,32.45,27.659,18.028,27.586,36.056,34.409,32.016,21.932,21.541,20.396,20.224,20.025,20.224,35.805,26.401,25.239,23.259,21.213,21.587,27.203,26.077,25.06,22,22.091,23.087,24.352,23,24.515,24.331,24.021,25,25.02,25.495,25.71,26.173,26.077,26.306,26.476,28.16,27.166,27.459,28.284,29.155,29.275,31.016,31,31.016,32.558,32.388,33.136,34.132,34.525,35.511,35.355,35.228,35.511,36.878,36.497,37.108,48.27,37.483,37.336,37.121,49.041,47.802,47.202,39.051,38.833,38.328,38.21,38.118,38.833,40.522,39.623,39.205,39.051,50,42.379,41.761,41,55.227,43.012,41.976,41.773,41.049,41.304,41.773,53.413,44.272,42.755,42.012,42.012,42.426,42.755,53.009,50.774,50.249,49.244,45.88,45.541,44.922,44.147,43.566,43.186,43,43.29,56.851,53.824,52.697,47.927,44.102,44.181,44.553,57.009,50.537,47.76,47.127,46.573,57.801,54.918,51.43,50.16,47.074,46.174,46.043,58.009,50.329,49.336,47.381,47.17,58.822,50.596,48.094,57.983,57.454,53.31,52.202,50.961,57.306,55.462,52.811,51.662,51.42,59.169,55.543,52.631,51.01,54.708,53.151,52.773,52.612
27.586,23.854,29.833,19.925,30.806,30,29.206,27.659,25.456,20.591,19.698,28.601,24.042,20.809,17.263,26.401,24.083,19.416,18.868,16.279,31.765,27.459,22.672,21.213,17.493,15.524,38.626,35.847,31.305,27.785,19.105,18.439,16.643,28.178,24.698,13.928,37,33.242,32.311,31.385,20.809,19.209,12.369,38.601,31.953,31.016,19.416,13.038,11,11.18,11.402,34.482,32.573,26,22.361,19.723,18.868,10.05,26.571,25.632,20.125,24.352,14.422,8.2462,35.693,34.713,32.757,30.806,16.553,7.0711,8.0623,10.817,8.4853,32.388,9.434,5.831,5.3852,5,4.1231,10.44,7.6158,3.1623,5.831,10.198,9.2195,8.2462,6.3246,3.6056,10.05,8.0623,5.099,2.2361,0,1,6.0828,1.4142,5.099,2.2361,3.6056,4.4721,5.3852,6.3246,10.44,9.4868,6.7082,3,3.1623,12.649,5,10.296,12.53,7.2111,14.765,7.0711,7.0711,17.889,17,12.806,8.9443,20.125,9.4868,9.2195,12.806,11.18,31.953,21.095,15.556,14.866,12.083,11.705,34.176,31.385,28.636,24.187,21.633,20,17.692,33.615,25.554,18.385,21.26,16.643,28.302,24.207,18.028,15.811,29.682,26.401,21.932,33.615,28.601,17.029,28.425,37.216,35.511,33.015,21.954,21.471,19.925,19.647,19.235,19.026,36.892,26.907,25.612,23.324,20.025,20.224,27.659,26.401,25.239,21.095,21,21.587,24.166,22.091,24.042,23.77,23.022,23.537,24.021,24.187,24.331,25.495,25.318,25.08,25.179,27.857,26.476,26.173,27.659,28.443,28.071,30.15,30.067,30.017,32.016,31.78,32.388,33.377,33.242,34.928,34.713,34.525,34.234,36.401,35.228,35.693,48.836,36.878,36.674,36.346,49.578,48.27,47.634,38.601,38.328,37.656,37.483,37.014,37.483,40.162,39.051,38.471,38,50.448,42.154,41.437,39.623,55.866,42.72,41.485,41.231,40.2,40.112,40.447,53.907,44.011,42.202,41.11,41.012,41.195,41.437,53.413,51.039,50.478,49.396,45.695,45.31,44.598,43.681,42.953,42.426,42.048,42.107,57.385,54.203,53.009,47.854,43.012,43.046,43.29,57.489,50.606,47.539,46.819,46.174,58.258,55.218,51.478,50.09,46.573,45.398,45,58.412,50.16,49.041,46.69,46.39,59.203,50.329,47.265,58.249,57.689,53.226,52,50.596,57.454,55.471,52.555,51.245,50.961,59.363,55.462,52.202,50.09,54.424,52.631,52.173,51.971
28.284,24.413,30.61,20.248,31.623,30.806,30,28.425,26.173,21.095,20.125,29.411,24.759,21.401,17.464,27.203,24.839,20,19.416,16.492,32.65,28.302,23.431,21.932,18.028,15.811,39.56,36.77,32.202,28.653,19.799,19.105,17.205,29.069,25.554,14.318,37.947,34.176,33.242,32.311,21.633,20,12.649,39.56,32.894,31.953,20.248,13.601,11.045,11.045,11.18,35.44,33.526,26.926,23.259,20.591,19.723,10.198,27.514,26.571,21.024,25.298,15.264,8.0623,36.674,35.693,33.734,31.78,17.464,7,7.6158,11.662,9.2195,33.377,10.296,6.4031,5.831,5.6569,4.4721,11.402,8.544,3,5,11.18,10.198,9.2195,7.2801,4.4721,11.045,9.0554,6.0828,3.1623,1,0,7.0711,1,4.1231,2.8284,2.8284,3.6056,4.4721,5.3852,11.402,10.44,7.6158,3.1623,3,13.601,4.4721,11.18,13.416,7.8102,15.652,7.2801,7,18.788,17.889,13.601,9.434,21.024,9.8489,9.4868,13.454,11.662,32.894,21.954,16.279,15.556,12.53,12.083,35.114,32.311,29.547,25.06,22.472,20.809,18.439,34.54,26.42,19.105,22.023,17.205,29.155,25,18.601,16.155,30.529,27.203,22.627,34.482,29.411,17.117,29.206,38.079,36.359,33.838,22.472,21.954,20.248,19.925,19.416,19,37.736,27.586,26.249,23.854,20,20.1,28.32,27.019,25.807,21.213,21.024,21.378,24.597,22.204,24.352,24.042,23.087,23.345,24.083,24.083,24.187,25.71,25.495,25.02,25.08,28.231,26.683,26.077,27.893,28.636,28.018,30.265,30.15,30.067,32.28,32.016,32.558,33.541,33.136,35.171,34.928,34.713,34.132,36.688,35.128,35.511,49.518,37.108,36.878,36.497,50.249,48.918,48.27,38.897,38.601,37.855,37.656,37,37.336,40.497,39.294,38.639,38.013,51.088,42.544,41.785,39.459,56.569,43.081,41.761,41.485,40.311,40.05,40.311,54.562,44.385,42.45,41.195,41.049,41.11,41.304,54.037,51.614,51.039,49.93,46.098,45.695,44.944,43.966,43.174,42.579,42.107,42.048,58.052,54.818,53.6,48.301,43,43.012,43.186,58.138,51.108,47.927,47.17,46.487,58.898,55.803,51.971,50.537,46.84,45.541,45.011,59.034,50.567,49.396,46.872,46.53,59.816,50.695,47.381,58.822,58.249,53.666,52.393,50.922,57.983,55.946,52.924,51.546,51.245,59.908,55.902,52.498,50.16,54.781,52.887,52.393,52.173
24.698,22.136,26.249,20,26.87,26.173,25.495,24.207,22.472,19.416,19.105,24.759,21.095,18.974,18.248,22.672,20.809,17.72,17.464,17.263,27.203,23.345,19.416,18.358,16.279,16.125,33.541,30.887,26.627,23.431,16.553,16.155,15.297,23.601,20.518,14.036,31.78,28.178,27.295,26.42,17.029,15.811,13.342,33.242,26.833,25.942,15.62,12.042,13.416,14.422,15,29.155,27.313,21.095,17.804,15.556,14.866,12.083,21.471,20.591,15.62,19.235,10.817,12.042,30.083,29.12,27.203,25.298,12.042,10.63,12.806,7.6158,7,26.683,6.3246,6.7082,7.2111,5.831,7.0711,5.6569,4.1231,8.0623,11.705,5,4.2426,3.6056,3,4.2426,4.4721,2.8284,2.2361,4.4721,6.0828,7.0711,0,7,11,5.099,9.0554,10.05,11.045,12.042,4.4721,3.6056,2,6.3246,7.2801,6.7082,9.4868,5,7.0711,5.3852,9.2195,7.8102,9.2195,12.207,11.402,8.0623,7.2801,14.422,8.544,8.9443,9.2195,9.0554,26,15.62,11.18,10.77,10.05,10.198,28.231,25.495,22.825,18.601,16.279,14.866,13.038,27.731,20,13.892,16.401,13.342,22.804,19.105,14.56,14.036,24.207,21.213,17.493,28.018,23.345,16.763,23.345,31.623,30,27.659,18.682,18.439,18,18.028,18.248,19.313,31.401,22.472,21.471,19.925,20.248,21.024,23.324,22.361,21.541,20.396,20.881,22.825,21.378,21.378,22.023,22,22.561,24.597,23.537,24.698,25.08,24.021,24.083,25.298,25.632,25.318,25.02,26.571,26,27.019,28.16,29.155,29.275,29.428,30.067,30.017,31.016,32.016,33.526,33.061,33.015,33,34.482,34.234,35.44,36.401,44.204,35.057,35.014,35.014,45,43.829,43.267,36.346,36.222,36.014,36,36.674,37.947,37.656,37.121,37,37.483,46.043,39.294,38.833,40.162,51.088,40.025,39.319,39.205,39.051,40.025,40.804,49.406,41.231,40.2,40.112,40.311,41.231,41.761,49.092,47.011,46.53,45.618,42.72,42.45,41.976,41.437,41.11,41,41.195,41.976,52.802,49.93,48.877,44.598,42.579,42.755,43.417,53.009,47.011,44.643,44.147,43.738,53.824,51.108,47.927,46.819,44.407,44,44.407,54.083,47.127,46.325,45.044,45,54.918,47.539,46.011,54.203,53.712,49.98,49.041,48.052,53.666,52,49.729,48.836,48.662,55.471,52.202,49.82,49.092,51.662,50.488,50.249,50.16
29,25.239,31.241,21.19,32.202,31.401,30.61,29.069,26.87,21.954,21.024,30,25.456,22.204,18.439,27.803,25.495,20.809,20.248,17.464,33.121,28.844,24.083,22.627,18.868,16.763,39.925,37.162,32.65,29.155,20.518,19.849,18.028,29.53,26.077,15.232,38.275,34.54,33.615,32.696,22.204,20.616,13.601,39.85,33.242,32.311,20.809,14.422,12.042,12.042,12.166,35.735,33.838,27.313,23.707,21.095,20.248,11.18,27.857,26.926,21.471,25.632,15.811,9.0554,36.878,35.903,33.956,32.016,17.889,8,8.544,12.207,9.8995,33.541,10.817,7.2111,6.7082,6.4031,5.3852,11.705,8.9443,4,5.6569,11.402,10.44,9.4868,7.6158,5,11.18,9.2195,6.3246,3.6056,1.4142,1,7,0,4,2.2361,2.2361,3.1623,4.1231,5.099,11.18,10.198,7.2801,2.2361,2,13.342,3.6056,10.77,13,7.0711,15.232,6.3246,6,18.385,17.464,13.038,8.6023,20.616,8.9443,8.544,12.728,10.817,32.573,21.471,15.62,14.866,11.662,11.18,34.785,31.953,29.155,24.597,21.954,20.248,17.804,34.176,25.942,18.439,21.401,16.401,28.653,24.413,17.804,15.232,30.017,26.627,21.932,34,28.844,16.125,28.601,37.59,35.847,33.287,21.633,21.095,19.313,18.974,18.439,18,37.216,26.87,25.495,23.022,19,19.105,27.586,26.249,25,20.224,20.025,20.396,23.707,21.213,23.409,23.087,22.091,22.361,23.087,23.087,23.195,24.739,24.515,24.021,24.083,27.313,25.71,25.08,26.926,27.659,27.019,29.275,29.155,29.069,31.321,31.048,31.575,32.558,32.14,34.205,33.956,33.734,33.136,35.735,34.132,34.525,48.795,36.139,35.903,35.511,49.518,48.166,47.508,37.947,37.643,36.878,36.674,36,36.346,39.56,38.328,37.656,37.014,50.329,41.629,40.853,38.471,55.866,42.154,40.804,40.522,39.319,39.051,39.319,53.814,43.463,41.485,40.2,40.05,40.112,40.311,53.263,50.804,50.22,49.092,45.188,44.777,44.011,43.012,42.202,41.593,41.11,41.049,57.315,54.037,52.802,47.413,42,42.012,42.19,57.385,50.249,47.011,46.239,45.541,58.138,55,51.108,49.649,45.88,44.553,44.011,58.258,49.659,48.466,45.891,45.541,59.034,49.769,46.39,58.009,57.428,52.773,51.478,49.98,57.14,55.073,52,50.596,50.289,59.076,55.009,51.546,49.163,53.852,51.923,51.42,51.196
