20.1,19,21.024,18,18.248,17.72,17,17.029,18.788,20.809,18.868,19.416,16.553,18.028,18.601,14.866,14.318,16.125,16.643,14.765,13.928,14.318,17.692,15.62,13.892,12.166,12,11.18,11.045,11.705,12.083,17.029,14.142,13.454,12.806,11.662,11.18,11.18,19.723,10.817,9.4868,9.8489,20.125,21.932,11.314,10,12.042,16.125,21.541,12.207,7.0711,8.6023,9.2195,11.402,12.207,17.464,19.313,11.662,8.4853,7.2111,7.2111,13.928,12.083,10.296,6.4031,5.831,5.831,13,13.928,14.866,18.682,19.647,13.601,12.649,18.439,11.402,3.1623,5,10.44,11.402,20.224,14.142,19.105,14.036,12.042,7.0711,10.05,11.045,21.024,22.023,13,2,0,10,11,13.038,12.042,11.045,5.099,4.1231,13.038,18.028,4.4721,8.2462,9.2195,18.111,12.369,17.263,19.235,12.649,8.0623,17.464,5.099,11.18,12.083,21.587,7.2111,6.7082,7.2111,13.416,7.2801,7.0711,7,7.2801,11.402,14.765,11.314,8.0623,14.422,16.125,15.62,14.213,14.866,15.556,17.029,13,12.369,14.422,15.62,16.279,18.439,13.153,14.318,14.866,14.56,14.56,15.652,17.804,16.553,17.464
23.324,21.471,19.026,20.591,19.313,22.672,19.723,19.235,17.117,17.117,16,16.031,22.672,15,15.033,20.518,15.652,14.142,14.036,21.401,19.849,13.601,13.153,23.324,20.809,16.971,15.62,16.279,15.556,12.53,12.083,11.402,22.361,21.471,20.591,18.868,18.028,11.18,12.207,18.358,11.402,10.817,12.042,13.454,19.698,8.9443,8.0623,8.9443,12.806,21.19,11.402,8.6023,8.0623,7.0711,7,9.2195,10.63,20.881,17.088,15.232,8.4853,23.537,21.587,19.647,14.866,13.928,8.6023,5.3852,5.831,6.4031,9.434,10.296,23.345,4.4721,8.9443,21.213,11.402,6.7082,3,3.1623,10.44,24.083,9.2195,24.021,22.023,3.1623,1,1.4142,11.045,12.042,23,12,10,0,1,23.022,22.023,21.024,15.033,6.0828,3.1623,8.0623,6.3246,2.8284,2.2361,8.2462,3.6056,7.6158,9.4868,22.361,5,8.0623,10.296,5,5.099,12.083,15.232,14.318,8.4853,6.3246,13.892,13.038,12.207,10.63,7.0711,7.6158,19.698,12.042,8.2462,8.9443,10.198,21.954,11,11.045,11.402,19.209,13.892,12.166,12,12.042,12.649,15.264,13.601,20.518,19.799,15.232,14.318,14.036,15.297,16.279
23.854,21.954,19.105,21.095,19.698,23.345,20.248,19.723,17.263,17.029,16.031,16,23.431,15.033,15,21.26,16.125,14.318,14.142,22.204,20.616,13.928,13.038,24.187,21.633,17.692,16.279,17.029,16.279,13.038,12.53,11.18,23.259,22.361,21.471,19.723,18.868,11.662,11.662,19.235,12.042,11.402,11.402,12.728,20.616,9.434,8.2462,8.544,12.042,22.136,12.207,9.2195,8.6023,7.2801,7.0711,8.6023,9.8995,21.84,18.028,16.155,9.2195,24.515,22.561,20.616,15.811,14.866,9.434,5.099,5.3852,5.831,8.6023,9.434,24.331,4.1231,8.0623,22.204,12.369,7.6158,3.1623,3,9.4868,25.08,8.2462,25.02,23.022,4.1231,1.4142,1,10.05,11.045,24,13,11,1,0,24.021,23.022,22.023,16.031,7.0711,2.2361,7.0711,7.2801,3.6056,2.8284,7.2801,3.1623,6.7082,8.544,23.345,5.6569,7.2111,11.18,5.099,5,11.18,16.155,15.232,9.2195,6.0828,14.765,13.892,13.038,11.402,7.2801,7.2801,20.616,12.806,8.0623,8.544,10.05,22.825,11.045,11,11.18,20,14.422,12.369,12.042,12,12.369,15.811,13.928,21.26,20.518,15.652,14.56,14,15.524,16.492
23.707,23.854,29.732,23.022,24.839,19.698,22.204,22.804,27.659,30.806,28.601,29.411,17.088,28.018,28.844,17,21.932,25.807,26.627,15.232,16.125,23.601,28.653,13.342,14.318,17.029,18.385,16.279,16.971,20.809,21.633,28.636,11.402,11.705,12.083,13.038,13.601,21.095,31.953,12.207,18.868,19.723,32.573,34.482,10.296,21.024,23.77,28.46,34.205,8.544,16.125,19.698,20.616,23.409,24.352,30.083,32.016,7.6158,9.8995,11.402,18.385,6,6.3246,7.2111,10.817,11.662,17.088,25.71,26.683,27.659,31.575,32.558,5,25.495,31.401,4.4721,12.649,17.464,23.345,24.331,33.242,3.1623,32.14,2.2361,2.2361,20.1,23.087,24.083,34.059,35.057,1,11.045,13.038,23.022,24.021,0,1,2,8,17,26,31,17.029,21.024,22.023,31.016,25.08,30.067,32.062,3.1623,20.224,30.15,14.56,23.345,24.331,34.234,10.296,11.18,17.72,25.495,12.53,13.416,14.318,16.155,22.804,26.683,8.6023,15.652,25.962,27.893,26.571,10.77,25.08,26,27.857,13.601,19.416,23.707,25.495,26.401,29.155,19.209,22.472,15.264,15.811,21.401,23.854,27.295,24.413,25
23.259,23.324,29,22.472,24.207,19.313,21.633,22.204,26.907,30,27.803,28.601,16.763,27.203,28.018,16.553,21.213,25,25.807,14.866,15.652,22.804,27.785,13.153,13.928,16.401,17.692,15.62,16.279,20,20.809,27.731,11.18,11.402,11.705,12.53,13.038,20.248,31.016,11.662,18.028,18.868,31.623,33.526,9.8489,20.125,22.847,27.514,33.242,8.2462,15.264,18.788,19.698,22.472,23.409,29.12,31.048,7.2801,9.2195,10.63,17.464,6.0828,6.0828,6.7082,10,10.817,16.155,24.739,25.71,26.683,30.594,31.575,5.099,24.515,30.414,4.1231,11.705,16.492,22.361,23.345,32.249,3.6056,31.145,2.8284,2,19.105,22.091,23.087,33.061,34.059,1.4142,10.05,12.042,22.023,23.022,1,0,1,7,16,25,30,16.031,20.025,21.024,30.017,24.083,29.069,31.064,3,19.235,29.155,13.601,22.361,23.345,33.242,9.434,10.296,16.763,24.515,11.662,12.53,13.416,15.232,21.84,25.71,8.0623,14.765,25,26.926,25.632,10.44,24.166,25.08,26.926,13.038,18.601,22.825,24.597,25.495,28.231,18.439,21.633,14.765,15.264,20.616,23.022,26.42,23.601,24.207
22.847,22.825,28.284,21.954,23.601,18.974,21.095,21.633,26.173,29.206,27.019,27.803,16.492,26.401,27.203,16.155,20.518,24.207,25,14.56,15.232,22.023,26.926,13.038,13.601,15.811,17.029,15,15.62,19.209,20,26.833,11.045,11.18,11.402,12.083,12.53,19.416,30.083,11.18,17.205,18.028,30.676,32.573,9.4868,19.235,21.932,26.571,32.28,8.0623,14.422,17.889,18.788,21.541,22.472,28.16,30.083,7.0711,8.6023,9.8995,16.553,6.3246,6,6.3246,9.2195,10,15.232,23.77,24.739,25.71,29.614,30.594,5.3852,23.537,29.428,4,10.77,15.524,21.378,22.361,31.257,4.2426,30.15,3.6056,2.2361,18.111,21.095,22.091,32.062,33.061,2.2361,9.0554,11.045,21.024,22.023,2,1,0,6,15,24,29,15.033,19.026,20.025,29.017,23.087,28.071,30.067,3.1623,18.248,28.16,12.649,21.378,22.361,32.249,8.6023,9.434,15.811,23.537,10.817,11.662,12.53,14.318,20.881,24.739,7.6158,13.892,24.042,25.962,24.698,10.198,23.259,24.166,26,12.53,17.804,21.954,23.707,24.597,27.313,17.692,20.809,14.318,14.765,19.849,22.204,25.554,22.804,23.431
21.213,20.616,24.413,19.647,20.616,18,18.682,18.974,22.204,24.759,22.672,23.345,16.125,21.932,22.627,15,17,19.849,20.518,14.142,14,17.804,22.023,13.928,13.153,13.342,13.928,12.369,12.649,15,15.62,21.633,12.083,11.705,11.402,11.045,11,14.866,24.597,10.05,12.806,13.454,25.08,26.926,9.4868,14.213,16.643,21.024,26.571,9.434,10,12.806,13.601,16.125,17,22.472,24.352,8.6023,7.0711,7.0711,11.402,10,8.4853,7.2111,6.0828,6.3246,10,18.028,18.974,19.925,23.77,24.739,9.434,17.72,23.537,7.2111,5.6569,9.8489,15.524,16.492,25.318,9.4868,24.187,9.2195,7.2801,12.166,15.133,16.125,26.077,27.074,8.0623,3.1623,5.099,15.033,16.031,8,7,6,0,9,18,23,9.0554,13.038,14.036,23.022,17.117,22.091,24.083,7.6158,12.369,22.204,7.2111,15.524,16.492,26.306,5.099,5.3852,10.296,17.72,6.7082,7.2111,7.8102,9.2195,15.232,18.974,7.6158,9.2195,18.385,20.248,19.235,10.77,18.028,18.868,20.591,11,13.601,17.029,18.601,19.416,21.954,13.892,16.279,13,13.038,15.811,17.692,20.616,18.439,19.209
21.84,20.396,20.616,19.416,19.026,20.125,18.439,18.248,18.439,19.698,18.028,18.385,19.416,17.088,17.464,17.493,15.033,15.524,15.811,17.804,16.643,14.142,16.125,19.105,17.029,14.318,13.601,13.416,13,12,12.042,15,17.804,17.029,16.279,14.866,14.213,11.045,17.029,14.142,10.05,10,17.205,18.868,15,9.2195,10.296,13.454,18.358,16.125,8.544,8.0623,8.2462,9.434,10,14.422,16.125,15.652,12.207,10.63,7,18.028,16.155,14.318,10,9.2195,6.0828,10,10.817,11.662,15.232,16.155,17.72,9.434,14.866,15.524,6.4031,4,7.2111,8.0623,16.492,18.248,15.297,18.111,16.125,3.6056,6.3246,7.2801,17.117,18.111,17.029,6.0828,4.1231,6.0828,7.0711,17,16,15,9,0,9,14,1,4.1231,5.099,14.036,8.2462,13.153,15.133,16.279,4.2426,13.342,5,7.2111,8.0623,17.464,9.434,8.6023,5,9.434,8.4853,7.8102,7.2111,6.3246,7.8102,10.817,13.892,7.6158,10.63,12.207,12.042,16.401,11.662,12.207,13.454,14.213,11.045,11.705,12.53,13.038,14.866,12.166,12.166,15.811,15.264,13,13.342,14.765,14.318,15.297
25.807,23.854,20.396,23.022,21.471,25.456,22.204,21.633,18.682,18.028,17.263,17.117,25.612,16.279,16.125,23.431,18.028,15.811,15.524,24.413,22.804,15.652,14.036,26.42,23.854,19.849,18.385,19.209,18.439,15,14.422,12,25.495,24.597,23.707,21.954,21.095,13.601,11.705,21.471,14.142,13.454,11.18,12.207,22.847,11.402,9.8489,9.0554,11.402,24.352,14.422,11.314,10.63,8.9443,8.544,8.544,9.434,24.042,20.248,18.385,11.402,26.683,24.739,22.804,18.028,17.088,11.662,6.0828,6,6.0828,7.8102,8.4853,26.476,5.099,7.0711,24.331,14.56,9.8489,5,4.4721,8.0623,27.166,6.7082,27.074,25.08,6.3246,3.6056,2.8284,8.2462,9.2195,26.019,15.033,13.038,3.1623,2.2361,26,25,24,18,9,0,5,9.0554,5.099,4.1231,5.099,2.2361,4.4721,6.3246,25.179,6.7082,5,12.649,5,4.4721,8.9443,17.72,16.763,10.296,5.099,16.155,15.232,14.318,12.53,7.2111,6,22.136,13.892,7.0711,7.0711,9.0554,24.166,10.44,10.198,10,21.095,14.866,12.083,11.402,11.18,11.045,16.279,13.892,22.204,21.401,15.811,14.318,13.153,15.232,16.155
29,26.907,21.932,26.173,24.207,29.206,25.456,24.759,20.591,18.974,18.788,18.385,29.682,17.889,17.464,27.459,21.213,18.028,17.493,28.653,26.926,18.439,15.232,30.871,28.178,23.854,22.204,23.324,22.472,18.439,17.692,13,30.083,29.155,28.231,26.401,25.495,17.029,11.045,26,18.028,17.205,10,10.198,27.514,15,12.728,9.8489,9.2195,29.12,18.788,15.264,14.422,12.042,11.314,8.2462,8,28.862,25,23.087,15.652,31.575,29.614,27.659,22.804,21.84,16.155,8.4853,7.8102,7.2111,6,6.0828,31.401,7.8102,5,29.275,19.416,14.56,8.9443,8.0623,4.4721,32.14,3.1623,32.062,30.067,11.18,8.2462,7.2801,3.6056,4.4721,31.016,20.025,18.028,8.0623,7.0711,31,30,29,23,14,5,0,14.036,10.05,9.0554,1,6.3246,2.2361,2.2361,30.15,11.402,3.1623,17.464,8.9443,8.0623,5,22.561,21.587,14.866,7.8102,20.881,19.925,18.974,17.088,10.817,7.8102,26.926,18.385,9.2195,8.0623,10.817,28.792,12.806,12.207,11.18,25.495,18.601,14.866,13.601,13.038,11.705,20,16.971,26.42,25.554,19.105,17.029,14.765,17.804,18.601
22.804,21.378,21.587,20.396,20.025,21.024,19.416,19.235,19.416,20.616,18.974,19.313,20.248,18.028,18.385,18.358,16.031,16.492,16.763,18.601,17.493,15.133,17,19.799,17.804,15.232,14.56,14.318,13.928,13,13.038,15.811,18.439,17.692,16.971,15.62,15,12.042,17.692,14.866,11.045,11,17.804,19.416,15.62,10.198,11.18,14.142,18.868,16.643,9.4868,9.0554,9.2195,10.296,10.817,15,16.643,16.125,12.806,11.314,8,18.385,16.553,14.765,10.63,9.8995,7.0711,10.63,11.402,12.207,15.652,16.553,18.028,10,15.232,15.811,7.0711,5,7.8102,8.6023,16.763,18.439,15.524,18.248,16.279,4.2426,6.7082,7.6158,17.263,18.248,17.117,6.3246,4.4721,6.3246,7.2801,17.029,16.031,15.033,9.0554,1,9.0554,14.036,0,4,5,14,8.0623,13.038,15.033,16.125,3.6056,13.153,4.2426,6.7082,7.6158,17.263,8.9443,8.0623,4,8.9443,7.8102,7.0711,6.4031,5.3852,7.0711,10.296,13.416,6.7082,10,11.662,11.314,15.811,10.817,11.402,12.728,13.454,10.05,10.77,11.662,12.207,14.142,11.18,11.18,15,14.422,12,12.369,13.892,13.342,14.318
24.166,22.472,21.024,21.541,20.616,23.022,20.616,20.248,19,19.416,18.111,18.248,22.672,17.117,17.263,20.616,16.763,16,16.031,21.213,19.849,15.133,15.524,22.804,20.518,17.205,16.125,16.401,15.811,13.601,13.342,13.928,21.633,20.809,20,18.439,17.692,12.369,15,17.804,12.083,11.705,14.866,16.279,18.868,10.198,10.05,11.662,15.62,20.125,11.402,9.4868,9.2195,9.0554,9.2195,12.042,13.454,19.698,16.125,14.422,8.9443,22.136,20.248,18.385,13.892,13.038,8.6023,8.0623,8.6023,9.2195,12.207,13.038,21.84,7.2111,11.662,19.647,10.296,6.4031,5.3852,5.831,13,22.361,11.705,22.204,20.224,3.1623,3.6056,4.2426,13.342,14.318,21.095,10.198,8.2462,2.8284,3.6056,21.024,20.025,19.026,13.038,4.1231,5.099,10.05,4,0,1,10,4.1231,9.0554,11.045,20.1,2.2361,9.2195,7.6158,3.6056,4.2426,13.342,12.649,11.705,5.6569,5.6569,11.18,10.296,9.434,7.8102,5.099,7.0711,17.088,9.2195,7.2111,8.4853,8.9443,19.235,9.2195,9.4868,10.296,16.401,11.18,10,10.198,10.44,11.662,12.53,11.18,17.692,16.971,12.649,12.042,12.369,13.038,14.036
24.597,22.847,21,21.932,20.881,23.601,21.024,20.616,19.026,19.235,18.028,18.111,23.345,17.029,17.117,21.26,17.088,16.031,16,21.932,20.518,15.297,15.297,23.601,21.26,17.804,16.643,17.029,16.401,13.928,13.601,13.601,22.472,21.633,20.809,19.209,18.439,12.649,14.422,18.601,12.53,12.083,14.213,15.556,19.723,10.44,10,11.18,14.866,21.024,12.042,9.8489,9.4868,9,9.0554,11.402,12.728,20.616,17,15.264,9.434,23.087,21.19,19.313,14.765,13.892,9.2195,7.6158,8.0623,8.6023,11.402,12.207,22.804,6.7082,10.817,20.616,11.18,7.0711,5.099,5.3852,12.083,23.345,10.77,23.195,21.213,3.6056,3.1623,3.6056,12.369,13.342,22.091,11.18,9.2195,2.2361,2.8284,22.023,21.024,20.025,14.036,5.099,4.1231,9.0554,5,1,0,9,3.1623,8.0623,10.05,21.095,2.8284,8.2462,8.544,3.1623,3.6056,12.369,13.601,12.649,6.4031,5,12.083,11.18,10.296,8.6023,5,6.4031,18.028,10,6.7082,7.8102,8.544,20.125,9.0554,9.2195,9.8489,17.205,11.662,10.05,10.05,10.198,11.18,13.038,11.402,18.439,17.692,13,12.166,12.166,13.153,14.142
29.732,27.659,22.847,26.907,25,29.833,26.173,25.495,21.471,19.925,19.698,19.313,30.232,18.788,18.385,28.018,21.932,18.868,18.358,29.155,27.459,19.209,16.155,31.305,28.653,24.413,22.804,23.854,23.022,19.105,18.385,13.928,30.463,29.547,28.636,26.833,25.942,17.692,12.042,26.401,18.601,17.804,11,11.18,27.857,15.62,13.454,10.77,10.198,29.411,19.235,15.811,15,12.728,12.042,9.2195,9,29.12,25.298,23.409,16.125,31.78,29.833,27.893,23.087,22.136,16.553,9.2195,8.6023,8.0623,7,7.0711,31.575,8.4853,6,29.428,19.647,14.866,9.434,8.6023,5.3852,32.249,4.1231,32.14,30.15,11.402,8.544,7.6158,4.2426,5,31.064,20.1,18.111,8.2462,7.2801,31.016,30.017,29.017,23.022,14.036,5.099,1,14,10,9,0,6.0828,1.4142,1.4142,30.067,11.18,2.2361,17.263,8.544,7.6158,4.2426,22.361,21.378,14.56,7.2111,20.616,19.647,18.682,16.763,10.296,7.0711,26.683,18.028,8.4853,7.2111,10,28.46,12.042,11.402,10.296,25.08,18.028,14.142,12.806,12.207,10.77,19.416,16.279,25.942,25.06,18.439,16.279,13.892,17.029,17.804
26.926,25.06,22.204,24.187,22.847,26.249,23.324,22.825,20.396,20,19.105,19.026,26.173,18.111,18.028,24.042,19.235,17.464,17.263,24.839,23.345,17.088,16,26.627,24.207,20.518,19.209,19.799,19.105,16.125,15.652,14.036,25.554,24.698,23.854,22.204,21.401,14.765,13.928,21.633,15,14.422,13.416,14.422,22.825,12.53,11.402,11.18,13.601,24.166,14.866,12.207,11.662,10.44,10.198,10.77,11.662,23.77,20.125,18.358,12.042,26.249,24.352,22.472,17.889,17,12.042,8,8.0623,8.2462,10,10.63,25.962,7,9.2195,23.77,14.318,10,6.3246,6.0828,10,26.476,8.6023,26.306,24.331,6.4031,4.4721,4.1231,9.8489,10.77,25.179,14.318,12.369,3.6056,3.1623,25.08,24.083,23.087,17.117,8.2462,2.2361,6.3246,8.0623,4.1231,3.1623,6.0828,0,5,7,24.021,5.099,5.099,11.18,2.8284,2.2361,9.2195,16.279,15.297,8.544,3,14.56,13.601,12.649,10.77,5,4.1231,20.616,12.083,5,5.3852,7,22.472,8.2462,8.0623,8.0623,19.235,12.728,9.8489,9.2195,9.0554,9.2195,14.142,11.662,20.248,19.416,13.601,12.083,11.045,13,13.928
29.833,27.803,23.409,27.019,25.239,29.732,26.249,25.612,21.932,20.616,20.248,19.925,30,19.313,18.974,27.803,22.023,19.235,18.788,28.844,27.203,19.416,16.763,30.887,28.302,24.207,22.672,23.601,22.804,19.105,18.439,14.56,29.967,29.069,28.178,26.42,25.554,17.692,13,25.942,18.439,17.692,12.042,12.369,27.313,15.556,13.601,11.402,11.402,28.792,18.868,15.62,14.866,12.806,12.207,10.05,10.05,28.46,24.698,22.847,15.811,31.048,29.12,27.203,22.472,21.541,16.125,9.434,8.9443,8.544,8.0623,8.2462,30.806,8.6023,7.0711,28.636,18.974,14.318,9.2195,8.4853,6.7082,31.401,5.3852,31.257,29.275,10.77,8.0623,7.2111,5.6569,6.4031,30.15,19.235,17.263,7.6158,6.7082,30.067,29.069,28.071,22.091,13.153,4.4721,2.2361,13.038,9.0554,8.0623,1.4142,5,0,2,29.017,10.05,1,16.125,7.2801,6.3246,4.4721,21.213,20.224,13.342,5.831,19.416,18.439,17.464,15.524,8.9443,5.6569,25.495,16.763,7.0711,5.831,8.6023,27.203,10.63,10,8.9443,23.77,16.643,12.728,11.402,10.817,9.4868,18.028,14.866,24.597,23.707,17.029,14.866,12.53,15.62,16.401
31.145,29.069,24.166,28.32,26.401,31.241,27.586,26.907,22.825,21.19,21.024,20.616,31.623,20.125,19.698,29.411,23.345,20.248,19.723,30.529,28.844,20.616,17.464,32.65,30.017,25.807,24.207,25.239,24.413,20.518,19.799,15.232,31.78,30.871,29.967,28.178,27.295,19.105,13.153,27.731,20,19.209,12.042,12.042,29.155,17.029,14.866,12.083,11.045,30.676,20.591,17.205,16.401,14.142,13.454,10.44,10.05,30.364,26.571,24.698,17.493,32.985,31.048,29.12,24.352,23.409,17.889,10.63,10,9.434,8.0623,8,32.757,9.8995,7.0711,30.594,20.881,16.155,10.817,10,6.0828,33.377,5,33.242,31.257,12.649,9.8489,8.9443,4.4721,5,32.14,21.213,19.235,9.4868,8.544,32.062,31.064,30.067,24.083,15.133,6.3246,2.2361,15.033,11.045,10.05,1.4142,7,2,0,31.016,12.042,2.2361,18.111,9.2195,8.2462,2.8284,23.195,22.204,15.297,7.6158,21.378,20.396,19.416,17.464,10.77,7.2111,27.459,18.682,8.6023,7.0711,9.8995,29.12,12.042,11.314,10,25.632,18.358,14.213,12.728,12.042,10.296,19.723,16.401,26.401,25.495,18.601,16.279,13.601,16.971,17.692
26,25.942,31.145,25.06,26.627,22.136,24.187,24.698,29,31.89,29.732,30.48,19.647,29.069,29.833,19.313,23.431,26.907,27.659,17.72,18.385,24.759,29.411,16.125,16.763,18.868,20,18.028,18.601,21.932,22.672,29.155,14.142,14.318,14.56,15.232,15.652,22.023,32.202,14.318,19.849,20.616,32.696,34.54,12.649,21.633,24.187,28.636,34.176,11.18,17.029,20.248,21.095,23.707,24.597,30.083,31.953,10.198,11.662,12.806,18.868,9.0554,9.0554,9.4868,12.042,12.728,17.493,25.632,26.571,27.514,31.321,32.28,8.0623,25.298,31.048,7.0711,13.038,17.464,23.087,24.042,32.757,6.3246,31.575,5.3852,5,19.647,22.561,23.537,33.377,34.366,4.1231,10.77,12.649,22.361,23.345,3.1623,3,3.1623,7.6158,16.279,25.179,30.15,16.125,20.1,21.095,30.067,24.021,29.017,31.016,0,19,29,13.038,22.023,23.022,33.015,8.2462,9.2195,16.125,24.083,10.44,11.402,12.369,14.318,21.213,25.179,5.6569,13.601,24.331,26.306,24.739,7.6158,23.087,24.042,25.962,10.63,17,21.541,23.409,24.352,27.203,16.643,20.125,12.207,12.806,18.868,21.471,25.08,21.954,22.472
25.632,24.042,23.087,23.087,22.361,24.187,22.136,21.84,21.024,21.587,20.224,20.396,23.601,19.235,19.416,21.633,18.439,18.028,18.111,22.023,20.809,17.029,17.72,23.345,21.26,18.358,17.464,17.493,17,15.297,15.133,16.155,22.023,21.26,20.518,19.105,18.439,14.142,17.205,18.385,13.601,13.342,17.029,18.385,19.209,12.042,12.166,13.892,17.692,20.248,12.53,11.18,11.045,11.18,11.402,14.213,15.556,19.723,16.401,14.866,10.44,21.932,20.125,18.358,14.213,13.454,9.8489,10.296,10.817,11.402,14.213,15,21.541,9.434,13.601,19.313,10.63,7.6158,7.6158,8.0623,14.765,21.84,13.416,21.587,19.647,5,5.831,6.4031,14.866,15.811,20.396,9.8489,8.0623,5,5.6569,20.224,19.235,18.248,12.369,4.2426,6.7082,11.402,3.6056,2.2361,2.8284,11.18,5.099,10.05,12.042,19,0,10,6.0828,3.1623,4.1231,14.036,11.18,10.198,3.6056,5.3852,9.4868,8.544,7.6158,5.831,3.6056,6.7082,15.524,7.2111,6.4031,8.0623,7.8102,17.464,7.6158,8.0623,9.2195,14.422,8.9443,8.0623,8.544,8.9443,10.63,10.296,9.0554,15.62,14.866,10.44,10,10.77,11,12
30.61,28.601,24.352,27.803,26.077,30.414,27.019,26.401,22.847,21.587,21.19,20.881,30.61,20.248,19.925,28.425,22.804,20.125,19.698,29.411,27.803,20.248,17.72,31.385,28.844,24.839,23.345,24.207,23.431,19.849,19.209,15.524,30.414,29.53,28.653,26.926,26.077,18.439,14,26.42,19.105,18.385,13.038,13.342,27.731,16.279,14.422,12.369,12.369,29.155,19.416,16.279,15.556,13.601,13.038,11.045,11.045,28.792,25.08,23.259,16.401,31.321,29.411,27.514,22.847,21.932,16.643,10.296,9.8489,9.4868,9.0554,9.2195,31.048,9.434,8.0623,28.862,19.313,14.765,9.8995,9.2195,7.6158,31.575,6.3246,31.401,29.428,11.18,8.6023,7.8102,6.4031,7.0711,30.265,19.416,17.464,8.0623,7.2111,30.15,29.155,28.16,22.204,13.342,5,3.1623,13.153,9.2195,8.2462,2.2361,5.099,1,2.2361,29,10,0,16.031,7.0711,6.0828,4.1231,21.095,20.1,13.153,5.3852,19.235,18.248,17.263,15.297,8.544,5,25.318,16.492,6.4031,5,7.8102,26.926,9.8995,9.2195,8.0623,23.409,16.125,12.042,10.63,10,8.544,17.493,14.213,24.166,23.259,16.401,14.142,11.662,14.866,15.62
25.179,24.021,25.298,23.022,23.087,22.804,22.023,22,23.087,24.597,22.847,23.259,21.541,21.932,22.361,19.925,19.105,20.248,20.616,19.698,18.974,18.682,21.095,20.248,18.788,17.263,17.029,16.279,16.125,16.279,16.492,20,18.601,18.028,17.493,16.553,16.155,15.524,21.932,15.652,14.142,14.318,22.023,23.601,15.811,13.928,15.264,18.385,23.022,16.279,12,12.649,13,14.422,15,19.209,20.809,15.556,13.038,12.083,11.402,17.205,15.62,14.142,11.18,10.77,10.198,14.866,15.62,16.401,19.723,20.591,16.643,14.213,19.235,14.422,8.2462,8.544,12.042,12.806,20.616,16.553,19.313,16.155,14.318,8.4853,10.817,11.662,20.881,21.84,14.866,5.831,5.099,10.296,11.18,14.56,13.601,12.649,7.2111,5,12.649,17.464,4.2426,7.6158,8.544,17.263,11.18,16.125,18.111,13.038,6.0828,16.031,0,9,10,20,5.099,4.1231,3.1623,11.045,3.6056,2.8284,2.2361,2.2361,8.2462,12.166,9.4868,3,11.402,13.342,12.083,11.662,10.817,11.662,13.416,9.2195,7.2801,9.8995,11.402,12.207,14.765,8.0623,9.434,10.817,10.296,9.4868,10.817,13.454,11.662,12.53
27.731,26,24.021,25.08,24.042,26.627,24.166,23.77,22.091,22.091,21,21.024,26.249,20,20.025,24.207,20.248,19.105,19.026,24.759,23.431,18.439,18.111,26.249,24.042,20.809,19.723,20,19.416,17.088,16.763,16.279,25,24.207,23.431,21.932,21.213,15.811,16.553,21.26,15.652,15.232,16.125,17.205,22.204,13.601,13.038,13.601,16.401,23.324,15,13,12.649,12.042,12,13.416,14.422,22.825,19.416,17.804,12.53,25.08,23.259,21.471,17.205,16.401,12.207,10.198,10.44,10.77,12.806,13.454,24.698,9.2195,12.042,22.472,13.601,10,8,8.0623,12.806,25,11.402,24.739,22.804,6.7082,6,6.0828,12.53,13.416,23.537,13,11.18,5,5.099,23.345,22.361,21.378,15.524,7.2111,5,8.9443,6.7082,3.6056,3.1623,8.544,2.8284,7.2801,9.2195,22.023,3.1623,7.0711,9,0,1,11,14.036,13.038,6.0828,2.2361,12.166,11.18,10.198,8.2462,2.2361,3.6056,18.248,9.4868,3.6056,5,5.3852,19.925,6,6.0828,6.7082,16.553,9.8995,7.2801,7,7.0711,8.0623,11.314,8.9443,17.493,16.643,10.817,9.4868,9.0554,10.44,11.402
28.178,26.401,24.083,25.495,24.352,27.203,24.597,24.166,22.204,22.023,21.024,21,26.907,20.025,20,24.839,20.616,19.235,19.105,25.456,24.083,18.682,18.028,27.019,24.759,21.401,20.248,20.616,20,17.464,17.088,16.125,25.807,25,24.207,22.672,21.932,16.155,16.155,22.023,16.125,15.652,15.652,16.643,23.022,13.928,13.153,13.342,15.811,24.187,15.62,13.416,13,12.166,12.042,13,13.892,23.707,20.248,18.601,13.038,26,24.166,22.361,18.028,17.205,12.806,10.05,10.198,10.44,12.207,12.806,25.632,9.0554,11.402,23.409,14.422,10.63,8.0623,8,12.042,25.962,10.63,25.71,23.77,7.2111,6.0828,6,11.662,12.53,24.515,13.928,12.083,5.099,5,24.331,23.345,22.361,16.492,8.0623,4.4721,8.0623,7.6158,4.2426,3.6056,7.6158,2.2361,6.3246,8.2462,23.022,4.1231,6.0828,10,1,0,10,15.033,14.036,7.0711,1.4142,13.153,12.166,11.18,9.2195,2.8284,2.8284,19.235,10.44,3.1623,4.2426,5.099,20.881,6.0828,6,6.3246,17.464,10.63,7.6158,7.0711,7,7.6158,12.042,9.434,18.358,17.493,11.402,9.8489,9,10.77,11.705
