46.098,42.426,45.453,41.725,44.045,43.278,39.598,39.699,38.949,42.202,38.288,36.125,32.558,41.34,39.661,33.302,30.414,39.962,40.311,32.802,31.241,28.32,26.907,36.235,35.355,29.411,26.249,38.484,34.886,32.249,23.345,38.079,30.887,23.431,25.239,24.413,20.518,19.105,26.42,24.698,17.692,33.242,32.311,17.692,31.016,21.954,14.866,35.44,33.526,27.514,13.454,34.928,32.985,27.203,22.472,32.757,26.926,25.962,24.042,23.087,16.553,14.765,9.8995,28.636,18.028,17.088,16.155,17.72,12.083,34.234,17.464,11.705,8.9443,8.0623,7.2111,34.132,33.136,19.235,14.318,29.069,26.077,19.105,14.142,11.18,10.05,30,23,13,9,8,2,1,0,35.014,1.4142,28.071,17.117,12.166,11.18,35.128,28.16,27.166,25.179,21.213,13.342,10.44,5,3,30.265,16.492,12.649,23.537,17.72,5,5.3852,35.511,33.541,16.155,13.416,12.53,11.662,10.817,6,15.652,8.2462,8.9443,13.454,34.482,25.08,24.166,12.207,13.454,29.155,19.416,11,11.402,12.53,28.636,25.06,21.633,19.209,18.439,15,12,12.369,13.892,33.615,18.385,17.692,13.153
31,31.401,30,30.414,29.017,29.069,29.833,27.459,27.659,26.019,26.683,26.249,28.178,23,23.087,25.08,26.926,22.023,21,22.847,23.707,24.413,24.207,18.248,18.439,21.095,23.431,17,17.464,18.385,24.759,16,17.889,23.345,20.518,21.213,25,26.627,18.439,19.799,26.926,13.601,13.928,25.554,13.416,20,27.731,11.045,11.402,13.454,26.926,9.0554,9.4868,12.728,16.643,8.544,12.042,12.806,14.422,15.264,21.541,23.409,29.12,9.8995,19.313,20.248,21.19,18.974,24.739,5.099,18.682,24.515,27.459,28.443,29.428,4.1231,4.4721,16.492,21.378,6.7082,9.4868,16.279,21.213,24.187,25.08,5.099,12.042,22.023,26.019,27.019,33.015,34.015,35.014,0,34,7.0711,18.028,23.022,24.021,2,7.2801,8.2462,10.198,14.142,22.091,25.08,31.064,35.057,5.831,19.235,23.195,12.649,18.439,35.228,37.216,5,5.3852,20.616,23.537,24.515,25.495,26.476,35.355,21.84,37.656,39.623,26.249,9.2195,15,15.811,29.411,44.911,12.806,21.471,36.401,39.294,42.202,14.213,17.029,20.248,22.825,23.707,28.231,36.688,39.56,43.417,12.649,25.06,25.942,38.897
46.011,42.45,45.343,41.725,43.932,43.186,39.623,39.623,38.897,42.012,38.21,36.069,32.65,41.049,39.408,33.242,30.48,39.661,39.962,32.65,31.145,28.284,26.87,35.847,34.986,29.206,26.173,38.013,34.482,31.906,23.345,37.577,30.529,23.345,25,24.207,20.518,19.209,26.077,24.413,17.804,32.696,31.78,17.692,30.463,21.633,15,34.785,32.894,26.926,13.454,34.205,32.28,26.571,21.932,32.016,26.249,25.298,23.409,22.472,16.125,14.422,10,27.893,17.464,16.553,15.652,17.088,11.662,33.377,16.763,11.18,8.6023,7.8102,7.0711,33.242,32.249,18.439,13.601,28.16,25.179,18.248,13.342,10.44,9.2195,29.017,22.023,12.042,8.0623,7.0711,1.4142,1,1.4142,34,0,27.019,16.031,11.045,10.05,34.059,27.074,26.077,24.083,20.1,12.166,9.2195,3.6056,2.2361,29.155,15.297,11.402,22.361,16.492,4.1231,5,34.366,32.388,14.866,12.083,11.18,10.296,9.434,5.099,14.318,7.6158,8.6023,12.042,33.242,23.77,22.847,10.817,13.454,27.857,18.028,10.05,10.77,12.207,27.313,23.707,20.248,17.804,17.029,13.601,11.045,11.705,13.601,32.311,16.971,16.279,12.369
32.757,32.062,31.78,31.064,30.594,30.414,30,28.071,28.018,27.659,27.019,26.019,26.683,25,24.515,24.187,25,23.77,23.087,22.091,22.361,22.136,21.541,19.416,19.235,19.416,20.616,19.313,18.248,18,21.095,18.385,17.029,19.723,17.464,17.889,20.616,21.932,15.811,16.553,21.932,14.318,14.142,20.518,13.038,15.811,22.204,13.416,12.649,11.18,21.095,11.662,10.77,10.198,12.207,9.8489,9.2195,9.4868,10.296,10.817,15.811,17.493,22.847,8,13.601,14.422,15.264,13.038,18.385,8.4853,12.53,18.028,20.881,21.84,22.804,7.8102,7.0711,10.296,14.866,4.1231,4.4721,9.8489,14.56,17.464,18.248,2.8284,5.3852,15.133,19.105,20.1,26.077,27.074,28.071,7.0711,27.019,0,11,16,17,7.0711,1,1.4142,3.1623,7.0711,15.033,18.028,24.021,28.018,2.8284,12.166,16.125,5.831,11.402,28.16,30.15,8.0623,6.4031,13.601,16.492,17.464,18.439,19.416,28.284,14.866,30.594,32.558,19.313,9.434,9.434,10,22.472,37.855,9.0554,15,29.411,32.28,35.171,10.198,11.662,14.142,16.401,17.205,21.471,29.732,32.573,36.401,11.402,18.601,19.416,31.953
36.715,34.54,35.847,33.615,34.482,34,31.953,30.871,30.463,31.906,29.547,27.857,26.476,30,28.844,25.298,24.331,28.601,28.425,23.77,23.087,21.378,20.224,24.207,23.601,20.248,19.235,25.456,22.804,21.095,18,24.759,19.723,17.029,16.492,16.279,16.125,16.492,16.155,15.524,15.811,19.799,19.105,14.56,17.692,13.153,14.765,20.809,19.209,14.213,13.038,19.723,18.028,13.454,10.77,17.493,12.728,12.042,10.817,10.296,9.2195,9.8489,13.454,13.601,8,8.0623,8.2462,7,9.2195,18.028,6,8.4853,10.817,11.662,12.53,17.72,16.763,5.3852,5.831,12.649,9.8489,4.4721,5,7.2111,7.6158,13.153,6.3246,4.4721,8.2462,9.2195,15.133,16.125,17.117,18.028,16.031,11,0,5,6,18.028,11.045,10.05,8.0623,4.1231,4.1231,7.0711,13.038,17.029,13.153,2.2361,5.3852,6.7082,3,17.263,19.235,18.439,16.492,4.4721,6.4031,7.2111,8.0623,8.9443,17.464,5.831,19.925,21.84,9.8995,17.889,10,9.434,12.806,27.203,13.454,9.0554,19.235,21.932,24.698,13.454,11.18,10.05,10.198,10.44,12.806,19.723,22.361,26,17.804,11.705,12.083,21.954
39.408,36.715,38.601,35.847,37.202,36.62,34,33.287,32.757,34.828,31.906,30.017,27.857,33.242,31.89,27.295,25.632,31.828,31.828,26.077,25.06,22.847,21.541,27.586,26.87,22.472,20.616,29.206,26.173,24.083,18.682,28.601,22.672,18.028,18.358,17.889,16.279,16.031,18.601,17.493,15,23.601,22.804,14.036,21.401,14.765,13.153,25.06,23.324,17.804,11.18,24.166,22.361,17.205,13.454,21.932,16.643,15.811,14.213,13.454,9.4868,9.0554,10.296,17.889,9.434,8.9443,8.544,8.6023,7.0711,22.804,7.8102,6.0828,7.2111,7.8102,8.4853,22.561,21.587,8.6023,5.3852,17.464,14.56,8.0623,4.4721,4.1231,3.6056,18.111,11.18,2.2361,3.6056,4.4721,10.198,11.18,12.166,23.022,11.045,16,5,0,1,23.022,16.031,15.033,13.038,9.0554,1.4142,2.2361,8.0623,12.042,18.111,4.4721,2,11.402,5.831,12.369,14.318,23.345,21.378,5,4,4.1231,4.4721,5,12.649,5.3852,15.232,17.088,7.2801,22.472,13.601,12.806,9.434,22.472,17.493,9.8489,15,17.493,20.125,17.205,14.142,11.662,10.44,10.198,10.44,15.62,18.028,21.471,21.954,11.045,11,17.804
40,37.216,39.205,36.359,37.802,37.202,34.482,33.838,33.287,35.468,32.45,30.529,28.231,33.941,32.558,27.785,26,32.527,32.558,26.627,25.554,23.259,21.932,28.32,27.586,23.022,21.024,30,26.907,24.759,18.974,29.411,23.345,18.385,18.868,18.358,16.492,16.125,19.209,18.028,15.033,24.413,23.601,14.142,22.204,15.264,13.038,25.942,24.187,18.601,11.045,25.08,23.259,18.028,14.142,22.847,17.493,16.643,15,14.213,9.8489,9.2195,9.8489,18.788,10,9.434,8.9443,9.2195,7,23.77,8.4853,6,6.7082,7.2111,7.8102,23.537,22.561,9.434,5.831,18.439,15.524,8.9443,5,4,3.1623,19.105,12.166,2.8284,2.8284,3.6056,9.2195,10.198,11.18,24.021,10.05,17,6,1,0,24.021,17.029,16.031,14.036,10.05,2.2361,1.4142,7.0711,11.045,19.105,5.3852,2.2361,12.369,6.7082,11.402,13.342,24.331,22.361,5.6569,4.1231,4,4.1231,4.4721,11.705,5.831,14.318,16.155,7.0711,23.409,14.422,13.601,8.9443,21.541,18.358,10.296,14.213,16.643,19.235,18.028,14.866,12.207,10.77,10.44,10.198,14.866,17.205,20.591,22.825,11.18,11.045,17.029
33,33.377,32,32.388,31.016,31.064,31.78,29.428,29.614,28.018,28.636,28.16,29.967,25,25.08,26.926,28.653,24.021,23,24.698,25.495,26.077,25.807,20.224,20.396,22.825,25,19,19.416,20.248,26.173,18,19.698,24.759,22.023,22.672,26.249,27.803,20,21.26,28.018,15.524,15.811,26.627,15.232,21.26,28.653,13.038,13.342,15,27.731,11.045,11.402,14.213,17.804,10.44,13.454,14.142,15.62,16.401,22.361,24.166,29.732,11.402,20.125,21.024,21.932,19.698,25.298,7.0711,19.313,25,27.893,28.862,29.833,6.0828,6.3246,17.088,21.84,7.8102,10.296,16.763,21.587,24.515,25.318,5.831,12.369,22.204,26.173,27.166,33.136,34.132,35.128,2,34.059,7.0711,18.028,23.022,24.021,0,7,8,10,14,22,25,31,35,5.099,19.026,23.022,12.166,18.111,35.057,37.054,3,3.6056,20.224,23.195,24.187,25.179,26.173,35.128,21.378,37.336,39.319,25.71,7.2801,13.892,14.765,28.862,44.553,11.314,20.616,35.903,38.833,41.773,12.728,15.811,19.235,21.932,22.847,27.514,36.139,39.051,42.953,10.77,24.166,25.08,38.328
33.734,33.061,32.757,32.062,31.575,31.401,31,29.069,29.017,28.636,28.018,27.019,27.659,25.962,25.495,25.179,25.962,24.739,24.042,23.087,23.345,23.087,22.472,20.396,20.224,20.396,21.541,20.248,19.235,19,21.954,19.313,18.028,20.591,18.385,18.788,21.401,22.672,16.763,17.464,22.627,15.297,15.133,21.213,14.036,16.643,22.804,14.318,13.601,12.166,21.633,12.53,11.705,11.18,13.038,10.77,10.198,10.44,11.18,11.662,16.401,18.028,23.259,9,14.213,15,15.811,13.601,18.788,9.2195,13.038,18.385,21.19,22.136,23.087,8.4853,7.8102,10.817,15.232,5.099,5.3852,10.296,14.866,17.72,18.439,3.6056,5.831,15.297,19.235,20.224,26.173,27.166,28.16,7.2801,27.074,1,11.045,16.031,17.029,7,0,1,3,7,15,18,24,28,2.2361,12.042,16.031,5.3852,11.18,28.071,30.067,7.6158,5.831,13.342,16.279,17.263,18.248,19.235,28.16,14.56,30.414,32.388,18.974,8.6023,8.6023,9.2195,22.136,37.656,8.0623,14.422,29.12,32.016,34.928,9.2195,10.817,13.454,15.811,16.643,21.024,29.411,32.28,36.139,10.44,18.028,18.868,31.623
33.956,33.136,32.985,32.14,31.78,31.575,31.016,29.155,29.069,28.862,28.071,27,27.459,26.249,25.71,25.08,25.71,25,24.352,23.022,23.195,22.804,22.136,20.616,20.396,20.224,21.19,20.616,19.416,19.026,21.471,19.698,18,20.125,18.028,18.385,20.809,22.023,16.492,17.088,21.932,15.524,15.297,20.518,14.142,16.125,22.023,14.765,13.928,12.042,20.809,13.038,12.083,11.045,12.53,11.18,10.05,10.198,10.77,11.18,15.62,17.205,22.361,9.0554,13.454,14.213,15,12.806,17.889,9.8995,12.207,17.464,20.248,21.19,22.136,9.2195,8.4853,10,14.318,5.3852,5.099,9.434,13.928,16.763,17.464,4.2426,5,14.318,18.248,19.235,25.179,26.173,27.166,8.2462,26.077,1.4142,10.05,15.033,16.031,8,1,0,2,6,14,17,23,27,3.1623,11.045,15.033,4.4721,10.198,27.074,29.069,8.544,6.7082,12.369,15.297,16.279,17.263,18.248,27.166,13.601,29.428,31.401,18.028,9.2195,8.0623,8.6023,21.19,36.674,8,13.601,28.16,31.048,33.956,9.0554,10.296,12.728,15,15.811,20.125,28.46,31.321,35.171,10.77,17.205,18.028,30.676
34.482,33.377,33.526,32.388,32.28,32.016,31.145,29.428,29.275,29.411,28.284,27.074,27.166,26.926,26.249,25,25.318,25.632,25.08,23.022,23.022,22.361,21.587,21.19,20.881,20.025,20.616,21.471,19.925,19.235,20.616,20.591,18.111,19.313,17.464,17.72,19.723,20.809,16.125,16.492,20.616,16.155,15.811,19.209,14.56,15.232,20.518,15.811,14.765,12.042,19.209,14.213,13.038,11.045,11.705,12.207,10.05,10,10.198,10.44,14.142,15.62,20.591,9.4868,12.042,12.728,13.454,11.314,16.125,11.402,10.63,15.652,18.385,19.313,20.248,10.817,10,8.4853,12.53,6.4031,5.099,7.8102,12.083,14.866,15.524,5.831,3.6056,12.369,16.279,17.263,23.195,24.187,25.179,10.198,24.083,3.1623,8.0623,13.038,14.036,10,3,2,0,4,12,15,21,25,5.099,9.0554,13.038,2.8284,8.2462,25.08,27.074,10.44,8.544,10.44,13.342,14.318,15.297,16.279,25.179,11.705,27.459,29.428,16.155,10.63,7.2801,7.6158,19.313,34.713,8.2462,12.042,26.249,29.12,32.016,9.0554,9.4868,11.402,13.454,14.213,18.358,26.571,29.411,33.242,11.662,15.62,16.401,28.792
35.847,34.205,34.928,33.242,33.615,33.242,31.78,30.364,30.083,30.871,29.12,27.659,27.019,28.653,27.731,25.318,25,27.295,26.926,23.537,23.195,22,21.024,22.825,22.361,20.224,20.025,23.601,21.471,20.248,19.416,22.804,18.974,18.248,17,17.029,18.028,18.788,16.125,16,18.358,18.028,17.493,17,16.125,14.142,17.804,18.385,17.029,13,16.279,17.029,15.556,12.083,11,14.866,11.18,10.77,10.198,10.05,11.662,12.806,17.205,11.402,9.8489,10.296,10.817,8.9443,12.806,14.765,8.0623,12.207,14.765,15.652,16.553,14.318,13.416,6.3246,9.2195,9.434,7.0711,5.3852,8.6023,11.18,11.705,9.4868,3.6056,8.544,12.369,13.342,19.235,20.224,21.213,14.142,20.1,7.0711,4.1231,9.0554,10.05,14,7,6,4,0,8,11,17,21,9.0554,5.099,9.0554,2.8284,4.4721,21.095,23.087,14.318,12.369,6.7082,9.4868,10.44,11.402,12.369,21.213,8.0623,23.537,25.495,12.53,13.892,7.2801,7.0711,15.652,30.806,10,9.434,22.472,25.298,28.16,10.296,9.0554,9.4868,10.817,11.402,15,22.847,25.632,29.411,14.142,12.806,13.454,25.08
39.661,37.121,38.833,36.235,37.443,36.892,34.438,33.615,33.121,35,32.249,30.414,28.46,33.302,32.016,27.731,26.249,31.89,31.828,26.42,25.495,23.409,22.136,27.586,26.907,22.825,21.19,29.069,26.173,24.207,19.416,28.425,22.804,18.682,18.788,18.385,17.117,17,18.868,17.889,16.031,23.431,22.672,15,21.26,15.232,14.318,24.698,23.022,17.692,12.369,23.707,21.954,17.029,13.601,21.471,16.401,15.62,14.142,13.454,10.198,10,11.662,17.493,9.8489,9.4868,9.2195,8.9443,8.2462,22.136,8.0623,7.2801,8.6023,9.2195,9.8995,21.84,20.881,8.4853,6.0828,16.763,13.928,7.8102,5.099,5.3852,5,17.263,10.44,3,5,5.831,11.402,12.369,13.342,22.091,12.166,15.033,4.1231,1.4142,2.2361,22,15,14,12,8,0,3,9,13,17.029,3.1623,1.4142,10.198,4.4721,13.153,15.133,22.204,20.224,3.6056,3.1623,3.6056,4.2426,5,13.342,4.1231,15.811,17.72,6.7082,21.19,12.207,11.402,9.2195,23.087,16.125,8.544,15.264,17.889,20.616,15.811,12.728,10.296,9.2195,9.0554,9.8489,15.811,18.358,21.932,20.591,10,10.05,18.028
41.4,38.588,40.608,37.736,39.205,38.601,35.847,35.228,34.67,36.878,33.838,31.906,29.547,35.355,33.971,29.155,27.313,33.941,33.971,28.018,26.926,24.597,23.259,29.732,29,24.413,22.361,31.401,28.32,26.173,20.248,30.806,24.759,19.698,20.248,19.723,17.72,17.263,20.616,19.416,16.125,25.807,25,15.297,23.601,16.643,14,27.295,25.554,20,12,26.401,24.597,19.416,15.556,24.166,18.868,18.028,16.401,15.62,11.18,10.44,10.44,20.125,11.402,10.817,10.296,10.63,8.0623,25,9.8995,7.0711,7.2801,7.6158,8.0623,24.739,23.77,10.817,7.2111,19.647,16.763,10.296,6.4031,5.099,4,20.224,13.342,4.2426,3.1623,3.6056,8.544,9.4868,10.44,25.08,9.2195,18.028,7.0711,2.2361,1.4142,25,18,17,15,11,3,0,6,10,20.025,6.0828,2.2361,13.153,7.2801,10.198,12.166,25.179,23.195,5.831,3.6056,3.1623,3,3.1623,10.44,5.6569,13,14.866,6,24.042,14.765,13.892,7.6158,20.248,18.788,10,12.806,15.264,17.889,18.358,15,12.042,10.296,9.8489,9.0554,13.454,15.811,19.235,23.259,10.44,10.198,15.62
45.277,42.012,44.553,41.231,43.139,42.45,39.205,38.949,38.288,41.037,37.537,35.468,32.45,39.825,38.288,32.65,30.232,38.419,38.601,31.828,30.48,27.803,26.401,34.409,33.601,28.284,25.612,36.359,33.015,30.61,23.022,35.847,29.206,22.804,24.042,23.345,20.248,19.235,24.839,23.345,17.889,30.887,30.017,17.493,28.653,20.518,15.232,32.696,30.871,25.06,13.416,31.953,30.083,24.597,20.248,29.732,24.166,23.259,21.471,20.591,14.866,13.454,10.44,25.632,15.811,15,14.213,15.264,10.63,30.806,14.765,9.8995,8.0623,7.6158,7.2801,30.594,29.614,16.155,11.662,25.495,22.561,15.811,11.18,8.6023,7.2111,26.173,19.235,9.4868,5.831,5,3.6056,4.2426,5,31.064,3.6056,24.021,13.038,8.0623,7.0711,31,24,23,21,17,9,6,0,4,26.019,12.042,8.0623,19.105,13.153,4.4721,6.3246,31.145,29.155,11.402,8.544,7.6158,6.7082,5.831,5,10.77,7.8102,9.434,8.4853,29.833,20.248,19.313,7.6158,14.765,24.352,14.422,8.9443,10.63,12.806,23.77,20.125,16.643,14.213,13.454,10.296,9.8489,11.402,14.213,28.792,13.454,12.806,11.662
48.104,44.598,47.424,43.863,46.011,45.277,41.773,41.725,41.012,44.045,40.311,38.184,34.828,43.012,41.4,35.355,32.65,41.617,41.881,34.713,33.242,30.414,29,37.736,36.892,31.241,28.284,39.825,36.359,33.838,25.495,39.357,32.45,25.456,27.019,26.249,22.672,21.401,28.018,26.401,20,34.438,33.541,19.849,32.202,23.601,17.205,36.401,34.54,28.636,15.62,35.735,33.838,28.231,23.707,33.526,27.857,26.926,25.08,24.166,18.028,16.401,12.207,29.411,19.235,18.358,17.493,18.788,13.601,34.713,18.385,13.038,10.63,9.8995,9.2195,34.525,33.541,19.925,15.232,29.428,26.476,19.647,14.866,12.083,10.77,30.15,23.195,13.342,9.4868,8.544,3.6056,3.1623,3,35.057,2.2361,28.018,17.029,12.042,11.045,35,28,27,25,21,13,10,4,0,30.017,16.031,12.042,23.087,17.117,2,2.8284,35.128,33.136,15.297,12.369,11.402,10.44,9.4868,3,14.56,5.3852,6.4031,11.662,33.734,24.042,23.087,9.8995,11.402,28.16,17.889,8,8.544,10,27.514,23.77,20.125,17.493,16.643,12.728,9,9.4868,11.402,32.573,16.401,15.62,10.198
34.366,34,33.377,33,32.249,32.14,32.062,30,30.017,29.275,29.017,28.16,29.12,26.476,26.173,26.476,27.514,25.318,24.515,24.331,24.739,24.698,24.166,21.095,21.024,21.84,23.259,20.616,20.025,20.1,23.854,19.647,19.235,22.472,20.125,20.591,23.431,24.759,18.385,19.235,24.759,16.031,16,23.345,15.033,18.601,25,14.56,14.142,13.601,23.854,12.649,12.166,12.649,15,11.18,11.705,12.083,13.038,13.601,18.601,20.248,25.495,10.198,16.401,17.205,18.028,15.811,21.024,8.9443,15.264,20.616,23.409,24.352,25.298,8.0623,7.6158,13.038,17.464,6.0828,7.2111,12.53,17.088,19.925,20.616,4,8.0623,17.464,21.378,22.361,28.284,29.275,30.265,5.831,29.155,2.8284,13.153,18.111,19.105,5.099,2.2361,3.1623,5.099,9.0554,17.029,20.025,26.019,30.017,0,14,18,7.0711,13.038,30.017,32.016,5.3852,3.6056,15.133,18.111,19.105,20.1,21.095,30.067,16.279,32.249,34.234,20.616,6.7082,9.2195,10,23.77,39.459,7.6158,15.652,30.806,33.734,36.674,8.9443,11.314,14.422,17,17.889,22.472,31.048,33.956,37.855,9.0554,19.235,20.125,33.242
38.949,36.77,38.079,35.847,36.715,36.235,34.176,33.106,32.696,34.132,31.78,30.083,28.636,32.202,31.064,27.514,26.476,30.806,30.61,26,25.298,23.537,22.361,26.401,25.807,22.472,21.378,27.586,25,23.324,20.025,26.87,21.954,19.105,18.682,18.439,18.028,18.248,18.385,17.72,17.464,21.932,21.26,16.279,19.849,15.297,16.155,22.804,21.26,16.401,14.318,21.633,20,15.62,13,19.416,14.866,14.213,13.038,12.53,11.045,11.402,14.213,15.62,10.05,10,10.05,9.0554,10.296,19.698,8.0623,9.434,11.314,12.042,12.806,19.313,18.385,7.6158,7.2801,14.318,11.662,6.7082,6.3246,7.8102,7.8102,14.56,8.0623,5,8.0623,8.9443,14.56,15.524,16.492,19.235,15.297,12.166,2.2361,4.4721,5.3852,19.026,12.042,11.045,9.0554,5.099,3.1623,6.0828,12.042,16.031,14,0,4,7.0711,1.4142,16.031,18.028,19.105,17.117,2.2361,4.4721,5.3852,6.3246,7.2801,16.125,3.6056,18.439,20.396,7.8102,18.028,9.2195,8.4853,10.817,25.71,13.038,7,17.464,20.248,23.087,12.806,10,8.2462,8.0623,8.2462,10.63,17.889,20.616,24.352,17.493,9.4868,9.8489,20.125
41.049,38.471,40.224,37.59,38.833,38.275,35.777,34.986,34.482,36.401,33.615,31.765,29.732,34.713,33.422,29.069,27.514,33.302,33.242,27.785,26.833,24.698,23.409,29,28.32,24.187,22.472,30.48,27.586,25.612,20.616,29.833,24.207,19.925,20.125,19.698,18.248,18.028,20.248,19.235,17,24.839,24.083,16.031,22.672,16.553,15.133,26.077,24.413,19.105,13.153,25.06,23.324,18.439,15,22.825,17.804,17.029,15.556,14.866,11.402,11.045,12.083,18.868,11.18,10.77,10.44,10.296,9.0554,23.409,9.434,8.0623,8.9443,9.434,10,23.087,22.136,9.8995,7.2801,18.028,15.232,9.2195,6.3246,6.0828,5.3852,18.439,11.705,4.1231,5,5.6569,10.77,11.705,12.649,23.195,11.402,16.125,5.3852,2,2.2361,23.022,16.031,15.033,13.038,9.0554,1.4142,2.2361,8.0623,12.042,18,4,0,11.045,5.099,12.042,14.036,23.087,21.095,3.6056,2,2.2361,2.8284,3.6056,12.166,3.6056,14.56,16.492,5.3852,21.84,12.53,11.662,7.8102,21.84,16.553,8.0623,13.892,16.553,19.313,16.125,12.806,10,8.544,8.2462,8.544,14.422,17,20.616,21.024,9.0554,9,16.643
37,35.693,36.056,34.713,34.785,34.482,33.377,31.78,31.575,31.953,30.594,29.275,29.017,29.547,28.792,27.074,27.074,28.231,27.731,25.179,25.02,24.083,23.195,23.77,23.409,22.023,22.204,24.187,22.472,21.587,21.84,23.324,20.396,20.616,19.105,19.235,20.616,21.471,18,18.111,21.095,18.788,18.385,19.723,17.088,16.492,20.616,18.601,17.493,14.318,19.105,17.029,15.811,13.342,13.153,15,12.369,12.166,12,12.042,14.422,15.62,20,12.083,12.53,13.038,13.601,11.662,15.62,14.213,10.817,15,17.493,18.358,19.235,13.601,12.806,8.9443,12.042,9.2195,7.6158,8.0623,11.402,13.892,14.318,8.6023,5,11.18,14.866,15.811,21.587,22.561,23.537,12.649,22.361,5.831,6.7082,11.402,12.369,12.166,5.3852,4.4721,2.8284,2.8284,10.198,13.153,19.105,23.087,7.0711,7.0711,11.045,0,6,23,25,12.042,10.05,8.0623,11.045,12.042,13.038,14.036,23.022,9.2195,25.179,27.166,13.601,11.18,5,5.099,16.763,32.388,7.2111,9.2195,23.77,26.683,29.614,7.6158,7.0711,8.6023,10.63,11.402,15.652,24.042,26.926,30.806,11.314,12.806,13.601,26.249
39.357,37.336,38.471,36.401,37.121,36.674,34.785,33.615,33.242,34.482,32.311,30.676,29.428,32.45,31.385,28.16,27.295,31.064,30.806,26.571,25.962,24.331,23.195,26.627,26.077,23.087,22.204,27.659,25.239,23.707,21,26.907,22.361,20.025,19.416,19.235,19.105,19.416,18.974,18.439,18.682,22.023,21.401,17.464,20,16.125,17.464,22.672,21.213,16.643,15.652,21.401,19.849,15.811,13.601,19.209,15,14.422,13.416,13,12.166,12.649,15.62,15.556,11,11.045,11.18,10,11.662,19.235,9,10.817,12.728,13.454,14.213,18.788,17.889,8.2462,8.544,13.892,11.402,7.2801,7.6158,9.2195,9.2195,13.928,7.8102,6.4031,9.434,10.296,15.811,16.763,17.72,18.439,16.492,11.402,3,5.831,6.7082,18.111,11.18,10.198,8.2462,4.4721,4.4721,7.2801,13.153,17.117,13.038,1.4142,5.099,6,0,17,19,18.028,16.031,2.2361,5.099,6.0828,7.0711,8.0623,17.029,3.6056,19.235,21.213,8.0623,16.763,7.8102,7.0711,11.18,26.476,11.662,6.0828,18.028,20.881,23.77,11.402,8.6023,7.0711,7.2801,7.6158,10.63,18.385,21.19,25,16.125,8.9443,9.434,20.616
49.497,46.098,48.795,45.343,47.381,46.669,43.278,43.139,42.45,45.343,41.725,39.623,36.401,44.204,42.638,36.797,34.205,42.802,43.012,36.069,34.655,31.89,30.48,38.833,38.013,32.558,29.732,40.817,37.443,35,27.019,40.311,33.601,26.907,28.32,27.586,24.207,23.022,29.206,27.659,21.633,35.355,34.482,21.401,33.121,24.839,18.868,37.162,35.341,29.53,17.205,36.401,34.54,29.069,24.698,34.176,28.636,27.731,25.942,25.06,19.209,17.692,13.892,30.083,20.248,19.416,18.601,19.723,14.866,35.171,19.235,14.213,12.042,11.402,10.817,34.928,33.956,20.616,16.125,29.833,26.926,20.248,15.652,13.038,11.662,30.414,23.537,13.928,10.296,9.434,5.3852,5.099,5,35.228,4.1231,28.16,17.263,12.369,11.402,35.057,28.071,27.074,25.08,21.095,13.153,10.198,4.4721,2,30.017,16.031,12.042,23,17,0,2,35.014,33.015,15.033,12.042,11.045,10.05,9.0554,1,14.142,3.6056,5,10.77,33.377,23.537,22.561,8.6023,10.296,27.659,17.088,6,6.7082,8.4853,26.926,23.087,19.313,16.553,15.652,11.402,7,7.6158,9.8995,32.016,15.264,14.422,8.2462
50.931,47.424,50.249,46.69,48.836,48.104,44.598,44.553,43.841,46.861,43.139,41.012,37.643,45.804,44.204,38.184,35.468,44.407,44.654,37.537,36.069,33.242,31.828,40.497,39.661,34.059,31.113,42.544,39.115,36.62,28.32,42.059,35.228,28.284,29.833,29.069,25.495,24.207,30.806,29.206,22.804,37.121,36.235,22.672,34.886,26.401,20,39,37.162,31.305,18.439,38.275,36.401,30.871,26.42,36.056,30.463,29.547,27.731,26.833,20.809,19.209,15,31.953,21.954,21.095,20.248,21.471,16.401,37.108,21.024,15.811,13.454,12.728,12.042,36.878,35.903,22.472,17.889,31.78,28.862,22.136,17.464,14.765,13.416,32.388,25.495,15.811,12.083,11.18,6.4031,5.831,5.3852,37.216,5,30.15,19.235,14.318,13.342,37.054,30.067,29.069,27.074,23.087,15.133,12.166,6.3246,2.8284,32.016,18.028,14.036,25,19,2,0,37.014,35.014,17.029,14.036,13.038,12.042,11.045,2.2361,16.125,3,3.6056,12.649,35.355,25.495,24.515,10.296,8.6023,29.614,18.974,6.3246,6.0828,7.2111,28.862,25,21.19,18.385,17.464,13.038,7.2801,7.0711,8.6023,33.956,17,16.125,8
