26,25.495,25.02,26,25,24.515,24.187,24.083,24.021,25.495,24.698,24.352,23.345,23,25.554,23.77,23.087,22.804,22.023,23.259,22.472,22.136,21.024,23.854,23.324,22.825,20.616,20.396,24.207,21.954,20.248,19.647,19.235,19.026,23.431,22.204,21.633,18.974,18.248,18.111,18.028,18.028,22.672,20.248,17.464,17.263,17,17.029,21.26,17.088,16.763,16.031,16.553,15.033,15.652,14.866,14.142,14.765,14.318,13.342,13.416,12.166,11.705,11.402,12.207,10.198,10.05,10,11.402,9.2195,9.0554,9.0554,10,8,7,7.0711,6.3246,6.0828,6,6.0828,8.6023,7.8102,5,4.4721,4.1231,7.6158,6.7082,5.831,4.4721,2.2361,4.1231,3,0,1,7.0711,3.1623,1.4142,7.2801,3.6056,4.2426,3.1623,3,4,4.1231,14.866,11.18,9.434,8.6023,5.3852,5.099,5,5.3852,6.4031,8.6023,16.155,15.232,13.416,11.662,10.817,10,7.2111,6.3246,6.7082,9.2195,14.765,13.892,13.038,12.207,8.0623,7.6158,7.0711,8.6023,9.8995,17,12.042,10.63,8.544,17.493,12.728,10.296,9.2195,9,15.62,12.806,12.207,11.18,10.44,10.198,10.05,12.207
26.019,25.71,25.08,26.401,25.298,24.739,24.331,24.187,24,25.942,25.08,24.698,23.537,23.022,26.077,24.166,23.409,23.087,22.091,23.707,22.847,22.472,21.095,24.413,23.854,23.324,20.881,20.616,24.839,22.472,20.616,19.925,19.416,19.105,24.083,22.804,22.204,19.313,18.439,18.248,18.111,18,23.345,20.809,17.72,17.464,17.029,17,21.932,17.464,17.088,16,17,15,16.125,15.232,14.318,15.264,14.765,13.601,13.892,12.369,12.083,11.705,12.806,10.44,10.198,10.05,12.042,9.4868,9.2195,9,10.63,8.0623,7.0711,7,6.7082,6.3246,6.0828,6,9.434,8.6023,5.6569,5,4.4721,8.544,7.6158,6.7082,5.3852,2,5.099,4,1,0,8.0623,4.1231,1,8.2462,4.4721,5,3.6056,3.1623,4.1231,4,15.811,12.083,10.296,9.434,5.831,5.3852,5.099,5.099,5.831,7.8102,17.088,16.155,14.318,12.53,11.662,10.817,7.8102,6.0828,6.3246,8.4853,15.652,14.765,13.892,13.038,8.6023,8.0623,7.2801,8.0623,9.2195,17.889,12.806,11.314,8.9443,18.358,13.454,10.817,9.4868,9.0554,16.401,13.454,12.806,11.662,10.77,10.44,10.198,11.662
27.893,26.077,26.683,25.179,25,25.08,25.318,25.495,26.249,24.331,24.083,24.021,24.187,25,23.77,23.087,23,23.022,23.77,22.204,22.023,22,22.804,21.84,21.587,21.378,21.095,21.213,21.541,20.396,20,20.1,20.396,20.881,20.616,19.925,19.647,19.026,19.416,19.647,19.925,20.616,19.698,18.439,18.248,18.439,19.313,19.698,18.385,17.029,17.117,18.788,16,17.889,15,15.133,15.811,14,14.036,14.56,13.038,13.928,12.369,12.649,11,12.083,12.53,13.038,10,11.18,11.662,12.806,9.0554,11.402,10.63,11.314,8.6023,9.2195,9.8995,10.63,6,6.0828,6.4031,7.0711,7.8102,4,4.1231,4.4721,4.2426,8.544,3.6056,4.1231,7.0711,8.0623,0,4,8,1,4.1231,4.4721,6.3246,7.2801,7.6158,8.544,8.0623,5,4.1231,4,6.4031,7.2111,8.0623,9.8489,11.705,14.56,9.434,8.6023,7.0711,5.831,5.3852,5.099,5.831,10.296,11.18,14.866,8.4853,7.8102,7.2111,6.7082,6.7082,7.2111,8.4853,13.416,15.232,10.63,7.2801,7,8.0623,11.314,8.2462,8.2462,9.434,10.63,10.296,9.0554,9,9.2195,9.8489,10.296,10.817,16.643
27.166,26.077,26.077,25.962,25.318,25.08,25,25.02,25.318,25.298,24.739,24.515,24.021,24.187,25.08,23.77,23.345,23.195,23.087,23.087,22.561,22.361,22.091,23.259,22.847,22.472,21.095,21.024,23.324,21.541,20.396,20.1,20,20.1,22.472,21.471,21.024,19.235,19,19.026,19.105,19.416,21.633,19.698,18.028,18,18.248,18.439,20.248,17.263,17.117,17.464,16.492,16.492,15.524,15.133,15.033,14.56,14.318,14,13.342,13.038,12.042,12,11.705,11.045,11.18,11.402,10.77,10.05,10.198,10.77,9.4868,9.4868,8.544,8.9443,7.0711,7.2801,7.6158,8.0623,7.2111,6.7082,5,5.099,5.3852,5.6569,5,4.4721,3.1623,5,2.2361,1,3.1623,4.1231,4,0,4,4.1231,1,2,2.8284,3.6056,4.2426,5,11.705,8.0623,6.4031,5.6569,4.1231,4.4721,5,6.4031,8.0623,10.77,13,12.083,10.296,8.6023,7.8102,7.0711,5.099,7.0711,7.8102,11.18,11.662,10.817,10,9.2195,6.0828,6,6.3246,10,11.662,13.892,9.2195,8.0623,7,14.422,10,8.2462,8.0623,8.544,12.728,10.296,9.8489,9.2195,9,9.0554,9.2195,13.454
27.019,26.683,26.077,27.313,26.249,25.71,25.318,25.179,25,26.833,26,25.632,24.515,24.021,26.926,25.08,24.352,24.042,23.087,24.597,23.77,23.409,22.091,25.239,24.698,24.187,21.84,21.587,25.612,23.324,21.541,20.881,20.396,20.1,24.839,23.601,23.022,20.248,19.416,19.235,19.105,19,24.083,21.633,18.682,18.439,18.028,18,22.672,18.385,18.028,17,17.889,16,17,16.155,15.297,16.125,15.652,14.56,14.765,13.342,13,12.649,13.601,11.402,11.18,11.045,12.806,10.44,10.198,10,11.402,9.0554,8.0623,8,7.6158,7.2801,7.0711,7,10,9.2195,6.4031,5.831,5.3852,8.9443,8.0623,7.2111,5.831,3,5.3852,4.1231,1.4142,1,8,4,0,8.0623,4.1231,4.4721,2.8284,2.2361,3.1623,3,15.524,11.705,9.8489,8.9443,5,4.4721,4.1231,4.1231,5,7.2111,16.763,15.811,13.928,12.083,11.18,10.296,7.0711,5.099,5.3852,7.8102,15.232,14.318,13.416,12.53,7.8102,7.2111,6.3246,7.2111,8.4853,17.464,12.207,10.63,8.0623,17.889,12.806,10,8.544,8.0623,15.811,12.728,12.042,10.817,9.8489,9.4868,9.2195,10.817
28.862,27.074,27.659,26.173,26,26.077,26.306,26.476,27.203,25.318,25.08,25.02,25.179,25.962,24.739,24.083,24,24.021,24.739,23.195,23.022,23,23.77,22.804,22.561,22.361,22.091,22.204,22.472,21.378,21,21.095,21.378,21.84,21.541,20.881,20.616,20.025,20.396,20.616,20.881,21.541,20.616,19.416,19.235,19.416,20.248,20.616,19.313,18.028,18.111,19.698,17,18.788,16,16.125,16.763,15,15.033,15.524,14.036,14.866,13.342,13.601,12,13,13.416,13.892,11,12.083,12.53,13.601,10.05,12.207,11.402,12.042,9.434,10,10.63,11.314,7,7.0711,7.2111,7.8102,8.4853,5,5.099,5.3852,5,8.9443,4.2426,4.4721,7.2801,8.2462,1,4.1231,8.0623,0,4,4.1231,6.0828,7.0711,7.2801,8.2462,7.6158,4.2426,3.1623,3,5.831,6.7082,7.6158,9.4868,11.402,14.318,8.9443,8.0623,6.4031,5,4.4721,4.1231,5,9.8489,10.77,14.56,7.8102,7.0711,6.4031,5.831,5.831,6.4031,7.8102,13,14.866,10,6.3246,6,7.2111,10.63,7.2801,7.2801,8.6023,9.8995,9.434,8.0623,8,8.2462,8.9443,9.434,10,16.125
28.16,27.074,27.074,26.926,26.306,26.077,26,26.019,26.306,26.249,25.71,25.495,25.02,25.179,26,24.739,24.331,24.187,24.083,24.042,23.537,23.345,23.087,24.166,23.77,23.409,22.091,22.023,24.187,22.472,21.378,21.095,21,21.095,23.324,22.361,21.932,20.224,20,20.025,20.1,20.396,22.472,20.616,19.026,19,19.235,19.416,21.095,18.248,18.111,18.439,17.464,17.464,16.492,16.125,16.031,15.524,15.297,15,14.318,14.036,13.038,13,12.649,12.042,12.166,12.369,11.705,11.045,11.18,11.705,10.44,10.44,9.4868,9.8489,8.0623,8.2462,8.544,8.9443,8.0623,7.6158,6,6.0828,6.3246,6.4031,5.831,5.3852,4.1231,5.6569,3.1623,2,3.6056,4.4721,4.1231,1,4.1231,4,0,1,2.2361,3.1623,3.6056,4.4721,11.402,7.6158,5.831,5,3.1623,3.6056,4.2426,5.831,7.6158,10.44,12.649,11.705,9.8489,8.0623,7.2111,6.4031,4.1231,6.4031,7.2111,10.77,11.18,10.296,9.434,8.6023,5.099,5,5.3852,9.434,11.18,13.416,8.4853,7.2111,6,13.892,9.2195,7.2801,7.0711,7.6158,12.042,9.434,8.9443,8.2462,8,8.0623,8.2462,12.806
29.155,28.071,28.071,27.893,27.295,27.074,27,27.019,27.295,27.203,26.683,26.476,26.019,26.173,26.926,25.71,25.318,25.179,25.08,25,24.515,24.331,24.083,25.08,24.698,24.352,23.087,23.022,25.06,23.409,22.361,22.091,22,22.091,24.187,23.259,22.847,21.213,21,21.024,21.095,21.378,23.324,21.541,20.025,20,20.224,20.396,21.954,19.235,19.105,19.416,18.439,18.439,17.464,17.117,17.029,16.492,16.279,16,15.297,15.033,14.036,14,13.601,13.038,13.153,13.342,12.649,12.042,12.166,12.649,11.402,11.402,10.44,10.77,9.0554,9.2195,9.4868,9.8489,8.9443,8.544,7,7.0711,7.2801,7.2111,6.7082,6.3246,5.099,6.4031,4.1231,3,4.2426,5,4.4721,2,4.4721,4.1231,1,0,2,3,3.1623,4.1231,11.18,7.2801,5.3852,4.4721,2.2361,2.8284,3.6056,5.3852,7.2801,10.198,12.369,11.402,9.4868,7.6158,6.7082,5.831,3.1623,5.831,6.7082,10.44,10.77,9.8489,8.9443,8.0623,4.1231,4,4.4721,8.9443,10.77,13,7.8102,6.4031,5,13.416,8.4853,6.3246,6.0828,6.7082,11.402,8.6023,8.0623,7.2801,7,7.0711,7.2801,12.207
29.017,28.284,28,28.46,27.659,27.295,27.074,27.019,27.074,27.857,27.203,26.926,26.173,26.019,27.731,26.249,25.71,25.495,25,25.632,25,24.739,24,25.942,25.495,25.08,23.345,23.195,26.077,24.166,22.804,22.361,22.091,22,25.239,24.187,23.707,21.587,21.095,21.024,21,21.095,24.413,22.361,20.224,20.1,20.025,20.1,23.022,19.647,19.416,19.105,18.974,18.111,18.028,17.464,17.029,17.088,16.763,16.125,15.811,15.033,14.318,14.142,14.318,13.038,13,13.038,13.416,12.042,12,12.166,12.083,11.045,10.05,10.198,9.0554,9,9.0554,9.2195,10,9.434,7.2801,7.0711,7,8.4853,7.8102,7.2111,5.831,5.3852,5,3.6056,3.1623,3.6056,6.3246,2.8284,2.8284,6.0828,2.2361,2,0,1,1.4142,2.2361,13.153,9.2195,7.2801,6.3246,2.2361,2,2.2361,3.6056,5.3852,8.2462,14.318,13.342,11.402,9.4868,8.544,7.6158,4.2426,4.2426,5,8.544,12.649,11.705,10.77,9.8489,5,4.4721,4,7.2111,8.9443,14.866,9.434,7.8102,5.3852,15.232,10,7.2111,6.0828,6.0828,13.038,9.8995,9.2195,8.0623,7.2801,7.0711,7,10.63
29,28.443,28.018,28.792,27.893,27.459,27.166,27.074,27.019,28.231,27.514,27.203,26.306,26,28.178,26.571,25.962,25.71,25.02,26,25.298,25,24.021,26.42,25.942,25.495,23.537,23.345,26.627,24.597,23.087,22.561,22.204,22.023,25.807,24.698,24.187,21.84,21.213,21.095,21.024,21.024,25,22.825,20.396,20.224,20,20.025,23.601,19.925,19.647,19.026,19.313,18.028,18.385,17.72,17.117,17.464,17.088,16.279,16.155,15.133,14.56,14.318,14.765,13.153,13.038,13,13.892,12.166,12.042,12.042,12.53,11,10,10.05,9.2195,9.0554,9,9.0554,10.63,10,7.6158,7.2801,7.0711,9.2195,8.4853,7.8102,6.4031,5.099,5.6569,4.2426,3,3.1623,7.2801,3.6056,2.2361,7.0711,3.1623,3,1,0,1,1.4142,14.142,10.198,8.2462,7.2801,2.8284,2.2361,2,2.8284,4.4721,7.2801,15.297,14.318,12.369,10.44,9.4868,8.544,5,3.6056,4.2426,7.6158,13.601,12.649,11.705,10.77,5.6569,5,4.1231,6.4031,8.0623,15.811,10.296,8.6023,5.831,16.155,10.817,7.8102,6.3246,6,13.892,10.63,9.8995,8.6023,7.6158,7.2801,7.0711,9.8995
30,29.428,29.017,29.732,28.862,28.443,28.16,28.071,28.018,29.155,28.46,28.16,27.295,27,29.069,27.514,26.926,26.683,26.019,26.926,26.249,25.962,25.02,27.295,26.833,26.401,24.515,24.331,27.459,25.495,24.042,23.537,23.195,23.022,26.627,25.554,25.06,22.804,22.204,22.091,22.023,22.023,25.807,23.707,21.378,21.213,21,21.024,24.413,20.881,20.616,20.025,20.248,19.026,19.313,18.682,18.111,18.385,18.028,17.263,17.088,16.125,15.524,15.297,15.652,14.142,14.036,14,14.765,13.153,13.038,13.038,13.416,12,11,11.045,10.198,10.05,10,10.05,11.402,10.817,8.544,8.2462,8.0623,9.8995,9.2195,8.6023,7.2111,6.0828,6.4031,5,4,4.1231,7.6158,4.2426,3.1623,7.2801,3.6056,3.1623,1.4142,1,0,1,14.036,10.05,8.0623,7.0711,2.2361,1.4142,1,2.2361,4.1231,7.0711,15.133,14.142,12.166,10.198,9.2195,8.2462,4.4721,2.8284,3.6056,7.2801,13.342,12.369,11.402,10.44,5,4.2426,3.1623,5.831,7.6158,15.524,9.8489,8.0623,5,15.811,10.296,7.0711,5.3852,5,13.416,10,9.2195,7.8102,6.7082,6.3246,6.0828,9.2195
30.017,29.614,29.069,30.083,29.12,28.636,28.284,28.16,28,29.547,28.792,28.46,27.459,27.019,29.53,27.857,27.203,26.926,26.077,27.313,26.571,26.249,25.08,27.785,27.295,26.833,24.739,24.515,28.018,25.942,24.352,23.77,23.345,23.087,27.203,26.077,25.554,23.087,22.361,22.204,22.091,22,26.401,24.187,21.587,21.378,21.024,21,25,21.19,20.881,20,20.616,19,19.698,18.974,18.248,18.788,18.385,17.464,17.464,16.279,15.811,15.524,16.125,14.318,14.142,14.036,15.264,13.342,13.153,13,13.892,12.042,11.045,11,10.44,10.198,10.05,10,12.042,11.402,8.9443,8.544,8.2462,10.63,9.8995,9.2195,7.8102,6,7.0711,5.6569,4.1231,4,8.544,5,3,8.2462,4.4721,4.1231,2.2361,1.4142,1,0,15.033,11.045,9.0554,8.0623,3.1623,2.2361,1.4142,1.4142,3.1623,6.0828,16.125,15.133,13.153,11.18,10.198,9.2195,5.3852,2.2361,2.8284,6.3246,14.318,13.342,12.369,11.402,5.831,5,3.6056,5,6.7082,16.492,10.77,8.9443,5.6569,16.763,11.18,7.8102,5.831,5.099,14.318,10.817,10,8.4853,7.2111,6.7082,6.3246,8.4853
34.015,31.321,32.696,29.275,29.833,30.364,31.016,31.385,32.65,28.16,28.443,28.636,29.732,31.305,27.019,27.459,27.893,28.16,29.967,26.306,26.683,26.926,29.069,25.02,25.08,25.179,26.571,26.926,24.021,24.187,25,25.632,26.401,27.295,23.022,23.022,23.087,24.352,25.495,25.942,26.42,27.459,22.023,22.204,24.166,24.597,26.077,26.627,21,22.472,22.847,25.807,21.19,25,20.248,21.024,22.472,19.313,19.698,21.095,18.788,20.809,18.868,19.416,16.553,19.209,19.849,20.518,15.652,18.439,19.105,20.518,15.264,19.105,18.439,19.209,16.279,17.029,17.804,18.601,12.207,12.806,14.213,15,15.811,10.63,11.314,12.042,12.207,16.553,11.662,12.083,14.866,15.811,8.0623,11.705,15.524,7.6158,11.402,11.18,13.153,14.142,14.036,15.033,0,4,6,7,12,13,14,16,18,21,1.4142,1,2.2361,4.1231,5.099,6.0828,10.05,16.031,17.029,21.024,2.2361,2.8284,3.6056,4.4721,10.198,11.18,13.153,19.105,21.095,3.1623,5.831,7.6158,11.402,4.1231,6.4031,9.8489,12.649,14.56,5.3852,7.8102,8.6023,10.296,12.083,13,13.928,21.587
32.573,30.414,31.321,29,29.155,29.428,29.833,30.083,31.016,28.018,28.018,28.071,28.636,29.732,27.166,27.019,27.166,27.295,28.46,26,26.077,26.173,27.514,25.179,25.08,25.02,25.495,25.71,24.515,24.021,24.187,24.515,25,25.632,23.537,23.195,23.087,23.345,24.042,24.352,24.698,25.495,22.561,22.023,22.804,23.087,24.166,24.597,21.378,21.378,21.587,23.707,20.224,22.825,19.235,19.647,20.616,18.248,18.439,19.313,17.464,18.788,17.088,17.464,15.297,17,17.493,18.028,14.318,16.125,16.643,17.804,13.601,16.401,15.62,16.279,13.601,14.213,14.866,15.556,10.44,10.77,11.402,12.042,12.728,8.544,8.9443,9.434,9.2195,13.038,8.4853,8.6023,11.18,12.083,5,8.0623,11.705,4.2426,7.6158,7.2801,9.2195,10.198,10.05,11.045,4,0,2,3,8,9,10,12,14,17,5.099,4.1231,2.2361,1,1.4142,2.2361,6.0828,12.042,13.038,17.029,3.6056,2.8284,2.2361,2,6.3246,7.2801,9.2195,15.133,17.117,5.831,3.1623,4.2426,7.6158,6.4031,4.1231,6.4031,8.9443,10.77,5.3852,5.3852,5.831,7.0711,8.6023,9.434,10.296,17.72
32.016,30.15,30.806,29.069,29.017,29.155,29.428,29.614,30.364,28.16,28.018,28,28.284,29.12,27.459,27.019,27.019,27.074,27.893,26.077,26,26.019,26.926,25.495,25.318,25.179,25.179,25.318,25,24.187,24.021,24.187,24.515,25,24.042,23.537,23.345,23.087,23.537,23.77,24.042,24.698,23.087,22.204,22.361,22.561,23.409,23.77,21.84,21.095,21.213,22.847,20.025,21.932,19.026,19.235,19.925,18.028,18.111,18.682,17.117,18.028,16.492,16.763,15.033,16.155,16.553,17,14.036,15.232,15.652,16.643,13.153,15.264,14.422,15,12.53,13.038,13.601,14.213,10.05,10.198,10.296,10.817,11.402,8.0623,8.2462,8.544,8.0623,11.402,7.2111,7.0711,9.434,10.296,4.1231,6.4031,9.8489,3.1623,5.831,5.3852,7.2801,8.2462,8.0623,9.0554,6,2,0,1,6,7,8,10,12,15,7.0711,6.0828,4.1231,2.2361,1.4142,1,4.1231,10.05,11.045,15.033,5.3852,4.4721,3.6056,2.8284,4.4721,5.3852,7.2801,13.153,15.133,7.6158,3.1623,3.1623,5.831,8.0623,4.1231,5,7.2111,8.9443,6.4031,5,5.099,5.831,7.0711,7.8102,8.6023,15.811
31.78,30.067,30.594,29.155,29,29.069,29.275,29.428,30.083,28.284,28.071,28.018,28.16,28.862,27.659,27.074,27,27.019,27.659,26.173,26.019,26,26.683,25.71,25.495,25.318,25.08,25.179,25.298,24.331,24,24.083,24.331,24.739,24.352,23.77,23.537,23.022,23.345,23.537,23.77,24.352,23.409,22.361,22.204,22.361,23.087,23.409,22.136,21.024,21.095,22.472,20,21.541,19,19.105,19.647,18,18.028,18.439,17.029,17.72,16.279,16.492,15,15.811,16.155,16.553,14,14.866,15.232,16.125,13.038,14.765,13.892,14.422,12.083,12.53,13.038,13.601,10,10.05,9.8489,10.296,10.817,8,8.0623,8.2462,7.6158,10.63,6.7082,6.4031,8.6023,9.434,4,5.6569,8.9443,3,5,4.4721,6.3246,7.2801,7.0711,8.0623,7,3,1,0,5,6,7,9,11,14,8.0623,7.0711,5.099,3.1623,2.2361,1.4142,3.1623,9.0554,10.05,14.036,6.3246,5.3852,4.4721,3.6056,3.6056,4.4721,6.3246,12.166,14.142,8.544,3.6056,3,5,8.9443,4.4721,4.4721,6.4031,8.0623,7.0711,5.099,5,5.3852,6.4031,7.0711,7.8102,14.866
31.064,30.15,30.017,30.083,29.428,29.155,29.017,29,29.155,29.411,28.862,28.636,28.071,28.071,29.155,27.893,27.459,27.295,27.019,27.203,26.683,26.476,26.019,27.313,26.926,26.571,25.179,25.08,27.295,25.632,24.515,24.187,24.021,24.021,26.42,25.495,25.08,23.345,23.022,23,23.022,23.195,25.554,23.77,22.091,22.023,22.091,22.204,24.187,21.378,21.213,21.213,20.616,20.224,19.647,19.235,19,18.682,18.439,18.028,17.464,17,16.125,16.031,15.811,15,15.033,15.133,14.866,14,14.036,14.318,13.601,13.153,12.166,12.369,11,11.045,11.18,11.402,11.18,10.77,9.0554,9,9.0554,9.434,8.9443,8.544,7.2801,7.6158,6.3246,5.099,5.3852,5.831,6.4031,4.1231,5,5.831,3.1623,2.2361,2.2361,2.8284,2.2361,3.1623,12,8,6,5,0,1,2,4,6,9,13.038,12.042,10.05,8.0623,7.0711,6.0828,2.2361,4.1231,5.099,9.0554,11.18,10.198,9.2195,8.2462,2.8284,2.2361,2.2361,7.2801,9.2195,13.342,7.6158,5.831,3.1623,13.601,8.0623,5,4,4.4721,11.18,7.8102,7.0711,5.831,5.099,5,5.099,10.296
31.016,30.265,30,30.364,29.614,29.275,29.069,29.017,29.069,29.732,29.12,28.862,28.16,28.018,29.547,28.16,27.659,27.459,27,27.514,26.926,26.683,26,27.731,27.313,26.926,25.318,25.179,27.785,26,24.739,24.331,24.083,24,26.926,25.942,25.495,23.537,23.087,23.022,23,23.087,26.077,24.166,22.204,22.091,22.023,22.091,24.698,21.587,21.378,21.095,20.881,20.1,19.925,19.416,19.026,18.974,18.682,18.111,17.72,17.029,16.279,16.125,16.155,15.033,15,15.033,15.232,14.036,14,14.142,13.928,13.038,12.042,12.166,11.045,11,11.045,11.18,11.662,11.18,9.2195,9.0554,9,10,9.434,8.9443,7.6158,7.2801,6.7082,5.3852,5.099,5.3852,7.2111,4.4721,4.4721,6.7082,3.6056,2.8284,2,2.2361,1.4142,2.2361,13,9,7,6,1,0,1,3,5,8,14.036,13.038,11.045,9.0554,8.0623,7.0711,3.1623,3.1623,4.1231,8.0623,12.166,11.18,10.198,9.2195,3.6056,2.8284,2,6.3246,8.2462,14.318,8.544,6.7082,3.6056,14.56,8.9443,5.6569,4.1231,4.1231,12.083,8.6023,7.8102,6.4031,5.3852,5.099,5,9.434
31,30.414,30.017,30.676,29.833,29.428,29.155,29.069,29.017,30.083,29.411,29.12,28.284,28,29.967,28.46,27.893,27.659,27.019,27.857,27.203,26.926,26.019,28.178,27.731,27.313,25.495,25.318,28.302,26.401,25,24.515,24.187,24.021,27.459,26.42,25.942,23.77,23.195,23.087,23.022,23.022,26.627,24.597,22.361,22.204,22,22.023,25.239,21.84,21.587,21.024,21.19,20.025,20.248,19.647,19.105,19.313,18.974,18.248,18.028,17.117,16.492,16.279,16.553,15.133,15.033,15,15.652,14.142,14.036,14.036,14.318,13,12,12.042,11.18,11.045,11,11.045,12.207,11.662,9.4868,9.2195,9.0554,10.63,10,9.434,8.0623,7.0711,7.2111,5.831,5,5.099,8.0623,5,4.1231,7.6158,4.2426,3.6056,2.2361,2,1,1.4142,14,10,8,7,2,1,0,2,4,7,15.033,14.036,12.042,10.05,9.0554,8.0623,4.1231,2.2361,3.1623,7.0711,13.153,12.166,11.18,10.198,4.4721,3.6056,2.2361,5.3852,7.2801,15.297,9.4868,7.6158,4.2426,15.524,9.8489,6.4031,4.4721,4,13,9.434,8.6023,7.0711,5.831,5.3852,5.099,8.6023
31.064,30.806,30.15,31.385,30.364,29.833,29.428,29.275,29.017,30.871,30.083,29.732,28.636,28.071,30.887,29.155,28.46,28.16,27.166,28.636,27.857,27.514,26.173,29.155,28.653,28.178,25.962,25.71,29.411,27.295,25.632,25,24.515,24.187,28.601,27.459,26.926,24.352,23.537,23.345,23.195,23.022,27.803,25.554,22.804,22.561,22.091,22.023,26.401,22.472,22.136,21.024,21.932,20.025,21.024,20.248,19.416,20.125,19.698,18.682,18.788,17.464,17.088,16.763,17.493,15.524,15.297,15.133,16.643,14.56,14.318,14.036,15.264,13.153,12.166,12.042,11.705,11.402,11.18,11.045,13.454,12.806,10.296,9.8489,9.4868,12.042,11.314,10.63,9.2195,7.0711,8.4853,7.0711,5.3852,5.099,9.8489,6.4031,4.1231,9.4868,5.831,5.3852,3.6056,2.8284,2.2361,1.4142,16,12,10,9,4,3,2,0,2,5,17.029,16.031,14.036,12.042,11.045,10.05,6.0828,1,1.4142,5.099,15.133,14.142,13.153,12.166,6.3246,5.3852,3.6056,3.6056,5.3852,17.263,11.402,9.4868,5.831,17.464,11.705,8.0623,5.6569,4.4721,14.866,11.18,10.296,8.6023,7.0711,6.4031,5.831,7.0711
31.257,31.321,30.414,32.202,31.016,30.364,29.833,29.614,29.155,31.765,30.871,30.463,29.12,28.284,31.906,29.967,29.155,28.792,27.459,29.53,28.636,28.231,26.476,30.232,29.682,29.155,26.571,26.249,30.61,28.302,26.401,25.632,25,24.515,29.833,28.601,28.018,25.08,24.042,23.77,23.537,23.195,29.069,26.627,23.409,23.087,22.361,22.204,27.659,23.259,22.847,21.213,22.825,20.224,21.954,21.024,19.925,21.095,20.591,19.313,19.723,18.028,17.889,17.464,18.601,16.155,15.811,15.524,17.804,15.232,14.866,14.318,16.401,13.601,12.649,12.369,12.53,12.083,11.705,11.402,14.866,14.142,11.402,10.817,10.296,13.601,12.806,12.042,10.63,7.6158,10,8.6023,6.4031,5.831,11.705,8.0623,5,11.402,7.6158,7.2801,5.3852,4.4721,4.1231,3.1623,18,14,12,11,6,5,4,2,0,3,19.026,18.028,16.031,14.036,13.038,12.042,8.0623,2.2361,1.4142,3.1623,17.117,16.125,15.133,14.142,8.2462,7.2801,5.3852,2.2361,3.6056,19.235,13.342,11.402,7.6158,19.416,13.601,9.8489,7.2111,5.6569,16.763,13,12.083,10.296,8.6023,7.8102,7.0711,5.831
31.78,32.311,31.048,33.615,32.202,31.385,30.676,30.364,29.614,33.287,32.249,31.765,30.083,28.862,33.601,31.385,30.414,29.967,28.16,31.064,30.017,29.53,27.203,32.016,31.401,30.806,27.731,27.313,32.558,30,27.785,26.833,26,25.298,31.828,30.48,29.833,26.42,25.08,24.698,24.352,23.77,31.113,28.425,24.597,24.166,23.087,22.804,29.698,24.698,24.187,21.84,24.413,20.881,23.601,22.472,21.024,22.804,22.204,20.591,21.401,19.235,19.416,18.868,20.518,17.493,17,16.553,19.799,16.643,16.125,15.232,18.385,14.765,13.892,13.416,14.213,13.601,13.038,12.53,17.205,16.401,13.454,12.728,12.042,16.125,15.264,14.422,13.038,9.2195,12.53,11.18,8.6023,7.8102,14.56,10.77,7.2111,14.318,10.44,10.198,8.2462,7.2801,7.0711,6.0828,21,17,15,14,9,8,7,5,3,0,22.023,21.024,19.026,17.029,16.031,15.033,11.045,5.099,4.1231,1,20.1,19.105,18.111,17.117,11.18,10.198,8.2462,2.8284,2,22.204,16.279,14.318,10.44,22.361,16.492,12.649,9.8489,8.0623,19.647,15.811,14.866,13,11.18,10.296,9.434,5
35.341,32.573,34.015,30.414,31.048,31.623,32.311,32.696,34,29.275,29.614,29.833,31.016,32.65,28.071,28.636,29.12,29.411,31.305,27.459,27.893,28.16,30.414,26.077,26.173,26.306,27.857,28.231,25,25.318,26.249,26.926,27.731,28.653,24,24.083,24.187,25.632,26.833,27.295,27.785,28.844,23,23.345,25.495,25.942,27.459,28.018,22.023,23.77,24.166,27.203,22.472,26.401,21.541,22.361,23.854,20.616,21.024,22.472,20.125,22.204,20.248,20.809,17.889,20.616,21.26,21.932,17,19.849,20.518,21.932,16.643,20.518,19.849,20.616,17.692,18.439,19.209,20,13.601,14.213,15.62,16.401,17.205,12.042,12.728,13.454,13.601,17.889,13.038,13.416,16.155,17.088,9.434,13,16.763,8.9443,12.649,12.369,14.318,15.297,15.133,16.125,1.4142,5.099,7.0711,8.0623,13.038,14.036,15.033,17.029,19.026,22.023,0,1,3,5,6,7,11,17,18,22,2.2361,3.1623,4.1231,5.099,11.045,12.042,14.036,20.025,22.023,2,6.3246,8.2462,12.166,3,6.7082,10.44,13.342,15.297,5,8.0623,8.9443,10.77,12.649,13.601,14.56,22.361
