27.074,27,26.476,26.077,26.019,26.077,26.306,27.203,27.514,28.231,25.02,25.318,26.249,27.313,24.515,24.331,24.021,25.298,25.632,27.785,23.345,23.195,23.087,23.77,24.352,26.42,22,23.087,25.06,25.554,26.077,22.136,21,21.378,23.259,23.707,24.698,26.401,21.19,20.881,20.396,20.224,22.361,23.854,24.413,25,19.925,19.647,19.416,19.698,21.633,18.385,18.788,19.723,20.809,22.023,17.464,20,16.553,17,17.493,21.213,17.205,17.804,14.422,17.692,14.213,16.279,13.454,11.402,15.811,8.9443,9.434,10,12.042,8.6023,9.2195,9.8995,6.0828,6.3246,10,5.3852,4,9.8489,3.1623,3.1623,2.8284,2.2361,5.3852,1,1.4142,2.2361,0,6.3246,3.6056,2.8284,2.2361,7.6158,5,4.2426,8.0623,5.6569,4.4721,5,6.4031,8.9443,9.8489,10.77,11.705,13.601,5.831,5.099,5.3852,5.831,7.8102,13,14.866,9.2195,7.2111,6,6.0828,8.4853,9.2195,10,10.817,11.662,12.53,15.232,18.028,9.8995,8.6023,7.0711,8.0623,8.6023,13.038,17.464,10,8,8.2462,11.314,12.042,12.806,17.889,10.296,9.8489,9.2195,9.0554,12.042,14.213,18.358
29.275,29.614,28.018,28.284,28.443,29.12,29.732,31.305,31.765,32.757,27.893,28.792,30.414,31.906,26.019,26.077,26.926,29.53,30.017,32.802,25.08,25.179,26.249,27.731,28.653,31.401,24.739,27.295,30,30.61,31.241,23.022,23.77,25.08,28.018,28.601,29.833,31.828,22.023,22,22.091,22.204,27.203,29.069,29.732,30.414,21,21.024,21.095,24.413,26.907,23.022,23.601,24.839,26.173,27.586,22.204,25.456,21.401,22.023,22.672,27.019,22.627,23.345,19.799,23.601,19.849,22.204,19.209,17.029,21.954,14.142,14.866,15.62,18.028,14.213,15,15.811,10.63,11.314,16.125,10.63,8.4853,16.155,7.0711,8.6023,5.6569,6.4031,11.705,6.7082,7.6158,8.544,6.3246,0,3,4,5,1.4142,2.2361,3.1623,2.2361,2.8284,4.4721,9.2195,11.18,14.142,15.133,16.125,17.117,19.105,4.2426,5.831,8.544,9.4868,12.369,18.248,20.224,4.1231,4.4721,7.2111,8.0623,12.649,13.601,14.56,15.524,16.492,17.464,20.396,23.345,5.099,5.099,7.0711,11.18,12.083,17.72,22.561,6,8.4853,10,15.232,16.155,17.088,22.804,7.0711,7.2801,8.0623,8.6023,15.652,18.385,23.087
29.017,29.155,28.071,28.018,28.071,28.443,28.862,30.083,30.463,31.305,27.295,27.893,29.155,30.414,26.077,26.019,26.306,28.231,28.636,31.064,25.02,25,25.495,26.571,27.313,29.682,24.187,26,28.302,28.844,29.411,23.345,23.195,24.042,26.42,26.926,28.018,29.833,22.361,22.204,22.023,22,25.554,27.203,27.803,28.425,21.213,21.095,21.024,22.825,25,21.471,21.954,23.022,24.207,25.495,20.591,23.431,19.723,20.248,20.809,24.759,20.616,21.26,17.804,21.26,17.692,19.849,16.971,14.866,19.416,12.207,12.806,13.454,15.62,12.042,12.728,13.454,8.9443,9.434,13.601,8.6023,6.7082,13.416,5.3852,6.4031,4.1231,4.4721,8.9443,4.2426,5,5.831,3.6056,3,0,1,2,4.1231,1.4142,1,4.4721,2.2361,2.2361,6.3246,8.2462,11.18,12.166,13.153,14.142,16.125,3,3.6056,5.831,6.7082,9.4868,15.297,17.263,5.6569,4.1231,5,5.6569,9.8489,10.77,11.705,12.649,13.601,14.56,17.464,20.396,6.4031,5.3852,5.3852,8.6023,9.434,14.866,19.647,6.7082,6.7082,7.8102,12.53,13.416,14.318,19.925,7.2801,7.0711,7.0711,7.2801,13.038,15.652,20.248
29,29.069,28.16,28,28.018,28.284,28.636,29.732,30.083,30.871,27.166,27.659,28.792,29.967,26.173,26.077,26.173,27.857,28.231,30.529,25.08,25.02,25.318,26.249,26.926,29.155,24.083,25.632,27.785,28.302,28.844,23.537,23.087,23.77,25.942,26.42,27.459,29.206,22.561,22.361,22.091,22.023,25.06,26.627,27.203,27.803,21.378,21.213,21.095,22.361,24.413,21.024,21.471,22.472,23.601,24.839,20.125,22.804,19.235,19.723,20.248,24.042,20,20.616,17.205,20.518,17.029,19.105,16.279,14.213,18.601,11.662,12.207,12.806,14.866,11.402,12.042,12.728,8.544,8.9443,12.806,8.0623,6.3246,12.53,5.099,5.831,4,4.1231,8.0623,3.6056,4.2426,5,2.8284,4,1,0,1,5.099,2.2361,1.4142,5.3852,2.8284,2,5.3852,7.2801,10.198,11.18,12.166,13.153,15.133,3.1623,3.1623,5,5.831,8.544,14.318,16.279,6.4031,4.4721,4.4721,5,8.9443,9.8489,10.77,11.705,12.649,13.601,16.492,19.416,7.0711,5.831,5.099,7.8102,8.6023,13.928,18.682,7.2111,6.3246,7.2111,11.662,12.53,13.416,18.974,7.6158,7.2801,7,7.0711,12.207,14.765,19.313
29.017,29.017,28.284,28.018,28,28.16,28.443,29.411,29.732,30.463,27.074,27.459,28.46,29.547,26.306,26.173,26.077,27.514,27.857,30.017,25.179,25.08,25.179,25.962,26.571,28.653,24.021,25.298,27.295,27.785,28.302,23.77,23.022,23.537,25.495,25.942,26.926,28.601,22.804,22.561,22.204,22.091,24.597,26.077,26.627,27.203,21.587,21.378,21.213,21.932,23.854,20.616,21.024,21.954,23.022,24.207,19.698,22.204,18.788,19.235,19.723,23.345,19.416,20,16.643,19.799,16.401,18.385,15.62,13.601,17.804,11.18,11.662,12.207,14.142,10.817,11.402,12.042,8.2462,8.544,12.042,7.6158,6.0828,11.662,5,5.3852,4.1231,4,7.2111,3.1623,3.6056,4.2426,2.2361,5,2,1,0,6.0828,3.1623,2.2361,6.3246,3.6056,2.2361,4.4721,6.3246,9.2195,10.198,11.18,12.166,14.142,3.6056,3,4.2426,5,7.6158,13.342,15.297,7.2111,5,4.1231,4.4721,8.0623,8.9443,9.8489,10.77,11.705,12.649,15.524,18.439,7.8102,6.4031,5,7.0711,7.8102,13,17.72,7.8102,6.0828,6.7082,10.817,11.662,12.53,18.028,8.0623,7.6158,7.0711,7,11.402,13.892,18.385
30.414,30.806,29.069,29.428,29.614,30.364,31.016,32.65,33.121,34.132,29.12,30.083,31.765,33.287,27.074,27.166,28.16,30.887,31.385,34.205,26.173,26.306,27.514,29.069,30.017,32.802,25.962,28.653,31.401,32.016,32.65,24,25,26.401,29.411,30,31.241,33.242,23,23.022,23.195,23.345,28.601,30.48,31.145,31.828,22.023,22.091,22.204,25.807,28.32,24.413,25,26.249,27.586,29,23.601,26.87,22.804,23.431,24.083,28.425,24.042,24.759,21.213,25,21.26,23.601,20.616,18.439,23.324,15.556,16.279,17.029,19.416,15.62,16.401,17.205,12.042,12.728,17.493,12.042,9.8995,17.464,8.4853,10,7.0711,7.8102,13,8.0623,8.9443,9.8489,7.6158,1.4142,4.1231,5.099,6.0828,0,3,4,1,3.1623,5.099,10.05,12.042,15.033,16.031,17.029,18.028,20.025,4.4721,6.3246,9.2195,10.198,13.153,19.105,21.095,3,4.2426,7.6158,8.544,13.342,14.318,15.297,16.279,17.263,18.248,21.213,24.187,4,4.4721,7.2111,11.705,12.649,18.439,23.345,5.099,8.6023,10.296,15.811,16.763,17.72,23.537,6.3246,6.7082,7.8102,8.4853,16.155,18.974,23.77
30.067,30.265,29.017,29.069,29.155,29.614,30.083,31.385,31.78,32.65,28.443,29.12,30.463,31.765,27.019,27,27.459,29.547,29.967,32.45,26,26.019,26.683,27.857,28.636,31.064,25.318,27.313,29.682,30.232,30.806,24.187,24.331,25.298,27.785,28.302,29.411,31.241,23.195,23.087,23,23.022,26.926,28.601,29.206,29.833,22.091,22.023,22,24.187,26.401,22.825,23.324,24.413,25.612,26.907,21.954,24.839,21.095,21.633,22.204,26.173,22.023,22.672,19.209,22.672,19.105,21.26,18.385,16.279,20.809,13.601,14.213,14.866,17.029,13.454,14.142,14.866,10.296,10.817,15,10,8.0623,14.765,6.7082,7.8102,5.3852,5.831,10.296,5.6569,6.4031,7.2111,5,2.2361,1.4142,2.2361,3.1623,3,0,1,3.1623,1,2.2361,7.0711,9.0554,12.042,13.038,14.036,15.033,17.029,2.2361,3.6056,6.3246,7.2801,10.198,16.125,18.111,4.2426,3,5,5.831,10.44,11.402,12.369,13.342,14.318,15.297,18.248,21.213,5,4.1231,5,8.9443,9.8489,15.524,20.396,5.3852,6.4031,7.8102,13,13.928,14.866,20.616,6.0828,6,6.3246,6.7082,13.416,16.155,20.881
30.017,30.15,29.069,29.017,29.069,29.428,29.833,31.016,31.385,32.202,28.284,28.862,30.083,31.305,27.074,27.019,27.295,29.155,29.547,31.906,26.019,26,26.476,27.514,28.231,30.529,25.179,26.926,29.155,29.682,30.232,24.331,24.187,25,27.295,27.785,28.844,30.61,23.345,23.195,23.022,23,26.42,28.018,28.601,29.206,22.204,22.091,22.023,23.707,25.807,22.361,22.825,23.854,25,26.249,21.471,24.207,20.591,21.095,21.633,25.456,21.401,22.023,18.601,21.932,18.439,20.518,17.692,15.62,20,13.038,13.601,14.213,16.279,12.806,13.454,14.142,9.8489,10.296,14.213,9.434,7.6158,13.892,6.3246,7.2111,5.099,5.3852,9.434,5,5.6569,6.4031,4.2426,3.1623,1,1.4142,2.2361,4,1,0,4.1231,1.4142,1.4142,6.0828,8.0623,11.045,12.042,13.038,14.036,16.031,2,2.8284,5.3852,6.3246,9.2195,15.133,17.117,5,3.1623,4.2426,5,9.4868,10.44,11.402,12.369,13.342,14.318,17.263,20.224,5.6569,4.4721,4.4721,8.0623,8.9443,14.56,19.416,5.831,5.831,7.0711,12.083,13,13.928,19.647,6.3246,6.0828,6.0828,6.3246,12.53,15.232,19.925
31.401,31.78,30.067,30.414,30.594,31.321,31.953,33.541,34,34.986,30.083,31.016,32.65,34.132,28.071,28.16,29.12,31.765,32.249,35,27.166,27.295,28.46,29.967,30.887,33.601,26.926,29.53,32.202,32.802,33.422,25,25.962,27.313,30.232,30.806,32.016,33.971,24,24.021,24.187,24.331,29.411,31.241,31.89,32.558,23.022,23.087,23.195,26.627,29.069,25.239,25.807,27.019,28.32,29.698,24.413,27.586,23.601,24.207,24.839,29.069,24.759,25.456,21.932,25.612,21.932,24.207,21.26,19.105,23.854,16.279,16.971,17.692,20,16.279,17.029,17.804,12.806,13.454,18.028,12.728,10.63,17.889,9.2195,10.63,7.8102,8.4853,13.416,8.6023,9.434,10.296,8.0623,2.2361,4.4721,5.3852,6.3246,1,3.1623,4.1231,0,3,5,10,12,15,16,17,18,20,4.1231,6.0828,9.0554,10.05,13.038,19.026,21.024,2,3.6056,7.2801,8.2462,13.153,14.142,15.133,16.125,17.117,18.111,21.095,24.083,3,3.6056,6.7082,11.402,12.369,18.248,23.195,4.1231,8.0623,9.8489,15.524,16.492,17.464,23.345,5.3852,5.831,7.0711,7.8102,15.811,18.682,23.537
31.064,31.257,30.017,30.067,30.15,30.594,31.048,32.311,32.696,33.541,29.428,30.083,31.385,32.65,28.018,28,28.443,30.463,30.871,33.287,27,27.019,27.659,28.792,29.547,31.906,26.306,28.231,30.529,31.064,31.623,25.179,25.318,26.249,28.653,29.155,30.232,32.016,24.187,24.083,24,24.021,27.785,29.411,30,30.61,23.087,23.022,23,25.06,27.203,23.707,24.187,25.239,26.401,27.659,22.825,25.612,21.954,22.472,23.022,26.87,22.804,23.431,20,23.345,19.849,21.932,19.105,17.029,21.401,14.422,15,15.62,17.692,14.213,14.866,15.556,11.18,11.662,15.62,10.817,8.9443,15.264,7.6158,8.6023,6.3246,6.7082,10.817,6.4031,7.0711,7.8102,5.6569,2.8284,2.2361,2.8284,3.6056,3.1623,1,1.4142,3,0,2,7,9,12,13,14,15,17,1.4142,3.1623,6.0828,7.0711,10.05,16.031,18.028,3.6056,2,4.4721,5.3852,10.198,11.18,12.166,13.153,14.142,15.133,18.111,21.095,4.2426,3.1623,4.2426,8.544,9.4868,15.297,20.224,4.4721,5.6569,7.2111,12.649,13.601,14.56,20.396,5.099,5,5.3852,5.831,13,15.811,20.616
31,31.064,30.15,30,30.017,30.265,30.594,31.623,31.953,32.696,29.155,29.614,30.676,31.78,28.16,28.071,28.16,29.732,30.083,32.249,27.074,27.019,27.295,28.16,28.792,30.887,26.077,27.514,29.53,30.017,30.529,25.495,25.08,25.71,27.731,28.178,29.155,30.806,24.515,24.331,24.083,24.021,26.833,28.302,28.844,29.411,23.345,23.195,23.087,24.166,26.077,22.847,23.259,24.187,25.239,26.401,21.932,24.413,21.024,21.471,21.954,25.495,21.633,22.204,18.868,21.932,18.601,20.518,17.804,15.811,19.849,13.416,13.892,14.422,16.279,13.038,13.601,14.213,10.44,10.77,14.142,9.8489,8.2462,13.601,7.0711,7.6158,6,6.0828,9.2195,5.3852,5.831,6.4031,4.4721,4.4721,2.2361,2,2.2361,5.099,2.2361,1.4142,5,2,0,5,7,10,11,12,13,15,1.4142,1.4142,4.1231,5.099,8.0623,14.036,16.031,5.3852,2.8284,2.8284,3.6056,8.2462,9.2195,10.198,11.18,12.166,13.153,16.125,19.105,5.831,4.2426,3.1623,6.7082,7.6158,13.342,18.248,5.6569,4.4721,5.6569,10.77,11.705,12.649,18.439,5.831,5.3852,5,5.099,11.18,13.928,18.682
31.401,31.145,31.048,30.414,30.265,30.017,30.017,30.414,30.594,31.048,29.069,29.017,29.428,30.083,29.12,28.862,28.071,28.443,28.636,30.083,27.893,27.659,27.019,27.166,27.459,28.792,26.173,26.306,27.514,27.857,28.231,26.926,25.179,25.02,25.962,26.249,26.926,28.178,26,25.632,25,24.739,25,26,26.401,26.833,24.698,24.352,24.042,22.561,23.77,21.378,21.587,22.136,22.847,23.707,20.396,21.932,19.416,19.647,19.925,22.472,19.313,19.698,16.763,18.868,16.155,17.493,15.232,13.601,16.401,12.042,12.166,12.369,13.416,11.18,11.402,11.705,10.198,10.05,11.18,9.0554,8.544,10,8.0623,7.2801,7.8102,7.2111,6.3246,5.831,5.3852,5.099,5,9.2195,6.3246,5.3852,4.4721,10.05,7.0711,6.0828,10,7,5,0,2,5,6,7,8,10,6.0828,4.1231,1.4142,1,3.1623,9.0554,11.045,10.198,7.2801,3.6056,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,11.18,14.142,10.44,8.544,5,3.1623,3.6056,8.544,13.342,9.8489,5,4.1231,6.4031,7.2111,8.0623,13.601,9.434,8.6023,7.0711,6.4031,7.0711,9.434,13.928
31.78,31.401,31.623,30.806,30.594,30.15,30.017,30.15,30.265,30.594,29.275,29.017,29.155,29.614,29.732,29.411,28.284,28.16,28.284,29.411,28.46,28.16,27.166,27.019,27.166,28.16,26.476,26.077,26.926,27.203,27.514,27.731,25.495,25.02,25.495,25.71,26.249,27.313,26.833,26.401,25.632,25.298,24.515,25.298,25.632,26,25.495,25.08,24.698,22.204,23.087,21.095,21.213,21.587,22.136,22.847,20.1,21.19,19.105,19.235,19.416,21.471,18.682,18.974,16.279,17.889,15.524,16.553,14.56,13.153,15.264,12.042,12,12.042,12.649,11,11.045,11.18,10.77,10.44,10.44,9.4868,9.434,8.9443,9.2195,8.0623,9.2195,8.4853,6,7.0711,6.4031,5.831,6.4031,11.18,8.2462,7.2801,6.3246,12.042,9.0554,8.0623,12,9,7,2,0,3,4,5,6,8,8.0623,6.0828,3.1623,2.2361,1.4142,7.0711,9.0554,12.166,9.2195,5.3852,4.4721,2.2361,2.8284,3.6056,4.4721,5.3852,6.3246,9.2195,12.166,12.369,10.44,6.7082,3.1623,3,6.7082,11.402,11.705,6.4031,5,5,5.6569,6.4031,11.705,11.18,10.296,8.6023,7.8102,5.831,7.8102,12.083
32.573,32.016,32.696,31.623,31.321,30.594,30.265,30,30.017,30.15,29.833,29.275,29,29.155,30.871,30.463,28.862,28,28.018,28.636,29.547,29.155,27.659,27.074,27,27.459,27.203,26.019,26.306,26.476,26.683,29.155,26.249,25.318,25.08,25.179,25.495,26.249,28.302,27.785,26.833,26.401,24.083,24.515,24.739,25,26.926,26.42,25.942,22,22.361,21.024,21,21.095,21.378,21.84,20.025,20.396,19.026,19,19.026,20.248,18.111,18.248,16,16.763,15.033,15.524,14.036,13.038,13.928,12.649,12.369,12.166,12.042,11.402,11.18,11.045,12.207,11.662,10,10.817,11.314,8.0623,11.402,9.8995,11.662,10.817,6.7082,9.434,8.6023,7.8102,8.9443,14.142,11.18,10.198,9.2195,15.033,12.042,11.045,15,12,10,5,3,0,1,2,3,5,11.045,9.0554,6.0828,5.099,2.2361,4.1231,6.0828,15.133,12.166,8.2462,7.2801,2.8284,2.2361,2,2.2361,2.8284,3.6056,6.3246,9.2195,15.297,13.342,9.4868,5,4.2426,4.2426,8.544,14.56,8.9443,7.2111,4,4.1231,4.4721,8.9443,13.928,13,11.18,10.296,5,5.831,9.434
32.894,32.28,33.106,31.953,31.623,30.806,30.414,30.017,30,30.067,30.083,29.428,29.017,29.069,31.305,30.871,29.12,28.018,28,28.443,29.967,29.547,27.893,27.166,27.019,27.295,27.514,26.077,26.173,26.306,26.476,29.682,26.571,25.495,25.02,25.08,25.318,25.962,28.844,28.302,27.295,26.833,24.021,24.331,24.515,24.739,27.459,26.926,26.42,22.023,22.204,21.095,21.024,21.024,21.213,21.587,20.1,20.224,19.105,19.026,19,19.925,18.028,18.111,16.031,16.492,15,15.297,14,13.153,13.601,13,12.649,12.369,12,11.705,11.402,11.18,12.806,12.207,10.05,11.402,12.042,8,12.207,10.63,12.53,11.662,7.2111,10.296,9.434,8.6023,9.8489,15.133,12.166,11.18,10.198,16.031,13.038,12.042,16,13,11,6,4,1,0,1,2,4,12.042,10.05,7.0711,6.0828,3.1623,3.1623,5.099,16.125,13.153,9.2195,8.2462,3.6056,2.8284,2.2361,2,2.2361,2.8284,5.3852,8.2462,16.279,14.318,10.44,5.831,5,3.6056,7.6158,15.524,9.8489,8.0623,4.1231,4,4.1231,8.0623,14.866,13.928,12.083,11.18,5.099,5.3852,8.6023
33.242,32.573,33.541,32.311,31.953,31.048,30.594,30.067,30.017,30.017,30.364,29.614,29.069,29.017,31.765,31.305,29.411,28.071,28.018,28.284,30.414,29.967,28.16,27.295,27.074,27.166,27.857,26.173,26.077,26.173,26.306,30.232,26.926,25.71,25,25.02,25.179,25.71,29.411,28.844,27.785,27.295,24,24.187,24.331,24.515,28.018,27.459,26.926,22.091,22.091,21.213,21.095,21,21.095,21.378,20.224,20.1,19.235,19.105,19.026,19.647,18,18.028,16.125,16.279,15.033,15.133,14.036,13.342,13.342,13.416,13,12.649,12.042,12.083,11.705,11.402,13.454,12.806,10.198,12.042,12.806,8.0623,13.038,11.402,13.416,12.53,7.8102,11.18,10.296,9.434,10.77,16.125,13.153,12.166,11.18,17.029,14.036,13.038,17,14,12,7,5,2,1,0,1,3,13.038,11.045,8.0623,7.0711,4.1231,2.2361,4.1231,17.117,14.142,10.198,9.2195,4.4721,3.6056,2.8284,2.2361,2,2.2361,4.4721,7.2801,17.263,15.297,11.402,6.7082,5.831,3.1623,6.7082,16.492,10.77,8.9443,4.4721,4.1231,4,7.2111,15.811,14.866,13,12.083,5.3852,5.099,7.8102
33.615,32.894,34,32.696,32.311,31.321,30.806,30.15,30.067,30,30.676,29.833,29.155,29,32.249,31.765,29.732,28.16,28.071,28.16,30.887,30.414,28.46,27.459,27.166,27.074,28.231,26.306,26.019,26.077,26.173,30.806,27.313,25.962,25.02,25,25.08,25.495,30,29.411,28.302,27.785,24.021,24.083,24.187,24.331,28.601,28.018,27.459,22.204,22.023,21.378,21.213,21.024,21.024,21.213,20.396,20.025,19.416,19.235,19.105,19.416,18.028,18,16.279,16.125,15.133,15.033,14.142,13.601,13.153,13.892,13.416,13,12.166,12.53,12.083,11.705,14.142,13.454,10.44,12.728,13.601,8.2462,13.892,12.207,14.318,13.416,8.4853,12.083,11.18,10.296,11.705,17.117,14.142,13.153,12.166,18.028,15.033,14.036,18,15,13,8,6,3,2,1,0,2,14.036,12.042,9.0554,8.0623,5.099,1.4142,3.1623,18.111,15.133,11.18,10.198,5.3852,4.4721,3.6056,2.8284,2.2361,2,3.6056,6.3246,18.248,16.279,12.369,7.6158,6.7082,3,5.831,17.464,11.705,9.8489,5,4.4721,4.1231,6.4031,16.763,15.811,13.928,13,5.831,5,7.0711
34.438,33.615,34.986,33.541,33.106,31.953,31.321,30.414,30.265,30.067,31.385,30.364,29.428,29.069,33.287,32.757,30.463,28.443,28.284,28.018,31.906,31.385,29.155,27.893,27.459,27,29.069,26.683,26.019,26,26.019,32.016,28.178,26.571,25.179,25.08,25,25.179,31.241,30.61,29.411,28.844,24.187,24,24.021,24.083,29.833,29.206,28.601,22.561,22.023,21.84,21.587,21.213,21.024,21.024,20.881,20.025,19.925,19.647,19.416,19.105,18.248,18.111,16.763,16,15.524,15.033,14.56,14.318,13,15,14.422,13.892,12.649,13.601,13.038,12.53,15.62,14.866,11.18,14.213,15.264,8.9443,15.652,13.892,16.155,15.232,10,13.928,13,12.083,13.601,19.105,16.125,15.133,14.142,20.025,17.029,16.031,20,17,15,10,8,5,4,3,2,0,16.031,14.036,11.045,10.05,7.0711,1.4142,1.4142,20.1,17.117,13.153,12.166,7.2801,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,4.4721,20.224,18.248,14.318,9.4868,8.544,3.6056,4.2426,19.416,13.601,11.705,6.4031,5.6569,5,5,18.682,17.72,15.811,14.866,7.0711,5.3852,5.831
32.016,32.14,31.064,31.016,31.064,31.401,31.78,32.894,33.242,34.015,30.265,30.806,31.953,33.106,29.069,29.017,29.275,31.016,31.385,33.615,28.018,28,28.443,29.411,30.083,32.249,27.166,28.792,30.887,31.385,31.906,26.306,26.173,26.926,29.069,29.53,30.529,32.202,25.318,25.179,25.02,25,28.178,29.682,30.232,30.806,24.187,24.083,24.021,25.495,27.459,24.166,24.597,25.554,26.627,27.803,23.259,25.807,22.361,22.825,23.324,26.907,23.022,23.601,20.248,23.345,20,21.932,19.209,17.205,21.26,14.765,15.264,15.811,17.692,14.422,15,15.62,11.705,12.083,15.556,11.18,9.4868,15,8.2462,8.9443,7.0711,7.2801,10.63,6.7082,7.2111,7.8102,5.831,4.2426,3,3.1623,3.6056,4.4721,2.2361,2,4.1231,1.4142,1.4142,6.0828,8.0623,11.045,12.042,13.038,14.036,16.031,0,2,5,6,9,15,17,4.1231,1.4142,3.1623,4.1231,9.0554,10.05,11.045,12.042,13.038,14.036,17.029,20.025,4.4721,2.8284,2.8284,7.2801,8.2462,14.142,19.105,4.2426,4.2426,5.831,11.402,12.369,13.342,19.235,4.4721,4.1231,4.1231,4.4721,11.705,14.56,19.416
32.016,32.016,31.257,31.016,31,31.145,31.401,32.28,32.573,33.242,30.067,30.414,31.321,32.311,29.275,29.155,29.069,30.364,30.676,32.65,28.16,28.071,28.16,28.862,29.411,31.305,27.019,28.16,29.967,30.414,30.887,26.683,26.019,26.476,28.231,28.636,29.53,31.064,25.71,25.495,25.179,25.08,27.313,28.653,29.155,29.682,24.515,24.331,24.187,24.698,26.42,23.409,23.77,24.597,25.554,26.627,22.472,24.698,21.541,21.932,22.361,25.612,21.954,22.472,19.235,22.023,18.868,20.616,18.028,16.125,19.799,13.928,14.318,14.765,16.401,13.416,13.892,14.422,11.18,11.402,14.213,10.44,9.0554,13.454,8,8.2462,7.0711,7,9.2195,6.0828,6.3246,6.7082,5.099,5.831,3.6056,3.1623,3,6.3246,3.6056,2.8284,6.0828,3.1623,1.4142,4.1231,6.0828,9.0554,10.05,11.045,12.042,14.036,2,0,3,4,7,13,15,6.0828,3.1623,1.4142,2.2361,7.0711,8.0623,9.0554,10.05,11.045,12.042,15.033,18.028,6.3246,4.4721,2,5.3852,6.3246,12.166,17.117,5.831,3.1623,4.2426,9.4868,10.44,11.402,17.263,5.6569,5,4.1231,4,9.8489,12.649,17.464
32.249,32.062,31.78,31.257,31.145,31,31.064,31.575,31.78,32.28,30.017,30.067,30.594,31.321,29.833,29.614,29.017,29.614,29.833,31.385,28.636,28.443,28,28.284,28.636,30.083,27.074,27.459,28.792,29.155,29.547,27.514,26.077,26.077,27.203,27.514,28.231,29.53,26.571,26.249,25.71,25.495,26.249,27.313,27.731,28.178,25.298,25,24.739,23.77,25.08,22.561,22.804,23.409,24.166,25.06,21.587,23.259,20.616,20.881,21.19,23.854,20.616,21.024,18.028,20.248,17.464,18.868,16.553,14.866,17.804,13.153,13.342,13.601,14.765,12.369,12.649,13,11.045,11,12.53,10,9.2195,11.402,8.544,8.0623,8.0623,7.6158,7.6158,6.3246,6.0828,6,5.3852,8.544,5.831,5,4.2426,9.2195,6.3246,5.3852,9.0554,6.0828,4.1231,1.4142,3.1623,6.0828,7.0711,8.0623,9.0554,11.045,5,3,0,1,4,10,12,9.0554,6.0828,2.2361,1.4142,4.1231,5.099,6.0828,7.0711,8.0623,9.0554,12.042,15.033,9.2195,7.2801,3.6056,2.8284,3.6056,9.2195,14.142,8.544,3.6056,3,6.7082,7.6158,8.544,14.318,8.0623,7.2111,5.6569,5,7.2111,9.8489,14.56
32.388,32.14,32.016,31.401,31.257,31.016,31.016,31.401,31.575,32.016,30.067,30.017,30.414,31.048,30.083,29.833,29.069,29.428,29.614,31.016,28.862,28.636,28.018,28.16,28.443,29.732,27.166,27.295,28.46,28.792,29.155,27.857,26.173,26.019,26.926,27.203,27.857,29.069,26.926,26.571,25.962,25.71,25.962,26.926,27.313,27.731,25.632,25.298,25,23.537,24.698,22.361,22.561,23.087,23.77,24.597,21.378,22.847,20.396,20.616,20.881,23.324,20.248,20.616,17.72,19.723,17.088,18.358,16.155,14.56,17.205,13.038,13.153,13.342,14.318,12.166,12.369,12.649,11.18,11.045,12.083,10.05,9.4868,10.817,8.9443,8.2462,8.6023,8.0623,7.2801,6.7082,6.3246,6.0828,5.831,9.4868,6.7082,5.831,5,10.198,7.2801,6.3246,10.05,7.0711,5.099,1,2.2361,5.099,6.0828,7.0711,8.0623,10.05,6,4,1,0,3,9,11,10.05,7.0711,3.1623,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,11.045,14.036,10.198,8.2462,4.4721,2.2361,2.8284,8.2462,13.153,9.4868,4.2426,3.1623,5.831,6.7082,7.6158,13.342,8.9443,8.0623,6.4031,5.6569,6.4031,8.9443,13.601
32.985,32.558,32.894,32.016,31.78,31.257,31.064,31.064,31.145,31.401,30.414,30.067,30.067,30.414,31.016,30.676,29.428,29.069,29.155,30.083,29.732,29.411,28.284,28,28.071,28.862,27.659,27.019,27.659,27.893,28.16,29.069,26.683,26.077,26.306,26.476,26.926,27.857,28.178,27.731,26.926,26.571,25.318,25.962,26.249,26.571,26.833,26.401,26,23.087,23.77,22.023,22.091,22.361,22.804,23.409,21.024,21.84,20.025,20.1,20.224,21.932,19.416,19.647,17.117,18.385,16.279,17.088,15.297,14.036,15.652,13.153,13.038,13,13.342,12.042,12,12.042,12.083,11.705,11.18,10.77,10.817,9.4868,10.63,9.434,10.63,9.8995,7.0711,8.4853,7.8102,7.2111,7.8102,12.369,9.4868,8.544,7.6158,13.153,10.198,9.2195,13.038,10.05,8.0623,3.1623,1.4142,2.2361,3.1623,4.1231,5.099,7.0711,9,7,4,3,0,6,8,13.038,10.05,6.0828,5.099,1,1.4142,2.2361,3.1623,4.1231,5.099,8.0623,11.045,13.153,11.18,7.2801,2.8284,2.2361,5.3852,10.198,12.369,6.7082,5,3.6056,4.2426,5,10.44,11.705,10.77,8.9443,8.0623,4.4721,6.4031,10.77
